p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dayton,,,,,,,,,,Grant Dayton,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Duvall,,,,,,,,,,Adam Duvall,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,McCreery,4,0,0,P,0,7,0,0,0,Adam McCreery,0,,.000,0,.000,2,19,0,Adam,0,2,,0,0,1,,0,.000,0,903,,0,34,,0,18.00,0,3,0,2,30,0,0,0,0,0,Braves,0,.000,0,.000
,Swanson,,0,,SS,2,,0,0,2,Dansby Swanson,,1,1.000,,.240,,,0,Dansby,,,,,3,,,1,.679,,800,,0,,,2,,0,,0,,,0,0,0,0,1,Braves,0,.383,1,.296
,Minter,,,,,,,,,,A.J. Minter,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Camargo,,0,,PH,0,,0,0,1,Johan Camargo,,,.000,,.253,,,1,Johan,,,,,0,,,0,.782,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.443,0,.339
1,Parsons,6,0,3,P,0,23,0,0,1,Wes Parsons,0,,.000,0,.000,4,45,0,Wes,0,3,,1,0,5,,0,.000,0,901,true,0,37,,0,7.20,0,15,0,4,82,0,0,1,0,0,Braves,0,.000,0,.000
,Albies,,0,,2B,2,,0,0,4,Ozzie Albies,,1,1.000,,.276,,,0,Ozzie,,,,,1,,,0,.800,,200,,0,,,3,,0,,1,,,0,0,0,0,0,Braves,0,.491,0,.309
,Soroka,,,,,,,,,,Mike Soroka,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Newcomb,,,,,,,,,,Sean Newcomb,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Acuna,,0,,LF,1,,0,0,4,Ronald Acuna,,1,1.000,,.264,,,0,Ronald,,,,,3,,,0,.820,,100,,0,,,0,,0,,1,,,1,1,1,0,1,Braves,0,.498,0,.322
