p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Phegley,,0,,C,1,,0,0,4,Josh Phegley,,,1.000,,.231,,,3,Josh,,,,,5,,,0,.616,,900,,0,,,0,,1,,2,,,0,1,1,0,1,Athletics,0,.385,0,.231
,Piscotty,,0,,RF,0,,0,0,4,Stephen Piscotty,,,1.000,,.243,,,1,Stephen,,,,,1,,,0,.667,,700,,0,,,0,,1,,2,,,0,1,2,0,0,Athletics,0,.369,0,.298
,Canha,,0,,LF,1,,0,0,4,Mark Canha,,2,1.000,,.241,,,0,Mark,,,,,1,,,0,.739,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Athletics,0,.428,0,.311
,Montas,,,,,,,,,,Frankie Montas,,,,,,,,,Frankie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Mengden,,,,,,,,,,Daniel Mengden,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Bassitt,7,0,1,P,0,23,0,0,0,Chris Bassitt,0,,.000,0,.000,6,68,0,Chris,0,3,,1,0,4,,0,.000,0,,true,1,27,,0,2.45,0,12,0,2,102,0,0,0,0,0,Athletics,0,.000,0,.000
,Cotton,,,,,,,,,,Jharel Cotton,,,,,,,,,Jharel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Blackburn,,,,,,,,,,Paul Blackburn,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Powell,,,,,,,,,,Boog Powell,,,,,,,,,Boog,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Olson,,0,,1B,0,,0,0,4,Matt Olson,,2,1.000,,.238,,,2,Matt,,,,,9,,,0,.771,,500,,0,,,3,,0,,0,,,0,0,2,0,0,Athletics,0,.452,0,.319
,Manaea,,,,,,,,,,Sean Manaea,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pinder,,0,,3B,1,,0,0,3,Chad Pinder,,,.800,,.235,,,3,Chad,,,,,1,,,2,.710,,200,,1,,,3,,0,,1,,,0,1,1,0,0,Athletics,0,.402,0,.308
,Fowler,,0,,PH,0,,0,0,1,Dustin Fowler,,,.000,,.242,,,0,Dustin,,,,,0,,,0,.693,,801,,0,,,0,,0,,1,,,0,0,0,0,0,Athletics,0,.407,0,.286
0,Pagan,0,0,1,P,0,3,0,0,0,Emilio Pagan,1,,.000,0,.000,0,5,0,Emilio,0,0,,0,0,1,,0,.000,2,,,0,44,,0,3.86,0,3,0,0,12,0,0,0,0,0,Athletics,0,.000,0,.000
1,Trivino,0,0,0,P,0,3,0,0,0,Lou Trivino,3,,1.000,0,.000,0,6,0,Lou,1,0,,0,1,1,,0,.000,7,,,0,46,,0,1.75,0,3,0,0,9,0,0,0,0,0,Athletics,0,.000,0,.000
,Pujols,,0,,DH,2,,0,0,5,Albert Pujols,,4,.000,,.246,,,3,Albert,,,,,0,,,0,.683,,400,,0,,,0,,0,,0,,,0,1,0,0,0,Angels,0,.402,0,.281
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,1,1.000,,.221,,,2,Ian,,,,,3,,,1,.685,,100,,0,,,4,,0,,1,,,1,1,1,0,2,Angels,0,.396,0,.289
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Maldonado,,,,,,,,,,Martin Maldonado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Young,,0,,RF,0,,0,1,3,Chris Young,,2,1.000,,.176,,,2,Chris,,,,,2,,,1,.612,,700,,0,,,0,,0,,0,,,0,1,1,0,0,Angels,0,.329,0,.283
,Upton,,0,,LF,2,,0,0,4,Justin Upton,,1,1.000,,.254,,,4,Justin,,,,,2,,,1,.800,,300,,0,,,0,,0,,1,,,0,2,0,0,0,Angels,0,.461,0,.339
,Valbuena,,0,,3B-1B,1,,0,0,5,Luis Valbuena,,3,1.000,,.221,,,4,Luis,,,,,1,,,0,.622,,500,,0,,,3,,0,,0,,,0,0,1,0,0,Angels,0,.348,0,.274
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Alvarez,,,,,,,,,,Jose Alvarez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Blash,,,,,,,,,,Jabari Blash,,,,,,,,,Jabari,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Drake,,,,,,,,,,Oliver Drake,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Meyer,,,,,,,,,,Alex Meyer,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Fontana,,0,,SS,1,,0,0,3,Nolan Fontana,,1,.800,,.091,,,4,Nolan,,,,,2,,,1,.531,,900,,1,,,2,,0,,0,,,0,0,1,0,0,Angels,0,.364,0,.167
,Trout,,0,,CF,1,,0,0,3,Mike Trout,,,.000,,.323,,,0,Mike,,,,,0,,,1,1.140,,200,,0,,,0,,0,,3,,,0,2,0,0,1,Angels,0,.690,1,.450
,Pena,,,,,,,,,,Felix Pena,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
4,Skaggs,7,0,1,P,0,27,0,0,0,Tyler Skaggs,6,,1.000,0,.000,2,68,0,Tyler,0,8,,0,1,7,,0,.000,0,,,0,68,true,0,2.81,0,21,0,0,102,0,0,0,0,0,Angels,0,.000,0,.000
1,Bedrosian,1,0,1,P,0,5,0,0,0,Cam Bedrosian,3,,.000,3,.000,1,12,0,Cam,1,2,,0,0,1,,0,.000,3,,,0,41,,0,4.20,0,3,0,0,24,0,0,0,0,0,Angels,0,.000,0,.000
,Morris,,,,,,,,,,Akeel Morris,,,,,,,,,Akeel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Briceno,,0,,C,0,,0,0,4,Jose Briceno,,,1.000,,.368,,,1,Jose,,,,,11,,,0,1.137,,800,,0,,,0,,1,,3,,,0,1,1,0,1,Angels,0,.737,0,.400
,Ramirez,,,,,,,,,,Noe Ramirez,,,,,,,,,Noe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Anderson,2,0,1,P,0,6,0,0,0,Justin Anderson,1,,.000,1,.000,1,14,0,Justin,2,1,,0,0,1,,0,.000,10,,,0,38,,0,3.47,0,3,0,1,28,0,0,0,0,0,Angels,0,.000,0,.000
,Paredes,,,,,,,,,,Eduardo Paredes,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Fernandez,,0,,1B,1,,0,0,5,Jose Miguel Fernandez,,3,1.000,,.286,,,1,Jose Miguel,,,,,5,,,0,.667,,600,,0,,,1,,0,,1,,,0,0,0,0,1,Angels,0,.381,0,.286
,Middleton,,,,,,,,,,Keynan Middleton,,,,,,,,,Keynan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Barria,,,,,,,,,,Jaime Barria,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Jewell,,,,,,,,,,Jake Jewell,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Fletcher,,0,,3B,0,,0,0,0,David Fletcher,,,.000,,.750,,,0,David,,,,,0,,,0,2.000,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,1.250,0,.750
