inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Justin Grimm,1,1,1,Brandon Barnes,['Brandon Barnes'],['N/A'],['N/A'],Forceout,N/A,3,2,N/A,N/A,N/A
2,top,0,[],Justin Grimm,3,2,3,Matt Dominguez,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,3,2,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,0,3,2,David Murphy,['David Murphy'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,1,0,2,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,1,3,2,Leonys Martin,['Leonys Martin'],['David Murphy'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,2,1,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
2,bottom,0,[],Erik Bedard,3,1,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
3,top,0,[],Justin Grimm,1,1,1,Jake Elmore,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
3,top,0,[],Justin Grimm,2,2,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
3,top,0,[],Justin Grimm,3,1,2,Brett Wallace,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Erik Bedard,1,1,2,Nelson Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
3,bottom,1,[],Erik Bedard,1,1,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,1,N/A,N/A
3,bottom,0,[],Erik Bedard,2,0,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Erik Bedard,3,1,0,Jurickson Profar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Justin Grimm,0,2,2,Carlos Corporan,['Carlos Corporan'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Justin Grimm,0,1,2,Carlos Pena,['N/A'],['Carlos Corporan'],['N/A'],Wild Pitch,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Justin Grimm,1,3,3,Carlos Pena,['N/A'],['Carlos Corporan'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Justin Grimm,2,2,1,Marc Krauss,['N/A'],['N/A'],['Carlos Corporan'],Groundout,N/A,4,2,N/A,N/A,N/A
4,top,1,['Carlos Corporan'],Justin Grimm,2,3,1,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Single,N/A,4,3,1,N/A,N/A
4,top,0,[],Justin Grimm,3,1,1,Brandon Barnes,['N/A'],['N/A'],['N/A'],Runner Out,N/A,4,3,N/A,N/A,N/A
4,bottom,0,[],Erik Bedard,0,4,0,David Murphy,['David Murphy'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
4,bottom,0,[],Erik Bedard,2,1,2,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,3,N/A,N/A,N/A
4,bottom,0,[],Erik Bedard,3,0,0,Leonys Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Justin Grimm,0,0,1,Brandon Barnes,['Brandon Barnes'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Justin Grimm,0,1,0,Matt Dominguez,['Matt Dominguez'],['Brandon Barnes'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
5,top,1,['Brandon Barnes'],N/A,0,2,1,Jake Elmore,['N/A'],['N/A'],['Matt Dominguez'],Pickoff Error 3B,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Justin Grimm,0,4,1,Jake Elmore,['Jake Elmore'],['Matt Dominguez'],"['Brandon Barnes', 'Matt Dominguez']",Walk,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Cory Burns,1,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Cory Burns,3,3,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Erik Bedard,0,1,0,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Field Error,N/A,4,4,N/A,N/A,Jose Altuve
5,bottom,0,[],Erik Bedard,0,4,1,Elvis Andrus,['Elvis Andrus'],['Ian Kinsler'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
5,bottom,1,['Ian Kinsler'],Erik Bedard,0,2,2,Nelson Cruz,['Nelson Cruz'],['Elvis Andrus'],['N/A'],Single,N/A,5,4,1,N/A,N/A
5,bottom,0,[],Erik Bedard,1,0,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Erik Bedard,3,1,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Joakim Soria,1,1,2,Carlos Corporan,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Joakim Soria,2,0,0,Carlos Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Joakim Soria,3,3,2,Marc Krauss,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Erik Bedard,0,4,2,Jurickson Profar,['Jurickson Profar'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Erik Bedard,1,0,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Erik Bedard,3,3,2,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Jason Frasor,0,1,1,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Jason Frasor,1,0,3,Brandon Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Jason Frasor,2,1,3,Matt Dominguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Jason Frasor,3,0,0,Jake Elmore,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Erik Bedard,1,0,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Paul Clemens,1,2,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Paul Clemens,1,2,2,Elvis Andrus,['Elvis Andrus'],['N/A'],['Ian Kinsler'],Single,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Paul Clemens,2,0,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Paul Clemens,3,3,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Neal Cotts,0,2,2,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Neal Cotts,1,2,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],N/A,1,0,2,Carlos Corporan,['N/A'],['Jose Altuve'],['N/A'],Stolen Base 2B,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Neal Cotts,2,0,3,Carlos Corporan,['N/A'],['Jose Altuve'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],N/A,2,1,1,Chris Carter,['N/A'],['N/A'],['Jose Altuve'],Stolen Base 3B,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Neal Cotts,3,1,3,Chris Carter,['N/A'],['N/A'],['Jose Altuve'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,1,2,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,2,1,3,Jurickson Profar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,3,0,1,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,1,2,3,Marc Krauss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,3,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,3,2,Jason Castro,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
