inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Matt Harrison,2,0,2,Ben Revere,['Ben Revere'],['Matt Tolbert'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Matt Harrison,3,0,0,Tsuyoshi Nishioka,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,0,0,2,Yorvit Torrealba,['N/A'],['Yorvit Torrealba'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
5,bottom,1,['Yorvit Torrealba'],Scott Baker,0,1,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
5,bottom,0,[],Scott Baker,1,1,2,Endy Chavez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,2,3,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,3,0,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Matt Harrison,0,3,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Matt Harrison,0,0,0,Michael Cuddyer,['Michael Cuddyer'],['Joe Mauer'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Matt Harrison,2,1,1,Jason Kubel,['N/A'],['N/A'],['Joe Mauer'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
6,top,1,['Joe Mauer'],Matt Harrison,2,0,1,Jim Thome,['Jim Thome'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
6,top,0,[],Matt Harrison,3,1,1,Danny Valencia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Scott Baker,1,1,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Scott Baker,1,0,1,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Scott Baker,2,0,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Scott Baker,3,3,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Matt Harrison,1,2,0,Delmon Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Matt Harrison,2,0,1,Matt Tolbert,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Matt Harrison,3,0,2,Ben Revere,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,1,1,2,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,2,2,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Scott Baker,3,2,3,Endy Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Matt Harrison,1,3,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Matt Harrison,1,4,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Yoshinori Tateyama,2,2,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Arthur Rhodes,3,1,2,Jason Kubel,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Phil Dumatrait,1,1,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Phil Dumatrait,2,2,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Phil Dumatrait,2,3,2,Josh Hamilton,['N/A'],['N/A'],['Josh Hamilton'],Triple,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Phil Dumatrait,2,4,0,Michael Young,['Michael Young'],['N/A'],['N/A'],Intent Walk,N/A,2,1,N/A,N/A,N/A
8,bottom,1,['Josh Hamilton'],Phil Dumatrait,2,2,1,Nelson Cruz,['Nelson Cruz'],['Michael Young'],['N/A'],Field Error,N/A,3,1,N/A,1,Danny Valencia
8,bottom,1,['Michael Young'],Phil Dumatrait,2,0,0,Mitch Moreland,['Mitch Moreland'],['Nelson Cruz'],['N/A'],Single,N/A,4,1,1,N/A,N/A
8,bottom,0,[],Phil Dumatrait,3,0,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,1,2,3,Jim Thome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,2,3,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,3,2,1,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
