p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bruce,,0,,RF,4,,0,0,5,Jay Bruce,,,1.000,,.271,,,2,Jay,,,,,3,,,0,.780,,500,,0,,,0,,0,,1,,,1,1,0,0,1,Reds,0,.463,0,.317
,Votto,,0,,1B,0,,0,0,4,Joey Votto,,1,1.000,,.353,,,2,Joey,,,,,11,,,1,1.024,,300,,0,,,3,,0,,1,,,0,0,2,0,0,Reds,0,.545,0,.479
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Robinson,,0,,PR,0,,0,0,0,Derrick Robinson,,,.000,,.294,,,0,Derrick,,,,,0,,,0,.709,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.294,0,.415
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Hoover,2,0,2,P,0,10,0,0,0,J.J. Hoover,0,,1.000,0,.000,1,21,0,J.J.,3,2,,0,1,2,,0,.000,2,701,true,0,48,,0,3.80,0,6,0,1,38,0,0,0,0,0,Reds,0,.000,0,.000
,Lutz,,0,,LF,0,,0,0,2,Donald Lutz,,1,1.000,,.250,,,2,Donald,,,,,1,,,0,.600,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.350,0,.250
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Soriano,,0,,LF,1,,1,0,4,Alfonso Soriano,,1,1.000,,.267,,,1,Alfonso,,,,,4,,,1,.714,,400,,0,,,0,,0,,2,,,1,2,0,0,2,Cubs,0,.415,0,.299
0,Gregg,0,0,1,P,0,6,0,0,0,Kevin Gregg,1,,.000,0,.000,0,13,0,Kevin,6,0,,0,0,1,1/3,0,.000,0,101,,0,53,true,0,0.00,0,4,0,0,23,0,0,0,0,0,Cubs,0,.000,0,.000
,Ransom,,,,,,,,,,Cody Ransom,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Camp,,,,,,,,,,Shawn Camp,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Navarro,,,,,,,,,,Dioner Navarro,,,,,,,,,Dioner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,DeJesus,,0,,CF,3,,0,0,5,David DeJesus,,2,1.000,,.277,,,1,David,,,,,1,,,0,.816,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.471,0,.345
,Hairston,,0,,RF,0,,0,0,0,Scott Hairston,,,.000,,.138,,,0,Scott,,,,,0,,,1,.503,,502,,0,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.328,0,.175
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sweeney,,0,,PH-RF-CF,1,,0,0,2,Ryan Sweeney,,1,1.000,,.321,,,1,Ryan,,,,,1,,,0,.958,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.571,0,.387
,Schierholtz,,0,,RF,0,,0,0,4,Nate Schierholtz,,1,1.000,,.288,,,0,Nate,,,,,1,,,0,.816,,500,,0,,,0,,0,,2,,,0,0,1,0,0,Cubs,0,.496,0,.320
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barney,,0,,2B,0,,0,0,5,Darwin Barney,,3,1.000,,.207,,,6,Darwin,,,,,1,,,0,.639,,800,,0,,,3,,1,,1,,,0,0,2,0,0,Cubs,0,.347,0,.292
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,0,,C,1,,0,0,4,Welington Castillo,,2,.909,,.279,,,3,Welington,,,,,10,,,1,.706,,600,,1,,,0,,1,,1,,,0,0,0,0,1,Cubs,0,.379,0,.327
1,Russell,0,0,0,P,0,3,0,0,0,James Russell,1,,.000,2,.000,0,7,0,James,0,1,,0,0,1,,0,.000,7,904,,0,54,,0,0.95,0,3,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
2,Marmol,0,0,1,P,0,4,0,0,0,Carlos Marmol,2,,1.000,2,.000,0,13,0,Carlos,2,0,,0,0,1,,0,.000,3,903,,0,52,,1,4.26,0,3,0,0,23,0,0,0,0,0,Cubs,0,.000,0,.000
,Valbuena,,0,,3B,2,,0,0,3,Luis Valbuena,,,1.000,,.252,,,2,Luis,,,,,2,,,2,.791,,700,,0,,,2,,0,,1,,,0,0,0,0,1,Cubs,0,.429,0,.362
,Borbon,,0,,PH,0,,0,0,1,Julio Borbon,,1,.000,,.229,,,0,Julio,,,,,0,,,0,.582,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.257,0,.325
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Garza,4,0,4,P,0,21,0,0,1,Matt Garza,0,1,.000,0,.333,4,52,0,Matt,0,7,,1,0,4,,0,1.000,0,900,,0,41,,0,4.00,0,12,0,4,92,0,0,0,0,0,Cubs,0,.667,0,.333
1,Fujikawa,0,0,1,P,0,7,0,0,0,Kyuji Fujikawa,1,,1.000,1,.000,0,20,0,Kyuji,2,1,,0,1,1,2/3,0,.000,1,501,,0,55,,0,5.25,0,5,0,0,35,0,0,0,0,0,Cubs,0,.000,0,.000
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Dolis,1,0,0,P,0,4,0,0,0,Rafael Dolis,0,,.000,0,.000,0,11,0,Rafael,0,0,,0,0,1,,0,.000,0,901,,0,51,,0,0.00,0,3,0,0,16,0,0,0,0,0,Cubs,0,.000,0,.000
,Castro,,0,,SS,1,,0,0,5,Starlin Castro,,1,1.000,,.268,,,1,Starlin,,,,,0,,,0,.671,,200,,0,,,1,,1,,2,,,0,1,1,0,0,Cubs,0,.373,0,.298
,Rizzo,,0,,1B,1,,0,0,5,Anthony Rizzo,,3,1.000,,.259,,,1,Anthony,,,,,9,,,0,.814,,300,,0,,,1,,1,,1,,,0,1,0,0,1,Cubs,0,.492,0,.322
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
