inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Kenta Maeda,2,2,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
3,top,0,[],Kenta Maeda,3,0,0,Cameron Rupp,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Vince Velasquez,1,0,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Vince Velasquez,1,3,2,Adrian Gonzalez,['N/A'],['Adrian Gonzalez'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
3,bottom,2,['Adrian Gonzalez'],Vince Velasquez,1,0,0,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,2,2,N/A,N/A
3,bottom,0,[],Vince Velasquez,1,4,2,Joc Pederson,['Joc Pederson'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
3,bottom,0,[],Vince Velasquez,3,2,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,2,N/A,N/A,N/A
4,top,0,[],Kenta Maeda,1,1,3,Aaron Altherr,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
4,top,1,[],Kenta Maeda,1,1,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,1,N/A,N/A
4,top,0,[],Kenta Maeda,2,1,2,Cody Asche,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
4,top,0,[],Kenta Maeda,3,2,3,Vince Velasquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
4,bottom,0,[],Vince Velasquez,1,1,0,Kenta Maeda,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
4,bottom,0,[],Vince Velasquez,1,1,1,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
4,bottom,0,[],Vince Velasquez,2,0,2,Corey Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
4,bottom,2,['Chase Utley'],Vince Velasquez,2,1,0,Justin Turner,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,3,2,N/A,N/A
4,bottom,0,[],Vince Velasquez,3,2,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Kenta Maeda,1,0,0,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Kenta Maeda,1,1,2,Odubel Herrera,['Odubel Herrera'],['N/A'],['N/A'],Single,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Kenta Maeda,1,3,1,Maikel Franco,['Maikel Franco'],['N/A'],['Odubel Herrera'],Single,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Kenta Maeda,3,2,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Vince Velasquez,1,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Vince Velasquez,2,2,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Vince Velasquez,2,4,2,Joc Pederson,['Joc Pederson'],['N/A'],['N/A'],Walk,N/A,8,3,N/A,N/A,N/A
5,bottom,1,['Joc Pederson'],Vince Velasquez,2,3,2,Howie Kendrick,['N/A'],['Howie Kendrick'],['N/A'],Double,N/A,9,3,1,N/A,N/A
5,bottom,0,[],Luis Garcia,3,0,3,Rob Segedin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,1,1,3,Cameron Rupp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,2,0,2,Aaron Altherr,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,3,2,0,Freddy Galvis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,3,N/A,N/A,N/A
6,bottom,0,[],Luis Garcia,0,2,2,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
6,bottom,0,[],Luis Garcia,0,0,2,Corey Seager,['Corey Seager'],['Chase Utley'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
6,bottom,0,[],Luis Garcia,1,2,3,Justin Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
6,bottom,0,[],Elvis Araujo,2,1,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,3,N/A,N/A,N/A
6,bottom,0,[],Elvis Araujo,3,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,0,1,0,Cody Asche,['Cody Asche'],['N/A'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,0,2,2,Taylor Featherston,['Taylor Featherston'],['Cody Asche'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,1,1,0,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['Cody Asche'],Forceout,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,2,2,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jesse Chavez,3,3,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],Elvis Araujo,0,4,1,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Walk,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],Elvis Araujo,1,1,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],David Hernandez,2,0,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],David Hernandez,3,2,3,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
8,top,0,[],Grant Dayton,1,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
8,top,0,[],Grant Dayton,2,2,3,Cameron Rupp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
8,top,0,[],Grant Dayton,3,0,1,Aaron Altherr,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,3,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,1,1,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,2,3,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,3,1,1,Justin Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,3,N/A,N/A,N/A
9,top,0,[],J.P. Howell,0,2,2,Jimmy Paredes,['Jimmy Paredes'],['N/A'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
9,top,0,[],J.P. Howell,1,3,3,Tyler Goeddel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
9,top,0,[],J.P. Howell,2,2,2,Taylor Featherston,['Taylor Featherston'],['N/A'],['N/A'],Forceout,N/A,9,3,N/A,N/A,N/A
9,top,0,[],J.P. Howell,3,0,0,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,3,N/A,N/A,N/A
