p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Lobaton,,0,,C,0,,0,0,1,Jose Lobaton,,,1.000,,.228,,,0,Jose,,,,,9,,,1,.656,,900,,0,,,0,,0,,0,,,0,1,1,0,0,Rays,0,.323,0,.333
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Francisco,,0,,RF,0,,0,0,1,Ben Francisco,,,.000,,.250,,,0,Ben,,,,,0,,,0,.681,,801,,0,,,0,,1,,1,,,0,0,0,0,0,Rays,0,.390,0,.291
,Zobrist,,0,,SS,1,,0,0,3,Ben Zobrist,,,1.000,,.265,,,0,Ben,,,,,1,,,1,.833,,200,,0,,,2,,1,,2,,,1,2,0,0,1,Rays,0,.462,0,.371
0,Davis,0,0,0,P,0,5,0,0,0,Wade Davis,3,,.000,1,.500,0,15,0,Wade,0,4,,0,0,1,2/3,0,1.000,5,,,0,59,,0,2.25,0,5,0,0,19,0,0,0,0,0,Rays,0,.500,0,.500
,De La Rosa,,,,,,,,,,Dane De La Rosa,,,,,,,,,Dane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Fuld,,0,,RF,1,,0,0,2,Sam Fuld,,1,1.000,,.273,,,0,Sam,,,,,2,,,0,.671,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.352,0,.319
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,LF,0,,0,0,4,Desmond Jennings,,1,1.000,,.251,,,2,Desmond,,,,,1,,,0,.710,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Rays,0,.395,0,.315
,Brignac,,,,,,,,,,Reid Brignac,,,,,,,,,Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,DH,1,,0,0,4,Matt Joyce,,2,.000,,.250,,,2,Matt,,,,,0,,,0,.792,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.441,0,.351
0,Ramos,0,0,1,P,0,3,0,0,0,Cesar Ramos,1,,.000,0,.000,0,6,0,Cesar,0,1,,0,0,0,2/3,0,.000,0,,,0,52,,0,2.25,0,2,0,0,10,0,0,0,0,0,Rays,0,.000,0,.000
2,Gomes,1,0,1,P,0,7,0,0,0,Brandon Gomes,2,,.000,0,.000,1,14,0,Brandon,0,1,,0,0,1,1/3,0,.500,0,,,1,50,,0,6.23,0,4,0,0,21,0,0,0,0,0,Rays,0,.000,0,.500
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Johnson,,,,,,,,,,Elliot Johnson,,,,,,,,,Elliot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Badenhop,0,0,0,P,0,2,0,0,0,Burke Badenhop,1,,.000,0,.000,0,5,0,Burke,0,0,,0,0,0,2/3,0,.000,5,,,0,52,,0,3.15,0,2,0,0,7,0,0,0,0,0,Rays,0,.000,0,.000
,Archer,,,,,,,,,,Chris Archer,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
11,Moore,3,0,4,P,0,17,0,0,0,Matt Moore,10,,.667,0,.000,5,48,0,Matt,0,4,,1,0,3,,0,.000,0,,true,1,33,,2,3.88,0,9,0,5,80,0,0,0,0,0,Rays,0,.000,0,.000
,Vogt,,,,,,,,,,Stephen Vogt,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
