p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Romo,1,0,0,P,0,6,0,0,0,Sergio Romo,3,,.000,3,.000,0,15,0,Sergio,18,3,,0,0,1,2/3,0,.000,0,801,,0,56,,0,2.40,0,5,0,0,20,0,0,0,0,0,Giants,0,.000,0,.000
,Sanchez,,0,,PH,0,,0,0,1,Hector Sanchez,,,.000,,.219,,,0,Hector,,,,,0,,,0,.525,,502,,0,,,0,,0,,1,,,0,0,0,0,1,Giants,0,.219,0,.306
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Noonan,,0,,3B,1,,0,0,3,Nick Noonan,,1,1.000,,.217,,,1,Nick,,,,,1,,,0,.502,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Giants,0,.241,0,.261
,Crawford,,0,,SS,1,,0,0,4,Brandon Crawford,,2,1.000,,.283,,,1,Brandon,,,,,2,,,0,.762,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,.417,0,.345
,Perez,,0,,CF,1,,0,0,3,Juan  Perez,,,1.000,,.300,,,0,Juan ,,,,,4,,,1,.646,,700,,0,,,0,,1,,1,,,0,0,1,0,0,Giants,0,.333,0,.313
,Dunning,,,,,,,,,,Jake Dunning,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Polanco,,0,,3B,2,,0,0,5,Placido Polanco,,,1.000,,.236,,,2,Placido,,,,,0,,,0,.562,,700,,0,,,1,,1,,3,,,0,0,0,0,0,Marlins,0,.271,0,.291
,Pierre,,0,,PH,0,,0,0,1,Juan Pierre,,1,.000,,.246,,,0,Juan,,,,,0,,,0,.594,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.304,0,.290
,Mathis,,0,,C,1,,0,0,3,Jeff Mathis,,,1.000,,.098,,,2,Jeff,,,,,8,,,1,.357,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.196,0,.161
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,PH,0,,0,0,1,Greg Dobbs,,,.000,,.225,,,0,Greg,,,,,0,,,0,.591,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.294,0,.297
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Qualls,0,0,0,P,0,5,0,0,0,Chad Qualls,2,,.000,0,.000,0,12,0,Chad,0,2,,0,0,1,2/3,0,.000,3,902,,0,57,,0,3.10,0,5,0,0,16,0,0,0,0,0,Marlins,0,.000,0,.000
3,Webb,2,0,1,P,0,4,0,0,0,Ryan Webb,1,,1.000,1,.000,0,5,0,Ryan,0,0,,0,0,0,1/3,0,.000,1,701,,0,46,,1,3.48,0,1,0,0,11,0,0,0,0,0,Marlins,0,.000,0,.000
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Dunn,2,0,0,P,0,5,0,0,0,Mike Dunn,2,,1.000,1,.000,1,13,0,Mike,1,1,,0,0,1,,0,.000,9,905,true,0,46,,1,2.97,0,3,0,1,16,0,0,0,0,0,Marlins,0,.000,0,.000
,Lucas,,0,,2B-3B,0,,0,0,4,Ed Lucas,,,1.000,,.309,,,2,Ed,,,,,1,,,1,.764,,200,,0,,,4,,0,,3,,,1,1,1,0,1,Marlins,0,.382,0,.382
,Ruggiano,,0,,LF,1,,0,0,5,Justin Ruggiano,,2,1.000,,.225,,,3,Justin,,,,,2,,,0,.688,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.392,0,.296
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Brown,,,,,,,,,,Jordan Brown,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,1B,1,,0,0,4,Logan Morrison,,2,1.000,,.290,,,0,Logan,,,,,11,,,1,.869,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.516,0,.353
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dietrich,,0,,2B,0,,0,0,0,Derek Dietrich,,,.000,,.204,,,0,Derek,,,,,0,,,0,.658,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.387,0,.271
,Stanton,,0,,RF,1,,0,0,5,Giancarlo Stanton,,4,1.000,,.252,,,3,Giancarlo,,,,,3,,,0,.815,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.472,0,.343
,Ozuna,,0,,CF,1,,0,0,5,Marcell Ozuna,,2,1.000,,.290,,,1,Marcell,,,,,5,,,0,.730,,400,,0,,,1,,1,,1,,,0,0,2,0,0,Marlins,0,.404,0,.326
,Brantly,,,,,,,,,,Rob Brantly,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Jennings,0,0,0,P,0,1,0,0,0,Dan Jennings,0,,.000,0,.000,0,3,0,Dan,0,1,,0,0,0,1/3,0,.000,0,903,,0,52,,0,0.73,0,1,0,0,6,0,0,0,0,0,Marlins,0,.000,0,.000
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Turner,6,0,1,P,0,26,0,0,2,Jacob Turner,1,,.667,0,.111,1,55,2,Jacob,0,2,,0,0,7,,0,.222,0,900,,1,62,,2,1.97,0,21,1,1,83,0,0,1,0,0,Marlins,0,.111,0,.111
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,2,,1,0,5,Adeiny Hechavarria,,1,1.000,,.210,,,2,Adeiny,,,,,1,,,0,.558,,600,,0,,,3,,0,,1,,,0,0,1,0,0,Marlins,0,.304,0,.254
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
