p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,O'Rourke,0,0,0,P,0,3,0,0,0,Ryan O'Rourke,0,,.000,0,.000,0,10,0,Ryan,0,2,,0,0,1,,0,.000,0,,,0,48,,0,0.00,0,3,0,0,12,0,0,0,0,0,Twins,0,.000,0,.000
,Buxton,,,,,,,,,,Byron Buxton,,,,,,,,,Byron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,DH,1,,0,0,5,Victor Martinez,,2,.000,,.271,,,3,Victor,,,,,0,,,0,.723,,300,,0,,,0,,0,,2,,,1,1,0,0,2,Tigers,0,.387,0,.336
,Cabrera,,,,,,,,,,Miguel Cabrera,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Verlander,5,0,1,P,0,28,0,0,0,Justin Verlander,0,,1.000,0,.000,1,74,0,Justin,0,6,,0,1,7,2/3,0,.000,0,,,0,77,,0,5.34,0,23,0,1,116,0,0,0,0,0,Tigers,0,.000,0,.000
,Davis,,,,,,,,,,Rajai Davis,,,,,,,,,Rajai,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,2,,0,0,4,Ian Kinsler,,,1.000,,.269,,,3,Ian,,,,,3,,,1,.709,,100,,0,,,3,,2,,2,,,0,1,0,0,0,Tigers,0,.373,0,.336
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Soria,2,0,1,P,0,4,0,0,0,Joakim Soria,3,,.000,3,.000,4,8,0,Joakim,20,0,,1,0,0,,0,.000,0,,true,0,16,,0,3.38,0,0,0,4,15,0,0,0,0,0,Tigers,0,.000,0,.000
,Avila,,0,,C,2,,0,0,4,Alex Avila,,,1.000,,.202,,,3,Alex,,,,,7,,,1,.671,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.321,0,.350
,Cespedes,,0,,LF,1,,0,0,5,Yoenis Cespedes,,,1.000,,.298,,,1,Yoenis,,,,,3,,,0,.825,,200,,0,,,0,,0,,3,,,1,2,1,0,3,Tigers,0,.501,0,.324
,Martinez,,0,,RF,2,,0,0,5,J.D. Martinez,,,1.000,,.289,,,3,J.D.,,,,,2,,,0,.918,,400,,0,,,0,,0,,2,,,1,1,1,0,1,Tigers,0,.571,0,.347
,Marte,,,,,,,,,,Jefry Marte,,,,,,,,,Jefry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Rondon,3,0,0,P,0,5,0,0,0,Bruce Rondon,1,,.000,0,.000,3,11,0,Bruce,0,1,,0,0,0,2/3,0,.000,1,,,0,30,,0,10.50,0,2,0,3,19,0,0,0,0,0,Tigers,0,.000,0,.000
,Gose,,0,,CF,0,,0,0,3,Anthony Gose,,,1.000,,.282,,,0,Anthony,,,,,2,,,1,.714,,800,,0,,,0,,0,,1,,,0,1,2,0,0,Tigers,1,.389,0,.325
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Lobstein,,,,,,,,,,Kyle Lobstein,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,,,,,,,,,James McCann,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Krauss,,0,,1B,0,,0,0,4,Marc Krauss,,1,1.000,,.143,,,3,Marc,,,,,3,,,0,.490,,700,,0,,,2,,0,,0,,,0,0,3,0,0,Tigers,0,.304,0,.186
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,0,,0,0,4,Jose Iglesias,,3,1.000,,.319,,,4,Jose,,,,,4,,,0,.749,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.379,0,.370
,Castellanos,,0,,3B,0,,0,0,4,Nicholas Castellanos,,2,1.000,,.246,,,1,Nicholas,,,,,0,,,0,.662,,600,,0,,,1,,1,,2,,,0,0,1,0,0,Tigers,0,.374,0,.288
,Ferrell,,,,,,,,,,Jeff Ferrell,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
