inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Justin Verlander,2,3,3,Brian Dozier,['N/A'],['Danny Santana'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Justin Verlander,3,0,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Ervin Santana,0,1,1,Anthony Gose,['Anthony Gose'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Ervin Santana,1,1,3,Jose Iglesias,['N/A'],['Anthony Gose'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Ervin Santana,1,4,0,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,3,"['Anthony Gose', 'Ian Kinsler']",Ervin Santana,1,0,0,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,3,N/A,N/A
4,top,0,[],Ervin Santana,2,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
4,top,1,[],Ervin Santana,2,2,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,1,N/A,N/A
4,top,0,[],Ervin Santana,3,1,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,1,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,1,4,2,Miguel Sano,['Miguel Sano'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,3,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,6,N/A,N/A,N/A
5,top,0,[],J.R. Graham,1,1,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],J.R. Graham,2,1,3,Marc Krauss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],J.R. Graham,3,2,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,1,2,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,2,0,0,Aaron Hicks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,3,3,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
6,top,0,[],J.R. Graham,1,1,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],J.R. Graham,1,0,0,Ian Kinsler,['N/A'],['Ian Kinsler'],['N/A'],Double,N/A,0,6,N/A,N/A,N/A
6,top,0,[],J.R. Graham,2,0,3,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],J.R. Graham,3,1,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,1,2,1,Danny Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,2,2,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,3,2,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
7,top,0,[],J.R. Graham,0,2,2,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
7,top,0,[],J.R. Graham,1,2,2,Alex Avila,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
7,top,0,[],J.R. Graham,3,0,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,1,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,2,1,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,3,1,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Ryan O'Rourke,1,1,3,Marc Krauss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Ryan O'Rourke,2,1,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Ryan O'Rourke,3,0,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,0,0,1,Eddie Rosario,['Eddie Rosario'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,1,3,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,1,1,0,Kurt Suzuki,['Kurt Suzuki'],['Eddie Rosario'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,2,0,1,Danny Santana,['N/A'],['Kurt Suzuki'],['Eddie Rosario'],Groundout,N/A,0,6,N/A,N/A,N/A
8,bottom,1,['Eddie Rosario'],Justin Verlander,2,1,2,Brian Dozier,['Brian Dozier'],['N/A'],['Kurt Suzuki'],Single,N/A,1,6,1,N/A,N/A
8,bottom,0,[],Bruce Rondon,3,0,0,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Trevor May,0,2,1,Ian Kinsler,['N/A'],['Ian Kinsler'],['N/A'],Double,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Trevor May,0,0,0,Yoenis Cespedes,['Yoenis Cespedes'],['N/A'],['Ian Kinsler'],Single,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Trevor May,1,0,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Trevor May,2,0,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Trevor May,3,1,1,Alex Avila,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Bruce Rondon,0,1,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Bruce Rondon,0,2,1,Miguel Sano,['N/A'],['Miguel Sano'],['Joe Mauer'],Double,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Bruce Rondon,1,3,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,bottom,1,['Joe Mauer'],Bruce Rondon,1,2,1,Eddie Rosario,['Eddie Rosario'],['N/A'],['Miguel Sano'],Single,N/A,2,6,1,N/A,N/A
9,bottom,0,[],Joakim Soria,1,4,2,Aaron Hicks,['Aaron Hicks'],['Eddie Rosario'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
9,bottom,1,['Miguel Sano'],Joakim Soria,1,1,2,Kurt Suzuki,['Kurt Suzuki'],['Aaron Hicks'],['Eddie Rosario'],Hit By Pitch,N/A,3,6,1,N/A,N/A
9,bottom,2,"['Eddie Rosario', 'Aaron Hicks']",Joakim Soria,1,1,1,Danny Santana,['Danny Santana'],['Shane Robinson'],['N/A'],Single,N/A,5,6,2,N/A,N/A
9,bottom,3,"['Shane Robinson', 'Danny Santana']",Joakim Soria,1,0,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,6,3,N/A,N/A
