inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Michael Ynoa,0,2,1,Alcides Escobar,['Alcides Escobar'],['Salvador Perez'],['N/A'],Field Error,N/A,0,1,N/A,N/A,Tim Anderson
2,bottom,0,[],Michael Ynoa,1,1,1,Drew Butera,['N/A'],['Alcides Escobar'],['Salvador Perez'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Michael Ynoa,2,2,0,Billy Burns,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Michael Ynoa,3,2,3,Adalberto Mondesi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Danny Duffy,1,2,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Danny Duffy,1,1,1,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Danny Duffy,2,1,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Danny Duffy,3,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Michael Ynoa,1,0,1,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Michael Ynoa,2,1,1,Paulo Orlando,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Michael Ynoa,3,3,1,Cheslor Cuthbert,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Danny Duffy,1,0,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Danny Duffy,1,0,0,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Danny Duffy,2,0,1,Yolmer Sanchez,['N/A'],['Tim Anderson'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Danny Duffy,3,0,0,Jason Coats,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Michael Ynoa,1,2,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Michael Ynoa,2,3,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Michael Ynoa,3,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Danny Duffy,1,2,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Danny Duffy,2,0,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Danny Duffy,3,2,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Carson Fulmer,1,3,3,Drew Butera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Carson Fulmer,2,0,0,Billy Burns,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Carson Fulmer,3,1,3,Adalberto Mondesi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Danny Duffy,0,0,0,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Danny Duffy,1,0,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Danny Duffy,3,0,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Carson Fulmer,0,4,2,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Carson Fulmer,1,2,0,Paulo Orlando,['N/A'],['Jarrod Dyson'],['Jarrod Dyson'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,1,['Jarrod Dyson'],Carson Fulmer,1,0,0,Cheslor Cuthbert,['N/A'],['N/A'],['Cheslor Cuthbert'],Triple,N/A,1,1,1,N/A,N/A
6,bottom,1,['Cheslor Cuthbert'],Carson Fulmer,1,0,1,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
6,bottom,0,[],Carson Fulmer,2,1,0,Salvador Perez,['N/A'],['Eric Hosmer'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Carson Fulmer,3,1,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Danny Duffy,1,0,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Danny Duffy,2,1,1,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Danny Duffy,3,3,2,Jason Coats,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Carson Fulmer,1,0,0,Drew Butera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Carson Fulmer,1,2,2,Billy Burns,['Billy Burns'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Carson Fulmer,3,3,3,Adalberto Mondesi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Danny Duffy,1,0,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Danny Duffy,2,3,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Danny Duffy,3,0,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Tommy Kahnle,1,1,3,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Tommy Kahnle,2,0,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Tommy Kahnle,3,1,3,Cheslor Cuthbert,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Danny Duffy,1,1,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Danny Duffy,2,2,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Danny Duffy,3,2,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
