inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jo-Jo Reyes,3,1,0,Andrew McCutchen,['N/A'],['N/A'],"[""Chase d'Arnaud""]",Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,1,0,1,Corey Patterson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,1,[],Kevin Correia,1,1,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
3,bottom,0,[],Kevin Correia,2,3,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,3,1,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jo-Jo Reyes,0,0,0,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,top,1,['Lyle Overbay'],Jo-Jo Reyes,0,0,0,Matt Diaz,['N/A'],['N/A'],['Matt Diaz'],Triple,N/A,1,3,1,N/A,N/A
4,top,1,['Matt Diaz'],Jo-Jo Reyes,0,3,2,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Single,N/A,1,4,1,N/A,N/A
4,top,0,[],N/A,0,1,1,Ronny Cedeno,['N/A'],['Garrett Jones'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Jo-Jo Reyes,0,1,2,Ronny Cedeno,['Ronny Cedeno'],['Garrett Jones'],['Garrett Jones'],Single,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Jo-Jo Reyes,1,1,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
4,top,1,['Garrett Jones'],Jo-Jo Reyes,1,1,2,Alex Presley,['Alex Presley'],['Ronny Cedeno'],['N/A'],Single,N/A,1,5,1,N/A,N/A
4,top,0,[],Jo-Jo Reyes,2,1,2,Chase d'Arnaud,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,top,1,['Ronny Cedeno'],Jo-Jo Reyes,2,0,0,Neil Walker,['Neil Walker'],['N/A'],['Alex Presley'],Single,N/A,1,6,1,N/A,N/A
4,top,0,[],Luis Perez,3,1,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,6,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,0,3,2,Eric Thames,['Eric Thames'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
4,bottom,2,['Eric Thames'],Kevin Correia,0,3,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,2,N/A,N/A
4,bottom,0,[],Kevin Correia,1,1,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,2,1,0,Juan Rivera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,3,1,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Luis Perez,1,1,3,Lyle Overbay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Luis Perez,1,1,2,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Luis Perez,2,2,2,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Forceout,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Luis Perez,3,3,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,1,0,1,Corey Patterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,2,2,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,2,2,0,J.P. Arencibia,['J.P. Arencibia'],['N/A'],['N/A'],Hit By Pitch,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,3,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Luis Perez,1,2,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Luis Perez,2,3,3,Alex Presley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Luis Perez,3,1,0,Chase d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,0,1,1,Eric Thames,['N/A'],['N/A'],['Eric Thames'],Triple,N/A,3,6,N/A,N/A,N/A
6,bottom,1,['Eric Thames'],Kevin Correia,0,1,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Field Error,N/A,4,6,1,N/A,Chase d'Arnaud
6,bottom,0,[],Kevin Correia,0,4,0,Adam Lind,['Adam Lind'],['Jose Bautista'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,2,0,Juan Rivera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,3,0,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Luis Perez,1,1,0,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,top,1,[],Luis Perez,1,0,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,7,1,N/A,N/A
7,top,0,[],Luis Perez,2,2,2,Lyle Overbay,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
7,top,0,[],Octavio Dotel,3,1,2,Matt Diaz,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,7,N/A,N/A,N/A
7,bottom,1,[],Tony Watson,0,2,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,7,1,N/A,N/A
7,bottom,1,[],Tony Watson,0,3,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,7,1,N/A,N/A
7,bottom,0,[],Chris Resop,0,4,0,J.P. Arencibia,['J.P. Arencibia'],['N/A'],['N/A'],Walk,N/A,6,7,N/A,N/A,N/A
7,bottom,0,[],Chris Resop,0,3,1,Yunel Escobar,['N/A'],['Yunel Escobar'],['J.P. Arencibia'],Double,N/A,6,7,N/A,N/A,N/A
7,bottom,0,[],Chris Resop,1,0,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
7,bottom,0,[],Chris Resop,1,4,0,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Intent Walk,N/A,6,7,N/A,N/A,N/A
7,bottom,0,[],Jose Veras,3,2,0,Adam Lind,['N/A'],['N/A'],['N/A'],Double Play,N/A,6,7,N/A,N/A,N/A
8,top,0,[],Shawn Camp,1,0,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
8,top,0,[],Shawn Camp,1,4,2,Ronny Cedeno,['Ronny Cedeno'],['N/A'],['N/A'],Walk,N/A,6,7,N/A,N/A,N/A
8,top,0,[],Shawn Camp,2,3,1,Michael McKenry,['Michael McKenry'],['N/A'],['N/A'],Single,N/A,6,7,N/A,N/A,N/A
8,top,0,[],Shawn Camp,3,1,0,Alex Presley,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Jose Veras,1,2,2,Juan Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Jose Veras,2,1,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Jose Veras,3,0,1,Corey Patterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Jon Rauch,1,2,2,Chase d'Arnaud,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Jon Rauch,2,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Jon Rauch,3,3,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,1,1,1,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,2,0,0,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,2,0,1,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,3,2,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
