inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],N/A,2,2,0,Cody Bellinger,['N/A'],['N/A'],['Enrique Hernandez'],Stolen Base 3B,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],John Lackey,2,4,2,Cody Bellinger,['Cody Bellinger'],['N/A'],['Enrique Hernandez'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['Enrique Hernandez'],John Lackey,2,0,0,Chase Utley,['Chase Utley'],['Cody Bellinger'],['N/A'],Single,N/A,1,0,1,N/A,N/A
4,bottom,0,[],John Lackey,3,0,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Brandon McCarthy,1,1,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Brandon McCarthy,2,2,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Brandon McCarthy,2,1,0,Addison Russell,['Addison Russell'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Brandon McCarthy,3,2,1,John Lackey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,0,4,1,Brandon McCarthy,['Brandon McCarthy'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,bottom,2,['Brandon McCarthy'],John Lackey,0,0,0,Chris Taylor,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,2,N/A,N/A
5,bottom,0,[],John Lackey,1,0,0,Corey Seager,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,1,0,0,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,1,1,1,Adrian Gonzalez,['Adrian Gonzalez'],['Yasmani Grandal'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,2,2,0,Enrique Hernandez,['Enrique Hernandez'],['N/A'],['Yasmani Grandal'],Forceout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,2,4,1,Cody Bellinger,['Cody Bellinger'],['Enrique Hernandez'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
5,bottom,2,"['Yasmani Grandal', 'Enrique Hernandez']",John Lackey,2,3,2,Chase Utley,['Chase Utley'],['N/A'],['Cody Bellinger'],Single,N/A,5,0,2,N/A,N/A
5,bottom,0,[],John Lackey,3,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Brandon McCarthy,1,1,0,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Brandon McCarthy,2,2,3,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Brandon McCarthy,3,3,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Brian Duensing,0,4,2,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Brian Duensing,1,0,0,Chris Taylor,['N/A'],['Franklin Gutierrez'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Brian Duensing,2,2,0,Corey Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Brian Duensing,3,2,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Ross Stripling,1,0,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Ross Stripling,2,3,3,Ian Happ,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Ross Stripling,3,0,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,1,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,2,2,3,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,2,4,2,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,3,0,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Ross Stripling,0,0,0,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Ross Stripling,1,0,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Ross Stripling,1,1,2,Albert Almora,['Albert Almora'],['Miguel Montero'],['N/A'],Field Error,N/A,5,0,N/A,N/A,Ross Stripling
8,top,0,[],Ross Stripling,2,2,2,Jon Jay,['Jon Jay'],['N/A'],['Miguel Montero'],Forceout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Ross Stripling,3,2,2,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,1,1,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,2,1,3,Ross Stripling,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,3,1,3,Chris Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Ross Stripling,1,1,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Ross Stripling,2,2,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Ross Stripling,3,0,1,Ian Happ,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
