p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Teahen,,0,,RF,0,,0,0,3,Mark Teahen,,1,1.000,,.260,,,0,Mark,,,,,2,,,0,.718,,800,,0,,,0,,1,,2,,,0,1,0,0,1,White Sox,0,.389,0,.329
,Quentin,,,,,,,,,,Carlos Quentin,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Santos,2,0,0,P,0,4,0,0,0,Sergio Santos,2,,.000,2,.000,2,7,0,Sergio,1,1,,0,0,0,2/3,0,.000,14,,true,0,41,,0,2.87,0,2,0,2,13,0,0,0,0,0,White Sox,0,.000,0,.000
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Harrell,8,0,2,P,0,25,0,0,0,Lucas Harrell,1,,1.000,0,.000,3,50,0,Lucas,0,5,,0,0,5,,0,.000,0,,,0,42,,2,4.74,0,15,0,3,88,0,0,0,0,0,White Sox,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,0,,2B,0,,0,0,3,Brent Lillibridge,,1,1.000,,.279,,,0,Brent,,,,,1,,,0,.790,,900,,0,,,1,,0,,2,,,0,0,0,0,0,White Sox,0,.500,0,.290
,De Aza,,,,,,,,,,Alejandro De Aza,,,,,,,,,Alejandro,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,0,,0,0,3,Alexei Ramirez,,3,1.000,,.279,,,2,Alexei,,,,,3,,,1,.737,,200,,0,,,3,,0,,0,,,0,0,0,0,0,White Sox,0,.428,0,.309
,Viciedo,,,,,,,,,,Dayan Viciedo,,,,,,,,,Dayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beckham,,,,,,,,,,Gordon Beckham,,,,,,,,,Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Infante,0,0,0,P,0,3,0,0,0,Gregory Infante,0,,1.000,0,.000,0,12,0,Gregory,0,2,,0,0,1,,0,.000,0,,,0,55,,1,0.00,0,3,0,0,16,0,0,0,0,0,White Sox,0,.000,0,.000
1,Sale,1,0,0,P,0,2,0,0,0,Chris Sale,1,,.000,0,.000,1,4,0,Chris,2,0,,1,0,0,1/3,0,.000,2,,,0,45,,0,1.50,0,1,0,1,6,0,0,0,0,0,White Sox,0,.000,0,.000
,Morel,,0,,3B,0,,0,0,4,Brent Morel,,1,1.000,,.250,,,0,Brent,,,,,0,,,0,1.044,,700,,0,,,2,,1,,1,,,0,1,2,0,0,White Sox,0,.750,0,.294
,Damon,,0,,DH,1,,0,0,5,Johnny Damon,,2,.000,,.270,,,4,Johnny,,,,,0,,,0,.762,,300,,0,,,0,,1,,1,,,0,1,1,0,0,Tigers,0,.404,0,.358
,Ordonez,,,,,,,,,,Magglio Ordonez,,,,,,,,,Magglio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Seay,,,,,,,,,,Bobby Seay,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Inge,,0,,3B,1,,0,0,4,Brandon Inge,,1,1.000,,.252,,,0,Brandon,,,,,1,,,0,.727,,800,,0,,,4,,0,,2,,,0,1,0,0,0,Tigers,1,.403,0,.324
,Thomas,,,,,,,,,,Brad Thomas,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,0,,PR-C,0,,0,0,0,Gerald Laird,,,1.000,,.202,,,0,Gerald,,,,,1,,,0,.556,,901,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,.294,0,.262
,Cabrera,,0,,1B,2,,0,0,5,Miguel Cabrera,,3,1.000,,.329,,,2,Miguel,,,,,11,,,0,1.038,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.617,0,.421
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,2,,0,0,4,Jhonny Peralta,,1,1.000,,.252,,,3,Jhonny,,,,,1,,,0,.716,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.403,0,.313
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,St. Pierre,,,,,,,,,,Max St. Pierre,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,LF,0,,0,0,5,Ryan Raburn,,,.000,,.274,,,2,Ryan,,,,,0,,,0,.820,,600,,0,,,0,,0,,1,,,0,0,4,0,2,Tigers,0,.479,0,.341
8,Verlander,6,0,1,P,0,34,0,0,0,Justin Verlander,17,,1.000,0,.000,3,88,0,Justin,0,8,,0,1,9,,0,.000,0,,,0,70,true,3,3.46,0,27,0,3,123,0,0,0,0,0,Tigers,0,.000,0,.000
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Figaro,,,,,,,,,,Alfredo Figaro,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,0,,0,0,2,Brennan Boesch,,,1.000,,.265,,,0,Brennan,,,,,1,,,1,.766,,500,,0,,,0,,1,,2,,,0,0,0,0,0,Tigers,0,.435,0,.331
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,5,Austin Jackson,,1,1.000,,.300,,,4,Austin,,,,,2,,,0,.767,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Tigers,0,.411,0,.356
,Avila,,0,,C,1,,0,0,3,Alex Avila,,,1.000,,.220,,,1,Alex,,,,,7,,,1,.638,,900,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,.321,0,.317
,Rhymes,,0,,2B,0,,0,0,3,Will Rhymes,,1,1.000,,.293,,,1,Will,,,,,2,,,1,.710,,200,,0,,,4,,1,,2,,,0,1,0,0,1,Tigers,0,.369,0,.341
,Wells,,0,,PH-RF,0,,0,0,2,Casper Wells,,,.000,,.356,,,0,Casper,,,,,0,,,0,.948,,501,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.542,0,.406
,Sizemore,,0,,PH-2B,0,,0,0,1,Scott Sizemore,,,1.000,,.223,,,0,Scott,,,,,0,,,0,.623,,201,,0,,,1,,0,,1,,,1,1,0,0,3,Tigers,0,.322,0,.301
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Weinhardt,,,,,,,,,,Robbie Weinhardt,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Worth,,,,,,,,,,Danny Worth,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
