p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Wilhelmsen,4,0,0,P,0,6,0,0,0,Tom Wilhelmsen,1,,.000,0,.000,2,17,0,Tom,0,1,,0,0,1,,0,.000,3,,,0,38,,0,2.45,0,3,0,2,25,0,0,0,0,0,Mariners,0,.000,0,.000
,Ryan,,0,,SS,1,,0,0,2,Brendan Ryan,,1,1.000,,.190,,,0,Brendan,,,,,0,,,2,.703,,900,,0,,,4,,0,,0,,,0,0,0,0,0,Mariners,0,.357,0,.346
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Noesi,,,,,,,,,,Hector Noesi,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,,,,,,,,,Michael Saunders,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smoak,,,,,,,,,,Justin Smoak,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wells,,0,,LF,0,,0,0,4,Casper Wells,,2,.000,,.286,,,2,Casper,,,,,0,,,0,.762,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Mariners,0,.429,0,.333
,Kawasaki,,,,,,,,,,Munenori Kawasaki,,,,,,,,,Munenori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Liddi,,0,,1B,0,,0,0,3,Alex Liddi,,1,1.000,,.286,,,0,Alex,,,,,10,,,1,.732,,500,,0,,,1,,1,,1,,,0,0,1,0,1,Mariners,0,.357,0,.375
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Furbush,0,0,0,P,0,2,0,0,0,Charlie Furbush,0,,.000,0,.000,0,2,0,Charlie,0,0,,0,0,0,2/3,0,.000,0,,,0,52,,0,4.91,0,2,0,0,2,0,0,0,0,0,Mariners,0,.000,0,.000
,Montero,,0,,DH,1,,0,0,5,Jesus Montero,,2,.000,,.241,,,5,Jesus,,,,,0,,,0,.629,,400,,0,,,0,,0,,1,,,0,0,2,0,1,Mariners,0,.370,0,.259
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,2B,2,,0,0,5,Dustin Ackley,,1,1.000,,.242,,,3,Dustin,,,,,2,,,0,.619,,200,,0,,,5,,0,,1,,,0,0,1,0,1,Mariners,0,.333,0,.286
,Seager,,0,,3B,1,,0,0,4,Kyle Seager,,1,1.000,,.255,,,3,Kyle,,,,,0,,,0,.668,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Mariners,1,.400,0,.268
,Konerko,,0,,DH,0,,0,0,4,Paul Konerko,,3,.000,,.362,,,2,Paul,,,,,0,,,0,.991,,400,,0,,,0,,1,,2,,,0,1,0,0,0,White Sox,0,.569,0,.422
,Pierzynski,,0,,C,1,,0,0,4,A.J. Pierzynski,,2,1.000,,.348,,,2,A.J.,,,,,9,,,0,1.054,,500,,0,,,1,,0,,1,,,0,2,0,0,0,White Sox,0,.674,0,.380
,Dunn,,0,,1B,1,,0,0,4,Adam Dunn,,1,1.000,,.246,,,2,Adam,,,,,8,,,1,.857,,300,,0,,,1,,0,,1,,,0,0,1,0,1,White Sox,0,.509,0,.348
,Ohman,,,,,,,,,,Will Ohman,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Thornton,0,0,0,P,0,3,0,0,0,Matt Thornton,1,,.000,0,.000,0,7,0,Matt,0,0,,0,0,1,,0,.000,4,,,0,53,,0,0.00,0,3,0,0,12,0,0,0,0,0,White Sox,0,.000,0,.000
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,RF,0,,0,0,4,Alex Rios,,1,1.000,,.333,,,0,Alex,,,,,2,,,0,.907,,600,,0,,,0,,1,,3,,,0,1,0,1,3,White Sox,0,.511,0,.396
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Danks,7,0,4,P,0,30,0,0,0,John Danks,2,,.667,0,.000,4,59,0,John,0,6,,0,0,6,,0,.000,0,,,1,44,true,2,5.11,0,18,0,4,94,0,0,0,0,0,White Sox,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,0,,LF,0,,0,1,4,Brent Lillibridge,,,1.000,,.214,,,0,Brent,,,,,1,,,0,.527,,100,,0,,,0,,0,,2,,,0,1,2,0,0,White Sox,2,.214,0,.313
,De Aza,,0,,PR-DH,0,,0,0,0,Alejandro De Aza,,,.000,,.268,,,0,Alejandro,,,,,0,,,0,.869,,401,,0,,,0,,0,,0,,,0,1,0,0,0,White Sox,0,.536,0,.333
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fukudome,,0,,CF,1,,0,0,2,Kosuke Fukudome,,1,1.000,,.188,,,1,Kosuke,,,,,2,,,1,.451,,700,,0,,,0,,0,,1,,,0,0,0,0,2,White Sox,0,.188,1,.263
,Ramirez,,0,,SS,2,,0,0,5,Alexei Ramirez,,1,1.000,,.246,,,2,Alexei,,,,,1,,,0,.587,,200,,0,,,2,,1,,1,,,0,1,1,0,1,White Sox,0,.316,0,.271
,Viciedo,,,,,,,,,,Dayan Viciedo,,,,,,,,,Dayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beckham,,0,,2B,1,,0,0,4,Gordon Beckham,,4,1.000,,.163,,,2,Gordon,,,,,3,,,0,.483,,900,,0,,,1,,0,,0,,,0,0,0,0,0,White Sox,0,.233,0,.250
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Santiago,1,0,0,P,0,4,0,0,0,Hector Santiago,0,,.000,1,.000,0,12,0,Hector,4,2,true,0,0,1,,0,.000,0,,,0,53,,0,4.50,0,3,0,0,18,0,0,0,0,0,White Sox,0,.000,0,.000
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Morel,,0,,3B,1,,0,0,4,Brent Morel,,,1.000,,.137,,,3,Brent,,,,,1,,,0,.342,,800,,0,,,2,,0,,1,,,0,0,2,0,0,White Sox,0,.157,0,.185
,Stewart,,,,,,,,,,Zach Stewart,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Reed,0,0,0,P,0,3,0,0,0,Addison Reed,0,,.000,0,.000,0,10,0,Addison,0,3,,0,0,1,,0,.000,3,,,0,56,,0,0.00,0,3,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
