p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Jimenez,6,0,3,P,0,23,0,0,1,Ubaldo Jimenez,3,1,1.000,0,.200,5,51,0,Ubaldo,0,7,,3,0,5,,0,.400,0,900,true,0,26,,1,6.64,0,15,0,5,82,0,0,0,0,0,Orioles,0,.200,0,.200
,Trumbo,,0,,RF,1,,0,0,2,Mark Trumbo,,,1.000,,.255,,,1,Mark,,,,,1,,,0,.723,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.408,0,.315
,Smith,,0,,LF,1,,0,0,3,Seth Smith,,,1.000,,.253,,,0,Seth,,,,,1,,,0,.755,,100,,0,,,1,,0,,0,,,0,0,2,0,0,Orioles,0,.429,0,.326
,Castillo,,,,,,,,,,Welington Castillo,,,,,,,,,Welington,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Janish,,0,,SS,1,,0,0,3,Paul Janish,,1,1.000,,.087,,,0,Paul,,,,,1,,,0,.212,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Orioles,0,.087,0,.125
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gentry,,0,,PH,0,,0,0,1,Craig Gentry,,1,.000,,.189,,,0,Craig,,,,,0,,,0,.562,,102,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.283,0,.279
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tejada,,,,,,,,,,Ruben Tejada,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,0,,C,1,,0,0,3,Caleb Joseph,,,1.000,,.288,,,4,Caleb,,,,,11,,,0,.749,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Orioles,0,.432,0,.317
,Kim,,0,,PH-LF,1,,0,0,2,Hyun Soo Kim,,,1.000,,.229,,,0,Hyun Soo,,,,,1,,,0,.587,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.284,0,.303
,Schoop,,0,,2B,0,,0,0,4,Jonathan Schoop,,,1.000,,.296,,,0,Jonathan,,,,,2,,,0,.897,,300,,0,,,1,,0,,2,,,1,2,2,0,1,Orioles,0,.545,0,.352
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Rickard,,0,,RF,0,,0,0,2,Joey Rickard,,,.000,,.255,,,1,Joey,,,,,0,,,0,.665,,501,,0,,,0,,0,,1,,,0,0,1,0,1,Orioles,1,.376,0,.289
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,2,,0,0,4,Manny Machado,,1,1.000,,.215,,,0,Manny,,,,,2,,,0,.704,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Orioles,0,.420,0,.284
2,Wilson,2,0,0,P,0,7,0,0,0,Tyler Wilson,2,,1.000,0,.000,1,17,0,Tyler,0,3,,1,0,2,,0,.000,1,101,,0,42,,1,7.04,0,6,0,1,28,0,0,0,0,0,Orioles,0,.000,0,.000
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Castro,0,0,0,P,0,3,0,0,0,Miguel Castro,1,,.000,0,.000,0,7,0,Miguel,0,1,,0,0,1,,0,.000,0,103,,0,47,,0,3.14,0,3,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
,Santander,,,,,,,,,,Anthony Santander,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,1B,1,,0,0,4,Trey Mancini,,2,1.000,,.305,,,4,Trey,,,,,4,,,0,.895,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.544,0,.351
,Hart,,,,,,,,,,Donnie Hart,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
