inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Tommy Hunter,2,1,1,Mike Lowell,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Tommy Hunter,3,0,3,Jason Varitek,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Josh Beckett,1,1,0,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Josh Beckett,2,2,1,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Josh Beckett,3,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Tommy Hunter,1,2,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Tommy Hunter,2,1,0,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Tommy Hunter,2,3,2,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,top,1,['Dustin Pedroia'],Tommy Hunter,2,1,2,Kevin Youkilis,['N/A'],['Kevin Youkilis'],['N/A'],Double,N/A,2,1,1,N/A,N/A
6,top,0,[],Tommy Hunter,3,2,2,David Ortiz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Josh Beckett,1,1,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Josh Beckett,1,0,0,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Josh Beckett,3,1,0,Josh Hamilton,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jason Jennings,0,4,2,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jason Jennings,1,3,2,J.D. Drew,['N/A'],['Jason Bay'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jason Jennings,1,4,2,Mike Lowell,['Mike Lowell'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jason Jennings,2,0,3,Jason Varitek,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jason Jennings,3,1,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Josh Beckett,0,0,0,Andruw Jones,['N/A'],['Andruw Jones'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Josh Beckett,0,1,0,Hank Blalock,['Hank Blalock'],['N/A'],['Andruw Jones'],Single,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Josh Beckett,1,0,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,1,['Andruw Jones'],Josh Beckett,2,3,1,David Murphy,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,1,1,N/A,N/A
7,bottom,0,[],Josh Beckett,3,2,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Darren O'Day,1,2,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Darren O'Day,2,2,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Darren O'Day,3,1,1,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Josh Beckett,0,1,2,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],N/A,0,2,1,Ian Kinsler,['N/A'],['Elvis Andrus'],['N/A'],Stolen Base 2B,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Josh Beckett,1,2,2,Ian Kinsler,['N/A'],['Elvis Andrus'],['Elvis Andrus'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Josh Beckett,2,1,2,Michael Young,['N/A'],['Michael Young'],['N/A'],Fielders Choice Out,N/A,3,1,N/A,N/A,N/A
8,bottom,1,['Michael Young'],Josh Beckett,2,0,0,Josh Hamilton,['Josh Hamilton'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
8,bottom,0,[],Josh Beckett,3,0,0,Andruw Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],C.J. Wilson,1,1,2,David Ortiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],C.J. Wilson,1,4,0,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
9,top,0,[],N/A,1,2,2,N/A,['N/A'],['Jason Bay'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
9,top,0,[],C.J. Wilson,2,3,3,J.D. Drew,['N/A'],['Jason Bay'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,1,['Jason Bay'],C.J. Wilson,2,0,0,Mike Lowell,['Mike Lowell'],['N/A'],['N/A'],Single,N/A,4,2,1,N/A,N/A
9,top,0,[],C.J. Wilson,3,1,0,Jason Varitek,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
