inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,2,['Nick Swisher'],Brad Thomas,1,2,0,Mark Teixeira,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
3,top,0,[],Brad Thomas,1,1,1,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
3,top,0,[],Brad Thomas,3,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Sergio Mitre,1,3,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Sergio Mitre,2,2,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Sergio Mitre,3,2,1,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Eddie Bonine,1,2,1,Jorge Posada,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Eddie Bonine,2,1,0,Marcus Thames,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Eddie Bonine,3,2,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Sergio Mitre,1,2,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Sergio Mitre,2,2,1,Scott Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Sergio Mitre,2,4,1,Gerald Laird,['Gerald Laird'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Sergio Mitre,3,2,1,Adam Everett,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Eddie Bonine,0,0,0,Randy Winn,['Randy Winn'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Eddie Bonine,1,2,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Eddie Bonine,1,2,0,Nick Swisher,['Nick Swisher'],['Randy Winn'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Eddie Bonine,3,1,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Sergio Mitre,1,2,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,1,[],Sergio Mitre,1,0,0,Johnny Damon,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,1,N/A,N/A
5,bottom,0,[],David Robertson,2,2,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Robertson,2,2,1,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Robertson,2,4,0,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Intent Walk,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Robertson,2,1,2,Brandon Inge,['N/A'],['N/A'],['Miguel Cabrera'],Wild Pitch,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Robertson,3,1,3,Brandon Inge,['N/A'],['N/A'],['Miguel Cabrera'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Eddie Bonine,0,4,1,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Eddie Bonine,1,0,0,Robinson Cano,['N/A'],['Alex Rodriguez'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Eddie Bonine,1,2,1,Jorge Posada,['N/A'],['N/A'],['Alex Rodriguez'],Wild Pitch,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Eddie Bonine,1,4,1,Jorge Posada,['Jorge Posada'],['N/A'],['Alex Rodriguez'],Walk,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Joel Zumaya,2,1,2,Marcus Thames,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Joel Zumaya,2,4,1,Brett Gardner,['Brett Gardner'],['Jorge Posada'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Joel Zumaya,3,0,0,Randy Winn,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],David Robertson,1,1,2,Scott Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],David Robertson,2,2,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],David Robertson,2,1,1,Adam Everett,['Adam Everett'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],N/A,2,1,1,Austin Jackson,['N/A'],['Adam Everett'],['N/A'],Stolen Base 2B,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],David Robertson,3,2,3,Austin Jackson,['N/A'],['Adam Everett'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Joel Zumaya,1,0,0,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Joel Zumaya,2,1,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Joel Zumaya,3,0,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Boone Logan,0,4,0,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Boone Logan,2,1,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Boone Logan,2,4,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,1,['Miguel Cabrera'],Boone Logan,2,0,0,Brennan Boesch,['N/A'],['N/A'],['Brennan Boesch'],Triple,N/A,5,2,1,N/A,N/A
7,bottom,0,[],Boone Logan,3,1,2,Brandon Inge,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Joel Zumaya,0,2,2,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Joel Zumaya,0,2,2,Robinson Cano,['Robinson Cano'],['Alex Rodriguez'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Joel Zumaya,0,4,0,Jorge Posada,['Jorge Posada'],['Robinson Cano'],['Alex Rodriguez'],Walk,N/A,5,2,N/A,N/A,N/A
8,top,1,['Alex Rodriguez'],Joel Zumaya,0,0,0,Marcus Thames,['Marcus Thames'],['Francisco Cervelli'],['Robinson Cano'],Single,N/A,5,3,1,N/A,N/A
8,top,1,['Robinson Cano'],Phil Coke,1,1,0,Brett Gardner,['Brett Gardner'],['N/A'],['Francisco Cervelli'],Forceout,N/A,5,4,1,N/A,N/A
8,top,0,[],Phil Coke,2,2,0,Randy Winn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Ryan Perry,3,3,2,Derek Jeter,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,1,1,3,Scott Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,2,2,3,Gerald Laird,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,3,1,3,Adam Everett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Jose Valverde,1,3,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Jose Valverde,2,1,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Jose Valverde,3,1,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
