inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Cole Hamels,3,2,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,1,3,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,2,0,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Stephen Strasburg,3,0,3,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,1,3,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,2,2,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,3,0,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,1,1,0,Ben Revere,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,2,2,3,Humberto Quintero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Stephen Strasburg,3,1,1,Cole Hamels,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,1,1,1,Tyler Moore,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,2,0,2,Jhonatan Solano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,3,1,1,Steve Lombardozzi,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,1,2,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,1,0,2,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Stephen Strasburg,3,1,0,Michael Young,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,0,3,2,Stephen Strasburg,['Stephen Strasburg'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,1,3,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,3,2,0,Bryce Harper,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Stephen Strasburg,1,2,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Stephen Strasburg,2,2,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Stephen Strasburg,3,0,3,Laynce Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,0,3,2,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,0,0,0,Adam LaRoche,['Adam LaRoche'],['Ryan Zimmerman'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,1,0,0,Ian Desmond,['N/A'],['Adam LaRoche'],['Ryan Zimmerman'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,1,4,0,Tyler Moore,['Tyler Moore'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
7,bottom,2,"['Ryan Zimmerman', 'Adam LaRoche']",Cole Hamels,1,1,2,Jhonatan Solano,['Jhonatan Solano'],['N/A'],['Tyler Moore'],Field Error,N/A,2,0,N/A,2,Michael Young
7,bottom,2,"['Tyler Moore', 'Jhonatan Solano']",Cole Hamels,1,1,0,Steve Lombardozzi,['N/A'],['N/A'],['Steve Lombardozzi'],Double,Error,4,0,2,N/A,Delmon Young
7,bottom,0,[],Justin De Fratus,2,2,3,Stephen Strasburg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,bottom,1,['Steve Lombardozzi'],Justin De Fratus,2,3,2,Denard Span,['N/A'],['Denard Span'],['N/A'],Double,N/A,5,0,1,N/A,N/A
7,bottom,0,[],Justin De Fratus,2,1,2,Bryce Harper,['N/A'],['N/A'],['Denard Span'],Wild Pitch,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Justin De Fratus,2,4,2,Bryce Harper,['Bryce Harper'],['N/A'],['Denard Span'],Walk,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Justin De Fratus,3,1,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Stephen Strasburg,0,2,0,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Stephen Strasburg,0,0,2,Humberto Quintero,['Humberto Quintero'],['Ben Revere'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Stephen Strasburg,2,2,1,Ryan Howard,['N/A'],['N/A'],['Ben Revere'],Grounded Into DP,N/A,5,0,N/A,N/A,N/A
8,top,0,[],N/A,2,2,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Balk,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Stephen Strasburg,3,2,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,0,0,1,Adam LaRoche,['N/A'],['Adam LaRoche'],['N/A'],Double,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,1,1,2,Ian Desmond,['N/A'],['N/A'],['Adam LaRoche'],Groundout,N/A,5,1,N/A,N/A,N/A
8,bottom,1,['Adam LaRoche'],Chad Durbin,1,3,1,Tyler Moore,['Tyler Moore'],['N/A'],['N/A'],Single,N/A,6,1,1,N/A,N/A
8,bottom,0,[],Chad Durbin,1,2,2,Jhonatan Solano,['Jhonatan Solano'],['Tyler Moore'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,2,0,1,Steve Lombardozzi,['Steve Lombardozzi'],['N/A'],['Tyler Moore'],Forceout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Chad Durbin,3,2,3,Chad Tracy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,1,2,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,2,3,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,3,1,2,Delmon Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
