p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kelly,,0,,PR-RF,0,,0,0,1,Don Kelly,,1,1.000,,.239,,,0,Don,,,,,1,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
5,Verlander,5,0,0,P,0,29,0,0,0,Justin Verlander,13,,1.000,0,.000,1,83,0,Justin,0,9,,0,0,8,,0,,0,,,0,,true,1,2.24,0,24,0,1,126,0,0,0,0,0,Tigers,0,,0,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,LF,2,,0,1,4,Brennan Boesch,,,1.000,,.297,,,1,Brennan,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,1,2,1,0,2,Tigers,0,,0,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Purcey,,,,,,,,,,David Purcey,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
8,Coke,1,0,1,P,0,5,0,0,0,Phil Coke,1,,1.000,0,.000,1,13,0,Phil,0,0,,0,1,1,,0,,3,,,0,,,1,4.68,0,3,0,0,20,0,0,0,0,0,Tigers,0,,0,
,Jackson,,0,,CF,0,,0,0,4,Austin Jackson,,1,1.000,,.244,,,3,Austin,,,,,3,,,1,,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Tigers,0,,0,
,Avila,,0,,C,2,,0,0,4,Alex Avila,,1,1.000,,.279,,,2,Alex,,,,,9,,,0,,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,,0,
,Oliveros,,,,,,,,,,Lester Oliveros,,,,,,,,,Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF,0,,0,0,0,Andy Dirks,,,.000,,.256,,,0,Andy,,,,,0,,,0,,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
