p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Maldonado,,,,,,,,,,Martin Maldonado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,,1.000,,.305,,,0,Ryan,,,,,1,,,0,,,300,,0,,,0,,0,,3,,,1,1,0,0,2,Brewers,1,,0,
,Gomez,,0,,CF,0,,0,0,4,Carlos Gomez,,,1.000,,.256,,,1,Carlos,,,,,4,,,0,,,600,,0,,,0,,0,,1,,,0,0,3,0,0,Brewers,1,,0,
,Morgan,,,,,,,,,,Nyjer Morgan,,,,,,,,,Nyjer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Aoki,,0,,RF,3,,1,0,3,Nori Aoki,,,1.000,,.279,,,0,Nori,,,,,2,,,1,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,1,,0,
,McClendon,,,,,,,,,,Mike McClendon,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Segura,,0,,SS,1,,0,0,3,Jean Segura,,2,.000,,.225,,,2,Jean,,,,,0,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Lucroy,,0,,C,1,,0,0,4,Jonathan Lucroy,,1,1.000,,.323,,,1,Jonathan,,,,,11,,,0,,,200,,0,,,0,,0,,2,,,0,1,0,0,0,Brewers,0,,0,
6,Fiers,5,0,4,P,0,25,0,0,1,Mike Fiers,6,,1.000,0,.000,4,59,0,Mike,0,5,,2,1,5,,0,,0,900,true,0,,,0,2.90,0,15,0,4,100,0,0,1,0,0,Brewers,0,,0,
,Polanco,,,,,,,,,,Placido Polanco,,,,,,,,,Placido,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Schneider,,,,,,,,,,Brian Schneider,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,2,,0,0,5,Jimmy Rollins,,1,1.000,,.241,,,1,Jimmy,,,,,1,,,0,,,100,,0,,,4,,0,,0,,,0,0,2,0,0,Phillies,0,,0,
,Pierre,,0,,LF,0,,0,0,1,Juan Pierre,,,1.000,,.306,,,0,Juan,,,,,1,,,0,,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,,0,
,Utley,,0,,2B,0,,0,0,4,Chase Utley,,1,1.000,,.247,,,1,Chase,,,,,1,,,1,,,300,,0,,,0,,0,,2,,,0,1,1,0,0,Phillies,0,,0,
,Wigginton,,,,,,,,,,Ty Wigginton,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Nix,,0,,RF,0,,0,0,2,Laynce Nix,,,1.000,,.260,,,1,Laynce,,,,,1,,,2,,,600,,0,,,0,,0,,0,,,0,1,2,0,0,Phillies,0,,0,
,Luna,,,,,,,,,,Hector Luna,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,1,,0,0,4,Ryan Howard,,1,1.000,,.240,,,3,Ryan,,,,,6,,,0,,,400,,0,,,0,,2,,2,,,0,0,0,0,1,Phillies,0,,0,
6,Hamels,8,0,1,P,0,30,0,0,3,Cole Hamels,14,1,1.000,0,.222,3,75,0,Cole,0,10,,2,1,7,2/3,0,,0,900,,0,,true,1,2.94,0,23,0,3,107,0,0,2,0,0,Phillies,0,,0,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Frandsen,,0,,3B,3,,0,1,4,Kevin Frandsen,,,1.000,,.310,,,1,Kevin,,,,,1,,,0,,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,,0,
,Schierholtz,,,,,,,,,,Nate Schierholtz,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Valdes,,,,,,,,,,Raul Valdes,,,,,,,,,Raul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
4,Papelbon,0,0,0,P,0,4,0,0,0,Jonathan Papelbon,3,,.000,3,.000,0,13,0,Jonathan,27,3,true,0,0,1,1/3,0,,0,501,,0,,,0,2.74,0,4,0,0,15,0,0,0,0,0,Phillies,0,,0,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,0,,C,1,,0,0,4,Erik Kratz,,1,1.000,,.271,,,2,Erik,,,,,13,,,0,,,800,,0,,,2,,0,,1,,,1,1,1,0,1,Phillies,0,,0,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lindblom,,,,,,,,,,Josh Lindblom,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,CF,1,,0,0,3,John Mayberry,,,1.000,,.230,,,2,John,,,,,1,,,1,,,700,,0,,,0,,0,,1,,,1,1,1,0,2,Phillies,0,,0,
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,0,,LF,1,,0,0,4,Domonic Brown,,2,1.000,,.238,,,5,Domonic,,,,,1,,,0,,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,,0,
,Galvis,,,,,,,,,,Freddy Galvis,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rosenberg,,,,,,,,,,B.J. Rosenberg,,,,,,,,,B.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Schwimer,,,,,,,,,,Michael Schwimer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
