p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Freeman,0,0,0,P,0,2,0,0,0,Sam Freeman,0,,.000,0,.000,0,6,0,Sam,0,2,,0,0,0,2/3,0,.000,2,903,,0,46,,0,2.70,0,2,0,0,7,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,0,,0,0,4,Ender Inciarte,,2,1.000,,.307,,,3,Ender,,,,,2,,,0,.763,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Braves,0,.408,0,.355
2,Ramirez,0,0,1,P,0,2,0,0,0,Jose Ramirez,2,,.000,4,.000,0,5,0,Jose,0,0,,0,0,0,1/3,0,.000,12,902,,0,40,,0,3.19,0,1,0,0,9,0,0,0,0,0,Braves,0,.000,0,.000
,Santana,,,,,,,,,,Danny Santana,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Adams,,0,,1B,1,,0,0,4,Matt Adams,,,1.000,,.296,,,1,Matt,,,,,7,,,0,.922,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Braves,0,.575,0,.347
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Adams,,0,,PH,0,,0,0,0,Lane Adams,,,.000,,.250,,,0,Lane,,,,,0,,,1,.686,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.400,0,.286
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hursh,,,,,,,,,,Jason Hursh,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jackson,,,,,,,,,,Luke Jackson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,0,,LF,0,,0,0,3,Jace Peterson,,1,1.000,,.198,,,1,Jace,,,,,4,,,0,.555,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.261,0,.294
,Johnson,,,,,,,,,,Micah Johnson,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Swanson,,0,,SS,1,,0,0,4,Dansby Swanson,,2,1.000,,.233,,,3,Dansby,,,,,0,,,0,.646,,600,,0,,,2,,0,,1,,,0,0,0,0,0,Braves,0,.340,0,.306
,Camargo,,0,,3B,1,,0,0,4,Johan Camargo,,,1.000,,.281,,,1,Johan,,,,,2,,,0,.694,,700,,0,,,5,,1,,1,,,0,0,2,0,0,Braves,0,.406,0,.288
,Newcomb,,,,,,,,,,Sean Newcomb,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pina,,,,,,,,,,Manny Pina,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Guerra,,,,,,,,,,Junior Guerra,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
4,Garza,7,0,0,P,0,25,0,0,2,Matt Garza,3,1,1.000,0,.105,3,66,1,Matt,0,4,,1,0,6,,0,.255,0,900,true,0,51,,1,4.43,0,18,0,3,94,0,0,1,0,0,Brewers,0,.105,0,.150
,Espino,,,,,,,,,,Paolo Espino,,,,,,,,,Paolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Anderson,,,,,,,,,,Chase Anderson,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nelson,,,,,,,,,,Jimmy Nelson,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Sogard,,0,,PH-2B,0,,0,0,0,Eric Sogard,,,.000,,.360,,,0,Eric,,,,,0,,,1,1.015,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.544,0,.471
,Thames,,0,,1B,2,,0,0,4,Eric Thames,,,1.000,,.253,,,3,Eric,,,,,9,,,0,.949,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.568,0,.381
,Perez,,0,,2B-RF,1,,0,0,4,Hernan Perez,,3,1.000,,.263,,,3,Hernan,,,,,1,,,0,.758,,500,,0,,,2,,0,,0,,,0,0,0,0,1,Brewers,0,.465,0,.293
,Aguilar,,0,,PH,0,,0,0,1,Jesus Aguilar,,,.000,,.288,,,0,Jesus,,,,,0,,,0,.889,,601,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.532,0,.357
,Bandy,,0,,C,0,,0,0,3,Jett Bandy,,,1.000,,.211,,,2,Jett,,,,,7,,,0,.667,,600,,0,,,1,,0,,0,,,0,0,3,0,0,Brewers,0,.380,0,.287
,Broxton,,0,,CF,2,,0,0,4,Keon Broxton,,,1.000,,.242,,,2,Keon,,,,,1,,,0,.785,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Brewers,1,.475,0,.310
2,Drake,1,0,0,P,0,4,0,0,0,Oliver Drake,3,,.000,1,.000,0,12,0,Oliver,1,3,,0,0,1,,0,.000,4,301,,0,47,,0,5.23,0,3,0,0,18,0,0,0,0,0,Brewers,0,.000,0,.000
,Shaw,,0,,3B,1,,0,0,3,Travis Shaw,,1,1.000,,.288,,,1,Travis,,,,,1,,,1,.878,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Brewers,0,.535,0,.343
,Franklin,,,,,,,,,,Nick Franklin,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Santana,,0,,RF,0,,0,0,4,Domingo Santana,,2,1.000,,.269,,,3,Domingo,,,,,1,,,0,.827,,300,,0,,,0,,0,,1,,,0,0,2,0,0,Brewers,1,.462,0,.365
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Arcia,,0,,SS,1,,0,0,3,Orlando Arcia,,,1.000,,.268,,,0,Orlando,,,,,2,,,0,.702,,800,,0,,,1,,1,,1,,,0,0,1,0,0,Brewers,0,.390,0,.312
,Barnes,,,,,,,,,,Jacob Barnes,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Knebel,,,,,,,,,,Corey Knebel,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Suter,,,,,,,,,,Brent Suter,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Brinson,,0,,LF,1,,0,0,4,Lewis Brinson,,2,1.000,,.100,,,1,Lewis,,,,,2,,,0,.373,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.167,0,.206
0,Hader,1,0,1,P,0,5,0,0,0,Josh Hader,0,,.000,0,.000,0,13,0,Josh,0,1,,0,0,1,,0,.000,1,901,,0,43,,0,0.00,0,3,0,0,20,0,0,0,0,0,Brewers,0,.000,0,.000
