inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,2,['Ender Inciarte'],Matt Garza,0,2,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,2,N/A,N/A
3,bottom,0,[],Matt Garza,0,0,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,1,0,0,Matt Adams,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,2,2,1,Tyler Flowers,['N/A'],['Nick Markakis'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Matt Garza,3,3,2,Dansby Swanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],R.A. Dickey,1,3,2,Travis Shaw,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],R.A. Dickey,2,0,1,Hernan Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],R.A. Dickey,3,0,3,Jett Bandy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Matt Garza,0,1,2,Johan Camargo,['N/A'],['Johan Camargo'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Matt Garza,1,1,3,Jace Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Matt Garza,2,0,2,R.A. Dickey,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Matt Garza,3,2,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],R.A. Dickey,1,1,1,Lewis Brinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],R.A. Dickey,1,1,1,Orlando Arcia,['N/A'],['Orlando Arcia'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
5,top,0,[],R.A. Dickey,2,2,3,Matt Garza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],R.A. Dickey,3,0,2,Keon Broxton,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Matt Garza,1,0,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Matt Garza,2,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Matt Garza,3,2,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,0,1,1,Eric Thames,['Eric Thames'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,1,0,3,Domingo Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,2,2,0,Travis Shaw,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,3,0,1,Hernan Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Matt Garza,1,0,0,Tyler Flowers,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Matt Garza,2,1,2,Dansby Swanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Matt Garza,3,2,3,Johan Camargo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],R.A. Dickey,1,2,3,Jett Bandy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],R.A. Dickey,2,2,2,Lewis Brinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],R.A. Dickey,3,1,3,Orlando Arcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Josh Hader,0,0,0,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Josh Hader,0,4,2,Lane Adams,['Lane Adams'],['Jace Peterson'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Josh Hader,1,1,3,Ender Inciarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Josh Hader,2,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Josh Hader,3,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Jose Ramirez,0,4,2,Eric Sogard,['Eric Sogard'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Jose Ramirez,1,0,1,Keon Broxton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Sam Freeman,2,0,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Sam Freeman,3,1,3,Domingo Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Oliver Drake,1,1,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Oliver Drake,2,3,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Oliver Drake,2,2,2,Dansby Swanson,['Dansby Swanson'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Oliver Drake,3,0,3,Johan Camargo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jim Johnson,1,0,3,Travis Shaw,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jim Johnson,2,0,0,Hernan Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jim Johnson,2,2,2,Jesus Aguilar,['Jesus Aguilar'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Jim Johnson,3,1,3,Lewis Brinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
