p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
5,Bailey,5,0,1,P,0,29,0,0,2,Homer Bailey,8,1,1.000,0,.132,1,62,0,Homer,0,3,,0,1,8,,0,.286,0,900,,0,70,,1,4.03,0,24,0,1,95,0,0,1,0,0,Reds,0,.132,0,.154
,Bell,,,,,,,,,,Trevor Bell,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,0,0,4,Jay Bruce,,1,1.000,,.215,,,1,Jay,,,,,1,,,2,.679,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Reds,0,.379,0,.300
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,LeCure,1,0,0,P,0,3,0,0,0,Sam LeCure,1,,.000,1,.000,0,10,0,Sam,0,2,,0,0,1,,0,.000,12,803,,0,53,,0,3.23,0,3,0,0,13,0,0,0,0,0,Reds,0,.000,0,.000
0,Diaz,1,0,0,P,0,7,0,0,0,Jumbo Diaz,0,,.000,0,.000,0,15,0,Jumbo,0,1,,0,0,2,,0,.000,3,802,,0,55,,0,3.14,0,6,0,0,26,0,0,0,0,0,Reds,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Negron,,0,,2B,1,,0,0,6,Kristopher Negron,,1,1.000,,.222,,,1,Kristopher,,,,,3,,,0,.819,,700,,0,,,6,,0,,2,,,0,0,2,0,0,Reds,0,.556,0,.263
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,3,,0,0,6,Chris Heisey,,1,1.000,,.224,,,2,Chris,,,,,3,,,0,.642,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.366,0,.276
,Mesoraco,,0,,C,2,,0,0,5,Devin Mesoraco,,,1.000,,.295,,,2,Devin,,,,,12,,,1,.951,,400,,0,,,1,,0,,2,,,1,1,1,0,1,Reds,0,.585,0,.366
,Contreras,,,,,,,,,,Carlos Contreras,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
8,Hoover,1,0,2,P,0,9,0,0,0,J.J. Hoover,1,,.000,3,.000,1,23,0,J.J.,0,3,,0,0,2,,0,.000,1,805,true,0,51,,0,5.32,0,6,0,1,38,0,0,0,0,0,Reds,0,.000,0,1.000
,Lutz,,0,,PH,0,,0,0,1,Donald Lutz,,,.000,,.179,,,1,Donald,,,,,0,,,0,.544,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.286,0,.258
3,Chapman,0,0,0,P,0,3,0,0,0,Aroldis Chapman,0,,.000,2,.000,0,15,0,Aroldis,22,3,,0,0,1,,0,.000,0,902,,0,56,,0,2.23,0,3,0,0,20,0,0,0,0,0,Reds,0,.000,0,.000
,Hamilton,,1,,CF,1,,0,0,6,Billy Hamilton,,3,1.000,,.271,,,3,Billy,,,,,5,,,0,.706,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Reds,0,.405,0,.301
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Perez,1,0,0,P,0,8,0,0,0,Oliver Perez,1,,.000,0,.000,0,22,0,Oliver,0,1,,0,0,2,,0,.000,10,907,,0,55,true,0,1.94,0,6,0,0,30,0,0,0,0,0,D-backs,0,.000,0,.000
,Ross,,,,,,,,,,Cody Ross,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hill,,0,,PH,1,,0,0,1,Aaron Hill,,,.000,,.255,,,1,Aaron,,,,,0,,,0,.678,,908,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.388,0,.290
,Trumbo,,0,,LF,1,,0,0,6,Mark Trumbo,,,1.000,,.200,,,2,Mark,,,,,3,,,0,.642,,400,,0,,,0,,1,,2,,,0,1,3,0,0,D-backs,0,.400,0,.242
,Peralta,,0,,RF,0,,0,0,6,David Peralta,,5,1.000,,.310,,,0,David,,,,,4,,,0,.787,,200,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.450,0,.337
,Prado,,0,,3B,3,,0,0,5,Martin Prado,,2,1.000,,.276,,,3,Martin,,,,,1,,,1,.699,,600,,0,,,2,,0,,0,,,0,1,0,0,0,D-backs,0,.377,0,.322
1,Ziegler,1,0,0,P,0,7,0,0,0,Brad Ziegler,4,,.000,5,.000,0,17,0,Brad,1,3,,0,0,2,,0,.000,26,902,,0,57,,0,2.68,0,6,0,0,27,0,0,0,0,0,D-backs,0,.000,0,.000
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pacheco,,0,,PH,1,,0,0,1,Jordan Pacheco,,,.000,,.247,,,0,Jordan,,,,,0,,,0,.661,,901,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.358,0,.303
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,PH,1,,0,0,1,Gerardo Parra,,,.000,,.256,,,0,Gerardo,,,,,0,,,0,.659,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.358,0,.301
,Montero,,0,,C,1,,0,0,5,Miguel Montero,,2,1.000,,.260,,,1,Miguel,,,,,18,,,1,.744,,500,,0,,,1,,0,,1,,,0,0,1,0,1,D-backs,0,.401,0,.343
,Gosewisch,,,,,,,,,,Tuffy Gosewisch,,,,,,,,,Tuffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Marte,,0,,PH,0,,0,0,1,Alfredo Marte,,,.000,,.258,,,1,Alfredo,,,,,0,,,0,.710,,906,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.452,0,.258
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
4,Anderson,3,1,2,P,0,24,0,0,1,Chase Anderson,6,2,1.000,0,.050,1,60,0,Chase,0,8,,1,0,7,,0,.100,0,900,,0,73,,1,3.34,0,21,0,1,89,0,0,0,0,0,D-backs,0,.050,0,.050
,Goldschmidt,,0,,1B,1,,0,0,5,Paul Goldschmidt,,1,1.000,,.305,,,0,Paul,,,,,10,,,1,.945,,300,,0,,,2,,0,,1,,,0,0,2,0,0,D-backs,0,.546,0,.399
2,Delgado,0,0,2,P,0,8,0,0,0,Randall Delgado,1,,1.000,0,.000,0,14,0,Randall,0,1,,0,0,2,,0,.000,1,905,,0,55,,1,4.71,0,6,0,0,30,0,0,0,0,0,D-backs,0,.000,0,.000
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Inciarte,,0,,CF,2,,0,0,6,Ender Inciarte,,1,1.000,,.245,,,1,Ender,,,,,2,,,0,.574,,100,,0,,,1,,0,,0,,,0,0,3,0,0,D-backs,0,.298,0,.276
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gregorius,,0,,2B,2,,0,0,6,Didi Gregorius,,2,1.000,,.236,,,1,Didi,,,,,5,,,0,.725,,700,,0,,,2,,0,,2,,,0,0,0,0,0,D-backs,0,.400,0,.325
,De La Rosa,,,,,,,,,,Eury De La Rosa,,,,,,,,,Eury,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,,,,,,,,,Chris Owings,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
5,Reed,0,0,1,P,0,4,0,0,0,Addison Reed,1,,.000,5,.000,0,15,0,Addison,25,2,true,0,0,1,,0,.000,0,909,,0,54,,0,3.80,0,3,0,0,26,0,0,0,0,0,D-backs,0,.000,0,.000
,Stites,,,,,,,,,,Matt Stites,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,1,,0,0,6,Nick Ahmed,,3,1.000,,.229,,,3,Nick,,,,,2,,,0,.500,,800,,0,,,2,,0,,2,,,0,0,1,0,1,D-backs,0,.271,0,.229
2,Marshall,1,0,0,P,0,4,0,0,0,Evan Marshall,3,,.000,0,.000,0,10,0,Evan,0,3,,0,0,1,,0,.000,13,903,,0,54,,0,3.54,0,3,0,0,15,0,0,0,0,0,D-backs,0,.000,0,.000
