p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Inciarte,,0,,CF,1,,0,0,5,Ender Inciarte,,,1.000,,.307,,,0,Ender,,,,,7,,,0,.768,,100,,0,,,0,,0,,2,,,0,0,2,0,0,Braves,0,.413,0,.355
2,Ramirez,1,0,1,P,0,5,0,0,0,Jose Ramirez,2,,.000,4,.000,0,11,0,Jose,0,0,,0,0,1,,0,.000,10,901,,0,42,,0,2.73,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,Santana,,0,,2B,0,,0,0,0,Danny Santana,,,.000,,.231,,,0,Danny,,,,,0,,,0,.700,,603,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.429,0,.271
,Ruiz,,0,,3B,0,,0,0,3,Rio Ruiz,,2,1.000,,.175,,,1,Rio,,,,,1,,,0,.552,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Braves,0,.288,0,.264
,Adams,,0,,1B,1,,0,0,4,Matt Adams,,1,1.000,,.293,,,0,Matt,,,,,11,,,0,.919,,500,,0,,,1,,0,,1,,,1,1,1,0,2,Braves,0,.575,0,.344
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Adams,,0,,PR,0,,0,0,0,Lane Adams,,,.000,,.235,,,0,Lane,,,,,0,,,0,.470,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,1,.235,0,.235
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hursh,,,,,,,,,,Jason Hursh,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Jackson,0,0,1,P,0,3,0,0,0,Luke Jackson,2,,.000,0,.000,0,7,0,Luke,0,1,,0,0,0,2/3,0,.000,1,903,,0,43,true,0,3.93,0,2,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,,,,,,,,,Micah Johnson,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Swanson,,0,,SS,0,,0,0,4,Dansby Swanson,,3,1.000,,.224,,,1,Dansby,,,,,1,,,0,.637,,700,,0,,,3,,0,,1,,,0,0,0,0,0,Braves,0,.336,0,.301
,Camargo,,0,,2B-3B,1,,0,0,5,Johan Camargo,,4,1.000,,.321,,,3,Johan,,,,,1,,,0,.786,,200,,0,,,5,,0,,0,,,0,0,0,0,0,Braves,0,.453,0,.333
2,Newcomb,3,0,1,P,0,21,0,0,2,Sean Newcomb,0,1,1.000,0,.000,1,59,0,Sean,0,3,,0,1,6,,0,.000,0,900,,0,68,,2,1.96,0,18,0,1,80,0,0,1,0,0,Braves,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hill,,0,,3B,2,,0,0,3,Aaron Hill,,1,.667,,.136,,,2,Aaron,,,,,3,,,1,.498,,800,,2,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.242,0,.256
,Pence,,0,,RF,1,,0,0,4,Hunter Pence,,1,1.000,,.251,,,1,Hunter,,,,,1,,,1,.658,,500,,0,,,0,,0,,2,,,1,2,0,0,1,Giants,0,.364,0,.294
,Span,,0,,CF,0,,0,0,5,Denard Span,,2,1.000,,.274,,,0,Denard,,,,,1,,,0,.756,,100,,0,,,0,,0,,3,,,0,1,0,1,0,Giants,0,.431,0,.325
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,3,,0,0,5,Buster Posey,,1,1.000,,.338,,,0,Buster,,,,,12,,,0,.938,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.514,0,.424
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
6,Dyson,0,0,0,P,0,7,0,0,0,Sam Dyson,1,,1.000,4,.000,0,17,0,Sam,0,2,,0,1,2,,0,.000,4,201,,0,54,,0,9.43,0,6,0,0,23,0,0,0,0,0,Giants,0,.000,0,.000
,Belt,,0,,1B,1,,0,0,3,Brandon Belt,,,1.000,,.224,,,0,Brandon,,,,,10,,,1,.764,,700,,0,,,2,,0,,1,,,0,0,1,1,1,Giants,0,.425,0,.339
,Hernandez,,0,,PH,1,,0,0,1,Gorkys Hernandez,,,.000,,.213,,,1,Gorkys,,,,,0,,,0,.576,,202,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.279,0,.297
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
9,Samardzija,6,0,0,P,0,27,0,0,2,Jeff Samardzija,2,1,1.000,0,.097,3,60,2,Jeff,0,8,,2,0,7,,0,.323,0,900,,0,57,,1,4.74,0,21,0,3,79,0,0,1,0,0,Giants,0,.226,0,.097
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Gearrin,1,0,1,P,0,6,0,0,0,Cory Gearrin,1,,1.000,0,.000,2,14,0,Cory,0,2,,1,1,1,1/3,0,.000,1,203,true,0,34,,0,2.37,0,4,0,2,23,0,0,0,0,0,Giants,0,.000,0,.000
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,2,,0,0,5,Brandon Crawford,,2,1.000,,.246,,,1,Brandon,,,,,2,,,0,.692,,300,,0,,,2,,0,,0,,,0,0,2,0,0,Giants,0,.403,0,.289
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Parker,,,,,,,,,,Jarrett Parker,,,,,,,,,Jarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Slater,,0,,LF,1,,0,0,5,Austin Slater,,3,.000,,.310,,,3,Austin,,,,,0,,,0,.831,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.466,0,.365
,Crick,,,,,,,,,,Kyle Crick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,PH-2B,1,,0,0,2,Joe Panik,,,1.000,,.271,,,0,Joe,,,,,0,,,0,.735,,901,,0,,,1,,0,,0,,,0,0,1,0,0,Giants,0,.400,0,.335
,Tomlinson,,0,,2B,1,,0,0,4,Kelby Tomlinson,,2,1.000,,.273,,,2,Kelby,,,,,0,,,0,.595,,200,,0,,,4,,0,,0,,,0,0,1,0,0,Giants,0,.273,0,.322
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
