p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Worth,,0,,2B,1,,0,0,3,Danny Worth,,1,.857,,.184,,,0,Danny,,,,,2,,,1,,,200,,1,,,4,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ibanez,,0,,LF,3,,0,0,4,Raul Ibanez,,1,1.000,,.252,,,1,Raul,,,,,2,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Jeter,,0,,SS,0,,0,0,5,Derek Jeter,,3,1.000,,.336,,,3,Derek,,,,,2,,,0,,,100,,0,,,4,,0,,2,,,1,1,1,0,1,Yankees,0,,0,
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pettitte,,,,,,,,,,Andy Pettitte,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,0,,DH,0,,0,0,4,Alex Rodriguez,,,.000,,.284,,,2,Alex,,,,,0,,,1,,,300,,0,,,0,,0,,2,,,1,1,2,0,1,Yankees,0,,0,
,Chavez,,0,,3B,1,,0,0,4,Eric Chavez,,1,1.000,,.284,,,1,Eric,,,,,2,,,0,,,800,,0,,,1,,0,,2,,,0,0,0,0,0,Yankees,0,,0,
,Garcia,,,,,,,,,,Freddy Garcia,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wise,,0,,LF,0,,0,0,0,Dewayne Wise,,,.000,,.130,,,0,Dewayne,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,2,,0,0,3,Mark Teixeira,,2,1.000,,.253,,,2,Mark,,,,,7,,,0,,,500,,0,,,1,,0,,0,,,0,0,0,0,1,Yankees,0,,1,
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,1,,0,0,4,Robinson Cano,,1,1.000,,.284,,,4,Robinson,,,,,1,,,0,,,400,,0,,,2,,0,,1,,,0,1,1,1,1,Yankees,0,,0,
,Swisher,,0,,RF,1,,0,0,3,Nick Swisher,,1,1.000,,.243,,,0,Nick,,,,,2,,,1,,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,,0,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Martin,,0,,C,2,,0,0,3,Russell Martin,,,1.000,,.194,,,3,Russell,,,,,9,,,1,,,900,,0,,,0,,1,,1,,,0,0,0,0,0,Yankees,0,,0,
,Granderson,,0,,CF,1,,0,0,4,Curtis Granderson,,,1.000,,.261,,,2,Curtis,,,,,1,,,1,,,200,,0,,,0,,1,,1,,,0,2,2,0,0,Yankees,0,,0,
,Nix,,,,,,,,,,Jayson Nix,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Meyers,,,,,,,,,,Brad Meyers,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
5,Hughes,4,0,3,P,0,33,0,0,0,Phil Hughes,5,,1.000,0,.000,1,82,0,Phil,0,8,,1,1,9,,0,,0,,,0,,true,0,4.96,0,27,0,1,123,0,0,0,0,0,Yankees,0,,0,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabral,,,,,,,,,,Cesar Cabral,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Romine,,,,,,,,,,Austin Romine,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eppley,,,,,,,,,,Cody Eppley,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
