inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Yordano Ventura,2,4,1,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Yordano Ventura,3,0,0,Danny Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,1,2,3,Omar Infante,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,2,0,0,Rey Fuentes,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,2,0,1,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,2,2,2,Mike Moustakas,['Mike Moustakas'],['Alcides Escobar'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,3,3,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Yordano Ventura,0,4,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Yordano Ventura,0,4,2,Miguel Sano,['Miguel Sano'],['Joe Mauer'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Luke Hochevar,1,0,2,Trevor Plouffe,['N/A'],['N/A'],['Joe Mauer'],Flyout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Luke Hochevar,2,1,3,ByungHo Park,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,1,['Joe Mauer'],Luke Hochevar,2,1,0,Eduardo Escobar,['Eduardo Escobar'],['Miguel Sano'],['N/A'],Single,N/A,2,2,1,N/A,N/A
6,top,0,[],Luke Hochevar,3,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,1,1,0,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,1,4,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,1,4,1,Alex Gordon,['Alex Gordon'],['Kendrys Morales'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,2,2,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,3,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,1,3,3,Byron Buxton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,1,2,1,Brian Dozier,['N/A'],['Brian Dozier'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,2,1,1,Danny Santana,['N/A'],['N/A'],['Brian Dozier'],Groundout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,2,4,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Kelvin Herrera,3,2,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,1,2,2,Rey Fuentes,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,1,0,1,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,1,4,1,Mike Moustakas,['Mike Moustakas'],['Alcides Escobar'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,2,2,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Fernando Abad,2,4,1,Eric Hosmer,['Eric Hosmer'],['Mike Moustakas'],['Alcides Escobar'],Walk,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Fernando Abad,3,0,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Joakim Soria,1,2,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,1,[],Joakim Soria,1,1,1,ByungHo Park,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
8,top,0,[],Joakim Soria,2,1,3,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Joakim Soria,2,3,1,Kurt Suzuki,['N/A'],['N/A'],['Kurt Suzuki'],Triple,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Joakim Soria,3,0,3,Byron Buxton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Kevin Jepsen,0,1,0,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,bottom,1,['Alex Gordon'],Kevin Jepsen,0,1,0,Salvador Perez,['N/A'],['N/A'],['Salvador Perez'],Triple,N/A,3,3,1,N/A,N/A
8,bottom,1,['Salvador Perez'],Kevin Jepsen,1,3,2,Omar Infante,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,3,1,N/A,N/A
8,bottom,0,[],Kevin Jepsen,2,2,3,Rey Fuentes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Kevin Jepsen,3,0,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Wade Davis,0,4,2,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
9,top,0,[],N/A,0,3,1,Danny Santana,['N/A'],['Brian Dozier'],['N/A'],Stolen Base 2B,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Wade Davis,1,3,3,Danny Santana,['N/A'],['Brian Dozier'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Wade Davis,2,1,2,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Fielders Choice Out,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Wade Davis,3,1,3,Eddie Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
