inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Chad Billingsley,1,2,1,Jonathan Lucroy,['N/A'],['N/A'],['Jonathan Lucroy'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Jonathan Lucroy'],Chad Billingsley,1,3,2,Cesar Izturis,['Cesar Izturis'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,0,3,Yovani Gallardo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,2,0,1,Rickie Weeks,['N/A'],['Rickie Weeks'],['Cesar Izturis'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Chad Billingsley,3,3,2,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Yovani Gallardo,1,2,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Yovani Gallardo,2,1,3,Chad Billingsley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Yovani Gallardo,3,0,1,Dee Gordon,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Chad Billingsley,0,1,1,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Chad Billingsley,2,0,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Chad Billingsley,3,3,2,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Yovani Gallardo,1,2,0,Mark Ellis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Yovani Gallardo,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Yovani Gallardo,3,1,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,1,1,2,Mat Gamel,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,2,0,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Chad Billingsley,3,3,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Yovani Gallardo,0,2,0,Juan Rivera,['N/A'],['Juan Rivera'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Yovani Gallardo,0,2,2,James Loney,['James Loney'],['N/A'],['Juan Rivera'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Juan Rivera'],Yovani Gallardo,1,1,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Pop Out,Error,2,1,N/A,1,Rickie Weeks
5,top,0,[],Yovani Gallardo,2,2,0,A.J. Ellis,['N/A'],['A.J. Ellis'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Yovani Gallardo,3,1,3,Chad Billingsley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,1,2,1,Yovani Gallardo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,2,2,1,Rickie Weeks,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chad Billingsley,3,0,1,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Yovani Gallardo,1,1,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Yovani Gallardo,2,2,3,Mark Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Yovani Gallardo,3,0,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Billingsley,1,2,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Billingsley,2,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Billingsley,3,2,1,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Yovani Gallardo,0,0,0,Andre Ethier,['N/A'],['Andre Ethier'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Yovani Gallardo,1,0,1,Juan Rivera,['N/A'],['N/A'],['Andre Ethier'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Andre Ethier'],Yovani Gallardo,1,0,0,James Loney,['N/A'],['James Loney'],['N/A'],Double,N/A,2,2,1,N/A,N/A
7,top,0,[],Yovani Gallardo,2,0,1,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Fielders Choice Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Yovani Gallardo,2,1,0,N/A,['N/A'],['Juan Uribe'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Yovani Gallardo,2,4,0,A.J. Ellis,['A.J. Ellis'],['Juan Uribe'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Yovani Gallardo,3,0,2,Adam Kennedy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Matt Guerrier,0,2,0,Mat Gamel,['Mat Gamel'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Matt Guerrier,1,2,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,1,1,2,Cesar Izturis,['N/A'],['Mat Gamel'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Matt Guerrier,1,2,2,Cesar Izturis,['Cesar Izturis'],['Mat Gamel'],['Mat Gamel'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Mat Gamel'],Matt Guerrier,2,2,1,Nori Aoki,['N/A'],['Cesar Izturis'],['N/A'],Sac Bunt,N/A,3,2,1,N/A,N/A
7,bottom,0,[],Matt Guerrier,3,1,1,Rickie Weeks,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Francisco Rodriguez,1,1,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Francisco Rodriguez,1,1,2,Mark Ellis,['Mark Ellis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Francisco Rodriguez,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,['Mark Ellis'],Francisco Rodriguez,2,1,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,2,N/A,N/A
8,top,0,[],Francisco Rodriguez,3,1,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kenley Jansen,1,0,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kenley Jansen,2,0,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kenley Jansen,3,1,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jose Veras,1,2,1,James Loney,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jose Veras,2,2,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jose Veras,3,2,3,A.J. Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,0,0,1,Corey Hart,['Corey Hart'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],N/A,0,2,2,Mat Gamel,['N/A'],['Carlos Gomez'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,0,4,2,Mat Gamel,['Mat Gamel'],['Carlos Gomez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Javy Guerra,1,2,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,2,"['Carlos Gomez', 'Mat Gamel']",Javy Guerra,1,2,2,George Kottaras,['N/A'],['George Kottaras'],['N/A'],Double,N/A,5,4,2,N/A,N/A
