p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Fowler,,0,,CF,0,,0,0,3,Dexter Fowler,,1,1.000,,.249,,,1,Dexter,,,,,2,,,2,.746,,200,,0,,,0,,0,,1,,,0,2,1,1,2,Rockies,0,.393,0,.353
,Smith,,0,,RF,0,,0,0,4,Seth Smith,,,1.000,,.261,,,1,Seth,,,,,3,,,0,.824,,700,,0,,,0,,1,,2,,,1,2,2,0,2,Rockies,0,.502,0,.322
,Tulowitzki,,0,,SS,1,,0,0,5,Troy Tulowitzki,,3,1.000,,.320,,,2,Troy,,,,,3,,,0,.897,,400,,0,,,4,,1,,2,,,0,1,0,0,1,Rockies,0,.510,0,.387
,Iannetta,,0,,C,1,,0,0,2,Chris Iannetta,,,1.000,,.201,,,0,Chris,,,,,6,,,2,.715,,800,,0,,,0,,0,,0,,,0,2,1,0,0,Rockies,0,.389,0,.326
,Stewart,,0,,3B,3,,0,0,3,Ian Stewart,,,.000,,.264,,,1,Ian,,,,,0,,,0,.801,,600,,0,,,0,,0,,0,,,0,0,1,0,1,Rockies,0,.458,1,.343
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Young Jr.,,0,,2B,1,,0,0,5,Eric Young Jr.,,2,1.000,,.282,,,3,Eric,,,,,0,,,0,.695,,100,,0,,,4,,0,,2,,,0,2,0,0,0,Rockies,1,.346,0,.349
5,Corpas,4,0,1,P,0,8,0,0,1,Manny Corpas,3,1,.000,4,.000,3,17,0,Manny,10,0,,1,0,1,1/3,0,.286,2,901,,0,33,,0,4.62,0,4,0,3,27,0,0,0,0,0,Rockies,0,.000,0,.286
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Rogers,8,0,1,P,0,14,0,0,0,Esmil Rogers,2,,.000,0,.250,7,28,0,Esmil,0,3,,0,0,1,2/3,0,.667,0,900,,0,13,,0,5.66,0,5,0,7,52,0,0,0,0,0,Rockies,0,.417,0,.250
,Gonzalez,,0,,LF,0,,1,0,4,Carlos Gonzalez,,1,1.000,,.320,,,2,Carlos,,,,,2,,,1,.923,,300,,0,,,0,,1,,2,,,0,1,1,0,2,Rockies,0,.569,0,.354
0,Reynolds,1,0,1,P,0,12,0,0,0,Matt Reynolds,0,,.000,0,.000,0,34,0,Matt,0,3,,0,0,3,,1,.000,1,902,,0,59,,0,0.00,0,9,0,0,56,0,1,0,0,0,Rockies,0,.000,0,1.000
,Jones,,,,,,,,,,Chipper Jones,,,,,,,,,Chipper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lee,,0,,1B,2,,0,0,5,Derrek Lee,,2,1.000,,.244,,,3,Derrek,,,,,7,,,0,.734,,500,,0,,,1,,1,,1,,,0,0,0,0,2,Braves,0,.405,0,.329
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wagner,,,,,,,,,,Billy Wagner,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Glaus,,,,,,,,,,Troy Glaus,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,0,,SS,1,,0,0,4,Alex Gonzalez,,1,.750,,.264,,,1,Alex,,,,,1,,,1,.797,,700,,1,,,2,,1,,1,,,0,1,1,0,0,Braves,0,.487,0,.310
1,Farnsworth,2,0,0,P,0,3,0,0,0,Kyle Farnsworth,3,,.000,3,.000,0,6,0,Kyle,0,1,,0,0,0,1/3,0,.000,9,501,,0,48,,0,3.31,0,1,0,0,9,0,0,0,0,0,Braves,0,.000,0,.000
,Ankiel,,0,,CF,2,,0,1,4,Rick Ankiel,,1,.833,,.241,,,1,Rick,,,,,5,,,0,.722,,800,,1,,,0,,1,,1,,,0,1,0,0,0,Braves,0,.407,0,.315
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hinske,,0,,1B,1,,0,0,1,Eric Hinske,,,.000,,.248,,,0,Eric,,,,,0,,,0,.779,,603,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.443,0,.336
,Infante,,0,,2B,1,,0,0,5,Omar Infante,,1,1.000,,.347,,,1,Omar,,,,,2,,,0,.837,,100,,0,,,4,,0,,1,,,1,1,2,0,2,Braves,0,.460,0,.377
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,0,,LF,1,,0,0,1,Matt Diaz,,,.000,,.237,,,0,Matt,,,,,0,,,0,.713,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.426,0,.287
,McCann,,0,,C,1,,0,0,5,Brian McCann,,,1.000,,.273,,,1,Brian,,,,,7,,,0,.847,,400,,0,,,1,,1,,4,,,0,2,0,0,1,Braves,0,.465,0,.382
,Prado,,0,,3B,0,,0,0,5,Martin Prado,,3,1.000,,.318,,,2,Martin,,,,,0,,,0,.850,,300,,0,,,2,,1,,2,,,0,2,1,0,3,Braves,0,.488,0,.362
1,O'Flaherty,0,0,1,P,0,3,0,0,0,Eric O'Flaherty,3,,.000,1,.000,0,12,0,Eric,0,1,,0,0,0,2/3,0,.000,8,601,,0,52,,0,2.06,0,2,0,0,18,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
4,Jurrjens,9,0,2,P,0,25,0,0,3,Jair Jurrjens,5,,1.000,0,.094,7,61,4,Jair,0,4,,1,1,5,1/3,0,.296,0,900,,0,24,,2,4.36,1,16,1,7,90,0,1,2,0,1,Braves,0,.125,0,.171
2,Venters,2,0,2,P,0,9,0,0,0,Jonny Venters,4,,.000,4,.000,4,19,0,Jonny,1,2,,0,0,1,2/3,0,.000,18,602,true,0,35,,0,1.76,0,5,0,4,35,0,0,0,0,0,Braves,0,.000,0,.000
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,,,,,,,,,Brooks Conrad,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Cabrera,,0,,LF,0,,0,0,4,Melky Cabrera,,3,.000,,.260,,,2,Melky,,,,,0,,,0,.689,,600,,0,,,0,,1,,1,,,0,0,0,0,1,Braves,0,.370,0,.319
2,Moylan,1,0,1,P,0,2,0,0,0,Peter Moylan,5,,.000,2,.000,1,6,0,Peter,1,0,,0,0,0,,0,.000,18,901,,0,43,,0,3.40,0,0,0,1,12,0,0,0,0,0,Braves,0,.000,0,.000
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,0,,0,0,3,Jason Heyward,,1,1.000,,.269,,,0,Jason,,,,,1,,,2,.840,,200,,0,,,0,,1,,2,,,0,2,0,1,0,Braves,0,.459,0,.381
