p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Utley,,0,,2B,2,,0,1,3,Chase Utley,,,1.000,,.293,,,2,Chase,,,,,1,,,0,.931,,200,,0,,,2,,0,,1,,,0,1,1,1,2,Phillies,0,.550,1,.381
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
4,Condrey,1,0,0,P,0,3,0,0,0,Clay Condrey,3,,.000,0,.333,0,6,0,Clay,1,1,,0,0,0,2/3,0,1.000,0,503,,0,51,,0,3.43,0,2,0,0,9,0,0,0,0,0,Phillies,0,.667,0,.333
2,Madson,0,0,0,P,0,6,0,0,0,Ryan Madson,3,,.000,2,.000,0,23,0,Ryan,1,4,,0,0,2,,0,.000,11,901,,0,60,,0,3.44,0,6,0,0,32,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,0,,PH-CF,1,,0,0,2,Shane Victorino,,,1.000,,.281,,,1,Shane,,,,,1,,,0,.775,,801,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,.429,0,.346
,Dobbs,,0,,PH,0,,0,0,1,Greg Dobbs,,1,.000,,.291,,,1,Greg,,,,,0,,,0,.771,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.444,0,.327
,Howard,,0,,1B,0,,0,0,4,Ryan Howard,,1,1.000,,.236,,,1,Ryan,,,,,7,,,0,.827,,400,,0,,,1,,0,,2,,,2,2,1,0,4,Phillies,0,.502,0,.325
,Bruntlett,,0,,RF,1,,0,0,2,Eric Bruntlett,,1,1.000,,.218,,,0,Eric,,,,,2,,,0,.598,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.297,0,.301
12,Blanton,6,0,3,P,1,21,0,0,2,Joe Blanton,6,,.000,0,.083,4,50,0,Joe,0,2,,0,0,4,,0,.166,0,900,,0,33,,0,4.79,0,12,0,4,84,0,0,1,0,0,Phillies,0,.083,0,.083
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,0,,0,0,0,Carlos Ruiz,,,1.000,,.221,,,0,Carlos,,,,,1,,,0,.608,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.290,0,.318
,Golson,,0,,PR-RF,0,,0,0,0,Greg Golson,,,.000,,.000,,,0,Greg,,,,,0,,,0,.000,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,1,.000,0,.000
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Cervenak,,0,,PH,0,,0,0,1,Mike Cervenak,,,.000,,.250,,,0,Mike,,,,,0,,,0,.500,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.250,0,.250
,Marson,,,,,,,,,,Lou Marson,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mathieson,,,,,,,,,,Scott Mathieson,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Zagurski,,,,,,,,,,Mike Zagurski,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
