p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lobstein,,,,,,,,,,Kyle Lobstein,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,0,,C,2,,0,0,5,James McCann,,1,1.000,,.266,,,1,James,,,,,7,,,0,.688,,700,,0,,,0,,0,,1,,,0,0,1,0,2,Tigers,0,.389,0,.299
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Machado,,0,,SS,0,,0,0,4,Dixon Machado,,2,1.000,,.246,,,3,Dixon,,,,,2,,,1,.587,,900,,0,,,1,,0,,2,,,0,1,0,0,0,Tigers,1,.281,0,.306
,Moya,,0,,PH-DH,0,,0,0,1,Steven Moya,,,.000,,.133,,,0,Steven,,,,,0,,,1,.502,,401,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.267,0,.235
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Krol,1,0,2,P,0,4,0,0,0,Ian Krol,2,,.000,1,.000,2,8,0,Ian,0,0,,0,0,0,1/3,0,.000,1,,,0,30,,0,6.00,0,1,0,2,19,0,0,0,0,0,Tigers,0,.000,0,.000
,Valdez,,,,,,,,,,Jose Valdez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,1,,0,0,5,Nicholas Castellanos,,2,1.000,,.258,,,3,Nicholas,,,,,1,,,0,.729,,600,,0,,,2,,1,,2,,,0,1,0,0,0,Tigers,0,.423,0,.306
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ferrell,,,,,,,,,,Jeff Ferrell,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Kyle Ryan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,0,,LF,2,,0,1,4,Tyler Collins,,1,1.000,,.260,,,3,Tyler,,,,,1,,,0,.711,,200,,0,,,0,,0,,1,,,1,1,0,0,3,Tigers,0,.409,0,.302
