p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Uehara,0,0,0,P,0,1,0,0,0,Koji Uehara,0,,.000,0,.000,0,3,0,Koji,6,1,true,0,0,0,1/3,0,.000,0,,,0,52,,0,0.93,0,1,0,0,3,0,0,0,0,0,Red Sox,0,.000,0,.000
,Middlebrooks,,0,,3B,0,,0,0,3,Will Middlebrooks,,1,1.000,,.259,,,3,Will,,,,,0,,,1,.968,,800,,0,,,3,,1,,1,,,0,2,1,0,1,Red Sox,0,.593,0,.375
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,0,,SS,1,,0,0,3,Xander Bogaerts,,,.833,,.278,,,5,Xander,,,,,1,,,1,.765,,600,,1,,,4,,0,,0,,,0,0,2,0,0,Red Sox,0,.378,0,.387
,Bradley,,0,,CF,2,,0,0,4,Jackie Bradley,,,1.000,,.244,,,0,Jackie,,,,,3,,,0,.716,,900,,0,,,0,,2,,2,,,0,1,0,0,2,Red Sox,0,.372,0,.344
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Balfour,,,,,,,,,,Grant Balfour,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Bedard,4,0,3,P,0,21,0,0,0,Erik Bedard,0,,1.000,0,.000,1,62,0,Erik,0,4,,0,1,5,,0,.000,0,,,0,56,,1,5.52,0,15,0,1,104,0,0,0,0,0,Rays,0,.000,0,.000
1,Peralta,3,0,0,P,0,6,0,0,0,Joel Peralta,1,,.000,0,.000,1,20,0,Joel,0,1,,0,0,1,,0,.000,2,,,0,44,,0,2.79,0,3,0,1,30,0,0,0,0,0,Rays,0,.000,0,.000
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Loney,,0,,1B,0,,0,0,4,James Loney,,2,1.000,,.301,,,1,James,,,,,4,,,0,.812,,500,,0,,,0,,2,,2,,,0,1,0,0,0,Rays,0,.441,0,.371
,DeJesus,,0,,DH,1,,0,0,3,David DeJesus,,2,.000,,.190,,,4,David,,,,,0,,,1,.628,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.317,0,.311
0,Oviedo,4,0,0,P,0,6,0,0,0,Juan Carlos Oviedo,0,,.000,0,.000,3,17,0,Juan Carlos,0,1,,0,0,0,2/3,0,.000,0,,,0,33,,0,6.75,0,2,0,3,26,0,0,0,0,0,Rays,0,.000,0,.000
,Longoria,,0,,3B,1,,0,0,3,Evan Longoria,,3,1.000,,.286,,,0,Evan,,,,,2,,,0,.761,,400,,0,,,1,,0,,0,,,0,0,0,0,1,Rays,0,.419,1,.342
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,2B,0,,0,0,5,Ben Zobrist,,3,1.000,,.302,,,2,Ben,,,,,4,,,0,.824,,100,,0,,,2,,0,,0,,,0,0,2,0,0,Rays,0,.434,0,.390
,Hanigan,,0,,C,1,,0,0,4,Ryan Hanigan,,1,1.000,,.241,,,3,Ryan,,,,,8,,,0,.789,,900,,0,,,0,,0,,1,,,0,0,1,0,1,Rays,0,.466,0,.323
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,CF,1,,0,0,4,Desmond Jennings,,2,1.000,,.279,,,0,Desmond,,,,,1,,,0,.801,,200,,0,,,0,,1,,1,,,0,1,0,0,0,Rays,0,.419,0,.382
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,LF,1,,0,0,4,Matt Joyce,,1,1.000,,.328,,,0,Matt,,,,,1,,,0,.960,,300,,0,,,1,,0,,1,,,0,0,1,0,0,Rays,0,.522,0,.438
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Gomes,0,0,2,P,0,3,0,0,0,Brandon Gomes,1,,.000,0,.000,2,9,0,Brandon,0,0,,0,0,0,1/3,0,.000,2,,true,0,41,,0,3.75,0,1,0,2,20,0,0,0,0,0,Rays,0,.000,0,.000
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Escobar,,0,,SS,2,,0,0,4,Yunel Escobar,,,1.000,,.219,,,3,Yunel,,,,,1,,,0,.571,,800,,0,,,3,,0,,1,,,0,0,1,0,1,Rays,0,.292,0,.279
,Archer,,,,,,,,,,Chris Archer,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Lueke,2,0,0,P,0,5,0,0,0,Josh Lueke,0,,.000,0,.000,0,16,0,Josh,0,2,,0,0,1,,0,.000,0,,,0,51,,0,4.02,0,3,0,0,18,0,0,0,0,0,Rays,0,.000,0,.000
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Forsythe,,,,,,,,,,Logan Forsythe,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beckham,,,,,,,,,,Tim Beckham,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Myers,,0,,RF,0,,0,0,3,Wil Myers,,,1.000,,.245,,,1,Wil,,,,,2,,,1,.678,,600,,0,,,0,,1,,2,,,0,2,1,0,0,Rays,0,.357,0,.321
