inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Mike Minor,3,3,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Tim Lincecum,0,1,1,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Tim Lincecum,1,1,2,Ramiro Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Tim Lincecum,2,1,2,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Tim Lincecum,2,0,0,Mike Minor,['Mike Minor'],['Andrelton Simmons'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Tim Lincecum,3,0,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Mike Minor,1,1,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Mike Minor,2,1,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Mike Minor,2,0,0,Michael Morse,['Michael Morse'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Mike Minor,3,1,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Tim Lincecum,1,1,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Tim Lincecum,2,2,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Tim Lincecum,3,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Mike Minor,0,1,2,Hector Sanchez,['Hector Sanchez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Mike Minor,1,2,3,Brandon Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Mike Minor,3,3,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Tim Lincecum,1,1,1,Chris Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Tim Lincecum,2,1,3,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Tim Lincecum,3,0,2,Ramiro Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Mike Minor,1,3,3,Tim Lincecum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Mike Minor,2,1,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Mike Minor,3,1,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Tim Lincecum,0,4,1,Gerald Laird,['Gerald Laird'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Tim Lincecum,1,0,3,Mike Minor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Tim Lincecum,1,2,0,Jason Heyward,['Jason Heyward'],['Gerald Laird'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Tim Lincecum,2,1,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,1,['Gerald Laird'],Tim Lincecum,2,3,2,Freddie Freeman,['Freddie Freeman'],['Jason Heyward'],['N/A'],Single,N/A,1,1,1,N/A,N/A
5,bottom,0,[],Tim Lincecum,3,2,1,Justin Upton,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Mike Minor,1,1,1,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,1,[],Mike Minor,1,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
6,top,0,[],Mike Minor,2,0,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Mike Minor,3,1,0,Hector Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,1,0,0,Chris Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,2,0,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,2,4,1,Ramiro Pena,['Ramiro Pena'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,2,0,0,Gerald Laird,['Gerald Laird'],['N/A'],['Ramiro Pena'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,3,0,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ian Thomas,0,4,2,Brandon Hicks,['Brandon Hicks'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ian Thomas,0,4,0,Brandon Crawford,['Brandon Crawford'],['Brandon Hicks'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Ian Thomas,1,0,1,Ehire Adrianza,['N/A'],['Brandon Crawford'],['Brandon Hicks'],Sac Bunt,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Anthony Varvaro,2,2,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Anthony Varvaro,3,3,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Jeremy Affeldt,0,0,1,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Jeremy Affeldt,1,0,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Jeremy Affeldt,2,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Santiago Casilla,2,4,2,Justin Upton,['Justin Upton'],['Jason Heyward'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Santiago Casilla,3,1,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Jordan Walden,1,2,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Jordan Walden,2,1,0,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Jordan Walden,2,1,1,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Jordan Walden,3,0,3,Hector Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,1,2,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,2,0,1,Ramiro Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,3,2,2,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,1,0,2,Brandon Hicks,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,2,2,3,Brandon Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,3,0,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Sergio Romo,1,0,2,Evan Gattis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Sergio Romo,2,1,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Sergio Romo,2,2,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],N/A,2,1,2,Freddie Freeman,['N/A'],['Melvin Upton'],['N/A'],Stolen Base 2B,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Sergio Romo,2,4,2,Freddie Freeman,['Freddie Freeman'],['Melvin Upton'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Sergio Romo,3,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
