p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smith,,0,,LF-RF,0,,0,0,4,Seth Smith,,2,1.000,,.264,,,5,Seth,,,,,2,,,0,.822,,600,,0,,,0,,1,,2,,,0,0,1,0,1,Mariners,0,.491,0,.331
1,Wilhelmsen,0,0,0,P,0,2,0,0,0,Tom Wilhelmsen,1,,.000,0,.000,0,4,0,Tom,0,0,,0,0,0,2/3,0,.000,3,,,0,44,,0,2.45,0,2,0,0,4,0,0,0,0,0,Mariners,0,.000,0,.000
,Jackson,,0,,CF,1,,0,0,5,Austin Jackson,,2,1.000,,.273,,,2,Austin,,,,,7,,,0,.696,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Mariners,0,.383,0,.313
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morrison,,0,,1B,0,,0,0,5,Logan Morrison,,3,1.000,,.260,,,0,Logan,,,,,11,,,0,.724,,100,,0,,,0,,1,,2,,,0,0,0,0,1,Mariners,0,.392,0,.332
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Furbush,0,0,0,P,0,3,0,0,0,Charlie Furbush,0,,1.000,0,.000,0,8,0,Charlie,0,0,,0,0,1,,0,.000,9,,,0,46,,1,1.20,0,3,0,0,13,0,0,0,0,0,Mariners,0,.000,0,.000
,Miller,,0,,SS,0,,0,0,4,Brad Miller,,3,.667,,.229,,,2,Brad,,,,,0,,,0,.714,,800,,1,,,2,,0,,1,,,0,1,1,0,0,Mariners,1,.404,0,.310
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,PH-LF,0,,0,0,0,Dustin Ackley,,,.000,,.197,,,0,Dustin,,,,,0,,,2,.583,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.331,0,.252
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,2,Kyle Seager,,,1.000,,.276,,,0,Kyle,,,,,0,,,2,.796,,500,,0,,,2,,1,,2,,,0,0,0,0,0,Mariners,0,.463,0,.333
,Zunino,,0,,C,2,,0,0,4,Mike Zunino,,2,1.000,,.166,,,1,Mike,,,,,3,,,0,.571,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.338,0,.233
1,Nuno,1,0,0,P,0,2,0,0,0,Vidal Nuno,0,,.000,0,.000,0,3,0,Vidal,0,0,,0,0,0,1/3,0,.000,1,,,0,40,,0,1.76,0,1,0,0,3,0,0,0,0,0,Mariners,0,.000,0,.000
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Smith,2,0,0,P,0,5,0,0,0,Carson Smith,1,,.000,1,.000,1,11,0,Carson,2,0,true,1,0,1,,0,.000,11,,,0,33,,0,1.38,0,3,0,1,15,0,0,0,0,0,Mariners,0,.000,0,.000
3,Elias,5,0,2,P,0,25,0,0,0,Roenis Elias,3,,.000,0,.000,1,46,0,Roenis,0,3,,1,0,6,,0,.000,0,,,0,56,true,0,2.79,0,18,0,1,84,0,0,0,0,0,Mariners,0,.000,0,.000
