p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,2,,0,0,4,David Wright,,2,1.000,,.182,,,1,David,,,,,0,,,0,.364,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Mets,0,.182,0,.182
,Granderson,,0,,RF,0,,0,0,3,Curtis Granderson,,3,1.000,,.125,,,0,Curtis,,,,,3,,,1,.864,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.500,0,.364
,Duda,,0,,1B,1,,0,0,3,Lucas Duda,,,.900,,.444,,,0,Lucas,,,,,9,,,0,.888,,500,,1,,,0,,0,,2,,,0,0,0,0,1,Mets,0,.444,0,.444
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Niese,3,0,1,P,0,7,0,0,0,Jonathon Niese,0,,.000,0,.000,3,16,0,Jonathon,0,1,,0,0,1,,0,.000,0,,,0,30,,0,9.00,0,3,0,3,27,0,0,0,0,0,Mets,0,.000,0,.000
,Cespedes,,0,,LF,2,,0,0,4,Yoenis Cespedes,,1,1.000,,.100,,,3,Yoenis,,,,,5,,,0,.200,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.100,0,.100
,Lagares,,0,,CF,2,,0,0,3,Juan Lagares,,1,1.000,,.333,,,0,Juan,,,,,2,,,0,.666,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.333,0,.333
,Murphy,,0,,2B,0,,0,0,2,Daniel Murphy,,,1.000,,.222,,,0,Daniel,,,,,2,,,2,.586,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Mets,0,.222,0,.364
,d'Arnaud,,0,,C,2,,0,0,3,Travis d'Arnaud,,2,1.000,,.111,,,3,Travis,,,,,3,,,0,.222,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.111,0,.111
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,SS,1,,0,0,3,Wilmer Flores,,2,1.000,,.000,,,0,Wilmer,,,,,0,,,0,.125,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.125
,Tovar,,,,,,,,,,Wilfredo Tovar,,,,,,,,,Wilfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Gilmartin,0,0,0,P,0,2,0,0,0,Sean Gilmartin,0,,.000,0,.000,0,2,0,Sean,0,0,,0,0,0,2/3,0,.000,0,,,0,44,,0,0.00,0,2,0,0,4,0,0,0,0,0,Mets,0,.000,0,.000
,Nieuwenhuis,,,,,,,,,,Kirk Nieuwenhuis,,,,,,,,,Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Robles,0,0,0,P,0,3,0,0,0,Hansel Robles,0,,.000,0,.000,0,8,0,Hansel,0,0,,0,0,1,,0,.000,0,,,0,46,,0,0.00,0,3,0,0,11,0,0,0,0,0,Mets,0,.000,0,.000
,Ceciliani,,,,,,,,,,Darrell Ceciliani,,,,,,,,,Darrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Reed,1,0,0,P,0,2,0,0,0,Addison Reed,0,,.000,0,.000,0,4,0,Addison,0,0,,0,0,0,1/3,0,.000,0,,,0,40,,0,0.00,0,1,0,0,6,0,0,0,0,0,Mets,0,.000,0,.000
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,deGrom,6,0,3,P,0,25,0,0,0,Jacob deGrom,0,,1.000,0,.000,4,63,0,Jacob,0,2,,0,0,5,,0,.000,0,,true,0,42,,1,7.20,0,15,0,4,94,0,0,0,0,0,Mets,0,.000,0,.000
,Leathersich,,,,,,,,,,Jack Leathersich,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,,,,,,,,,Kevin Plawecki,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Conforto,,0,,DH,2,,0,0,3,Michael Conforto,,,.000,,.000,,,0,Michael,,,,,0,,,0,.000,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.000,0,.000
