inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Jacob deGrom,2,4,0,Mike Moustakas,['Mike Moustakas'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Jacob deGrom,3,0,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Johnny Cueto,1,2,0,Michael Conforto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Johnny Cueto,2,0,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Johnny Cueto,3,3,1,Juan Lagares,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,0,4,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,0,1,1,Alex Rios,['Alex Rios'],['Alex Gordon'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,bottom,1,['Alex Gordon'],Jacob deGrom,0,0,2,Alcides Escobar,['Alcides Escobar'],['Alex Rios'],['N/A'],Single,N/A,1,1,1,N/A,N/A
5,bottom,0,[],Jacob deGrom,1,0,1,Ben Zobrist,['N/A'],['Alcides Escobar'],['Alex Rios'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,2,1,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,bottom,2,"['Alex Rios', 'Alcides Escobar']",Jacob deGrom,2,0,1,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,3,1,2,N/A,N/A
5,bottom,0,[],Jacob deGrom,2,0,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['Eric Hosmer'],Single,N/A,3,1,N/A,N/A,N/A
5,bottom,1,['Eric Hosmer'],Jacob deGrom,2,3,2,Mike Moustakas,['Mike Moustakas'],['N/A'],['Kendrys Morales'],Single,N/A,4,1,1,N/A,N/A
5,bottom,0,[],Jacob deGrom,3,0,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Johnny Cueto,1,3,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Johnny Cueto,2,0,0,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Johnny Cueto,3,2,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Hansel Robles,1,0,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Hansel Robles,2,1,2,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Hansel Robles,3,2,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Johnny Cueto,1,1,3,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Johnny Cueto,2,3,2,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Johnny Cueto,3,0,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Jonathon Niese,1,0,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Jonathon Niese,1,4,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Jonathon Niese,2,0,0,Eric Hosmer,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Jonathon Niese,3,1,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Johnny Cueto,1,1,1,Michael Conforto,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Johnny Cueto,2,2,0,Wilmer Flores,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Johnny Cueto,3,1,1,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Jonathon Niese,0,1,2,Mike Moustakas,['Mike Moustakas'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Jonathon Niese,0,3,2,Salvador Perez,['N/A'],['Salvador Perez'],['Mike Moustakas'],Double,N/A,4,1,N/A,N/A,N/A
8,bottom,1,['Mike Moustakas'],Jonathon Niese,0,2,2,Alex Gordon,['N/A'],['Alex Gordon'],['Salvador Perez'],Double,N/A,5,1,1,N/A,N/A
8,bottom,1,['Salvador Perez'],Addison Reed,1,0,0,Paulo Orlando,['N/A'],['N/A'],['Alex Gordon'],Sac Fly,N/A,6,1,1,N/A,N/A
8,bottom,1,['Alex Gordon'],Addison Reed,1,2,2,Alcides Escobar,['N/A'],['N/A'],['Alcides Escobar'],Triple,N/A,7,1,1,N/A,N/A
8,bottom,0,[],Sean Gilmartin,2,1,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,1,N/A,N/A,N/A
8,bottom,0,[],Sean Gilmartin,3,1,0,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Johnny Cueto,1,1,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Johnny Cueto,2,2,0,David Wright,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Johnny Cueto,2,4,2,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Walk,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Johnny Cueto,3,2,0,Yoenis Cespedes,['N/A'],['Daniel Murphy'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
