p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Santos,,0,,C,1,,0,0,5,Omir Santos,,,1.000,,.277,,,4,Omir,,,,,3,,,0,.736,,800,,0,,,0,,0,,3,,,0,1,1,0,0,Mets,0,.436,0,.300
1,Parnell,1,0,1,P,0,5,0,0,0,Bobby Parnell,2,,.000,2,.000,1,9,0,Bobby,0,0,,1,0,1,,0,.000,11,403,true,0,46,,0,2.25,0,3,0,1,17,0,0,0,0,0,Mets,0,.000,0,.000
2,Pelfrey,6,0,1,P,0,24,0,0,3,Mike Pelfrey,4,1,1.000,0,.150,4,67,3,Mike,0,2,,1,0,6,,0,.382,0,900,,0,49,,3,4.68,1,18,2,2,105,0,1,0,0,1,Mets,0,.200,0,.182
,Martinez,,0,,PH,0,,0,0,1,Fernando Martinez,,,.000,,.222,,,0,Fernando,,,,,0,,,0,.650,,402,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.333,0,.317
,Murphy,,0,,PH,0,,0,0,1,Daniel Murphy,,,.000,,.244,,,3,Daniel,,,,,0,,,0,.691,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.365,0,.326
,Takahashi,,,,,,,,,,Ken Takahashi,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Eyre,0,0,0,P,0,1,0,0,0,Scott Eyre,0,,.000,0,.000,0,3,0,Scott,0,1,,0,0,0,1/3,0,.000,10,905,,0,52,,0,2.63,0,1,0,0,5,0,0,0,0,0,Phillies,0,.000,0,.000
,Ibanez,,0,,LF,3,,0,0,5,Raul Ibanez,,1,.000,,.325,,,0,Raul,,,,,0,,,0,1.051,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,.671,0,.380
,Moyer,,,,,,,,,,Jamie Moyer,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Park,3,0,0,P,0,9,0,0,0,Chan Ho Park,2,,1.000,0,.091,0,22,0,Chan Ho,0,2,,0,1,2,,0,.595,1,801,,0,52,true,1,6.50,0,6,0,0,37,0,0,0,0,0,Phillies,0,.364,0,.231
,Stairs,,,,,,,,,,Matt Stairs,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bako,,0,,PH,0,,0,0,1,Paul Bako,,,.000,,.000,,,3,Paul,,,,,0,,,0,.000,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.000,0,.000
,Werth,,0,,RF,0,,0,0,4,Jayson Werth,,3,1.000,,.261,,,0,Jayson,,,,,4,,,1,.793,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,.435,0,.358
,Feliz,,0,,3B,2,,0,0,5,Pedro Feliz,,2,1.000,,.303,,,1,Pedro,,,,,0,,,0,.776,,700,,0,,,4,,0,,1,,,0,0,0,0,1,Phillies,0,.421,0,.355
2,Durbin,1,0,2,P,0,5,0,0,0,Chad Durbin,1,,.000,0,.250,0,9,0,Chad,0,0,,0,0,0,2/3,0,.500,4,904,,0,48,,0,4.31,0,2,0,0,20,0,0,0,0,0,Phillies,0,.250,0,.250
0,Romero,1,0,1,P,0,5,0,0,0,J.C. Romero,0,,.000,0,.000,0,10,0,J.C.,0,1,,0,0,1,,0,.000,2,906,,0,51,,0,0.00,0,3,0,0,25,0,0,0,0,0,Phillies,0,.000,0,.000
,Rollins,,0,,SS,1,,0,0,5,Jimmy Rollins,,4,1.000,,.226,,,4,Jimmy,,,,,1,,,0,.598,,100,,0,,,3,,0,,0,,,0,0,1,0,1,Phillies,0,.335,0,.263
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Coste,,0,,C,0,,0,0,1,Chris Coste,,,1.000,,.239,,,0,Chris,,,,,2,,,0,.772,,907,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.423,0,.349
,Utley,,0,,2B,1,,0,0,5,Chase Utley,,1,1.000,,.303,,,1,Chase,,,,,4,,,0,1.029,,300,,0,,,4,,0,,3,,,2,2,0,0,2,Phillies,0,.590,0,.439
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Madson,0,0,0,P,0,3,0,0,0,Ryan Madson,2,,1.000,1,.000,0,8,0,Ryan,3,0,true,0,0,1,,0,.000,13,802,,0,53,,1,2.15,0,3,0,0,12,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,0,,CF,0,,0,0,4,Shane Victorino,,4,1.000,,.289,,,2,Shane,,,,,1,,,1,.794,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,1,.455,0,.339
,Dobbs,,0,,PH,0,,0,0,1,Greg Dobbs,,,.000,,.200,,,0,Greg,,,,,0,,,0,.641,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.360,0,.281
,Howard,,0,,1B,1,,0,0,5,Ryan Howard,,3,1.000,,.258,,,1,Ryan,,,,,14,,,0,.909,,400,,0,,,2,,0,,1,,,0,1,0,0,0,Phillies,0,.576,0,.333
,Bruntlett,,,,,,,,,,Eric Bruntlett,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Hamels,11,0,2,P,0,27,0,0,1,Cole Hamels,4,,.000,0,.143,4,66,0,Cole,0,1,,0,0,5,,0,.357,0,900,,0,28,,0,4.62,0,15,0,4,100,0,0,1,0,0,Phillies,0,.214,0,.143
,Ruiz,,0,,C,2,,0,0,4,Carlos Ruiz,,2,1.000,,.287,,,2,Carlos,,,,,5,,,0,.885,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Phillies,0,.475,0,.410
1,Taschner,0,0,0,P,0,3,0,0,0,Jack Taschner,1,,1.000,1,.000,0,8,0,Jack,0,0,,0,1,1,,0,.000,0,902,,0,53,,1,3.74,0,3,0,0,13,0,0,0,0,0,Phillies,0,.000,0,.000
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
