inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Cole Hamels,1,0,1,Omir Santos,['Omir Santos'],['Ryan Church'],['David Wright'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,1,['David Wright'],Cole Hamels,1,0,0,Mike Pelfrey,['Mike Pelfrey'],['Omir Santos'],['Ryan Church'],Single,N/A,2,1,1,N/A,N/A
4,bottom,1,['Ryan Church'],Cole Hamels,1,1,1,Luis Castillo,['Luis Castillo'],['Mike Pelfrey'],['Omir Santos'],Single,N/A,3,1,1,N/A,N/A
4,bottom,1,['Omir Santos'],Cole Hamels,1,0,0,Alex Cora,['Alex Cora'],['Luis Castillo'],['Mike Pelfrey'],Single,N/A,4,1,1,N/A,N/A
4,bottom,0,[],Cole Hamels,3,1,2,Carlos Beltran,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Mike Pelfrey,1,0,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Mike Pelfrey,2,0,1,Pedro Feliz,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Mike Pelfrey,3,3,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,1,0,1,Gary Sheffield,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,1,2,1,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],N/A,1,0,1,Fernando Tatis,['N/A'],['David Wright'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,2,0,1,Fernando Tatis,['N/A'],['David Wright'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,2,4,1,Ryan Church,['Ryan Church'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,2,1,0,Omir Santos,['Omir Santos'],['Ryan Church'],['David Wright'],Single,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,3,1,1,Mike Pelfrey,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Mike Pelfrey,0,1,2,Greg Dobbs,['Greg Dobbs'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Mike Pelfrey,2,0,0,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Mike Pelfrey,2,4,2,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
6,top,0,[],N/A,2,1,1,Chase Utley,['N/A'],['Shane Victorino'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Mike Pelfrey,3,3,2,Chase Utley,['N/A'],['Shane Victorino'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Jack Taschner,1,3,2,Luis Castillo,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Jack Taschner,2,1,2,Alex Cora,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Jack Taschner,3,1,0,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Mike Pelfrey,0,3,2,Ryan Howard,['Ryan Howard'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Mike Pelfrey,0,0,2,Raul Ibanez,['Raul Ibanez'],['Ryan Howard'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Mike Pelfrey,0,2,0,Jayson Werth,['Jayson Werth'],['Raul Ibanez'],['Ryan Howard'],Single,N/A,4,1,N/A,N/A,N/A
7,top,1,['Ryan Howard'],Sean Green,0,2,1,Pedro Feliz,['Pedro Feliz'],['Jayson Werth'],['Raul Ibanez'],Single,N/A,4,2,1,N/A,N/A
7,top,1,['Raul Ibanez'],Sean Green,0,1,0,Carlos Ruiz,['Carlos Ruiz'],['Pedro Feliz'],['Jayson Werth'],Field Error,N/A,4,3,N/A,1,David Wright
7,top,0,[],Sean Green,1,1,3,Paul Bako,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
7,top,1,['Jayson Werth'],Sean Green,2,1,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['Pedro Feliz'],Forceout,N/A,4,4,1,N/A,N/A
7,top,0,[],Sean Green,3,2,1,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Chad Durbin,0,3,2,Gary Sheffield,['Gary Sheffield'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Chad Durbin,0,4,2,David Wright,['David Wright'],['Gary Sheffield'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Chad Durbin,1,0,1,Fernando Tatis,['N/A'],['David Wright'],['Gary Sheffield'],Sac Bunt,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Chad Durbin,1,4,0,Ryan Church,['Ryan Church'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Chad Durbin,2,0,0,Omir Santos,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
7,bottom,0,[],Scott Eyre,3,2,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,1,0,2,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,2,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,3,2,0,Raul Ibanez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],J.C. Romero,1,2,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],J.C. Romero,1,4,1,Alex Cora,['Alex Cora'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],J.C. Romero,1,3,1,Carlos Beltran,['Carlos Beltran'],['Alex Cora'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],J.C. Romero,2,3,3,Gary Sheffield,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],J.C. Romero,3,3,1,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,1,1,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,2,0,0,Pedro Feliz,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,3,2,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Chan Ho Park,1,2,2,Fernando Tatis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Chan Ho Park,2,3,3,Ryan Church,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Chan Ho Park,2,1,2,Omir Santos,['Omir Santos'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Chan Ho Park,2,1,0,Jeremy Reed,['Jeremy Reed'],['Omir Santos'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Chan Ho Park,3,3,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Francisco Rodriguez,0,1,2,Chris Coste,['Chris Coste'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Francisco Rodriguez,2,2,0,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Double Play,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Francisco Rodriguez,3,1,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Chan Ho Park,1,1,1,Alex Cora,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Chan Ho Park,2,3,3,Carlos Beltran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Chan Ho Park,2,0,0,Fernando Martinez,['Fernando Martinez'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
10,bottom,0,[],Chan Ho Park,3,1,1,David Wright,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
11,top,1,[],Bobby Parnell,0,1,0,Chase Utley,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,5,1,N/A,N/A
11,top,0,[],Bobby Parnell,1,1,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
11,top,0,[],Bobby Parnell,2,2,0,Raul Ibanez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
11,top,0,[],Bobby Parnell,2,4,2,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
11,top,0,[],Bobby Parnell,3,0,0,Pedro Feliz,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,5,N/A,N/A,N/A
11,bottom,0,[],Ryan Madson,1,2,2,Fernando Tatis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
11,bottom,0,[],Ryan Madson,2,2,2,Ryan Church,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
11,bottom,0,[],Ryan Madson,3,0,0,Brian Schneider,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
