p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,LF,1,,0,0,6,Ryan Ludwick,,2,1.000,,.244,,,3,Ryan,,,,,3,,,0,.817,,400,,0,,,0,,2,,3,,,0,2,0,0,2,Reds,0,.504,0,.313
,Phillips,,0,,2B,2,,0,0,6,Brandon Phillips,,,1.000,,.296,,,3,Brandon,,,,,0,,,0,.789,,300,,0,,,2,,1,,3,,,0,1,1,0,0,Reds,1,.454,0,.335
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Bray,1,0,0,P,0,2,0,0,0,Bill Bray,0,,.000,2,.000,0,7,0,Bill,0,0,,0,0,0,1/3,0,.000,1,701,,0,49,,0,6.75,0,1,0,0,13,0,0,0,0,0,Reds,0,.000,0,.000
3,Marshall,1,0,0,P,0,6,0,0,0,Sean Marshall,2,,.000,3,.000,0,17,0,Sean,9,1,,0,0,1,2/3,0,.000,13,703,,0,54,,0,2.65,0,5,0,0,27,0,0,0,0,0,Reds,0,.000,0,.000
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,3,,0,0,6,Zack Cozart,,1,1.000,,.245,,,4,Zack,,,,,2,,,0,.691,,100,,0,,,3,,0,,1,,,0,0,1,0,0,Reds,0,.399,0,.292
,Paul,,,,,,,,,,Xavier Paul,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,0,,C,0,,0,0,3,Ryan Hanigan,,2,1.000,,.269,,,3,Ryan,,,,,5,,,2,.692,,800,,0,,,2,,0,,1,,,0,0,0,0,1,Reds,0,.342,0,.350
,Stubbs,,0,,CF,1,,0,0,6,Drew Stubbs,,,.000,,.220,,,2,Drew,,,,,0,,,0,.644,,200,,0,,,0,,0,,2,,,0,2,3,0,0,Reds,1,.355,0,.289
,Frazier,,0,,1B,1,,0,0,6,Todd Frazier,,1,1.000,,.285,,,3,Todd,,,,,10,,,0,.889,,500,,0,,,0,,1,,3,,,0,2,1,0,2,Reds,0,.542,0,.347
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,PH-RF,1,,0,0,2,Jay Bruce,,,.000,,.246,,,2,Jay,,,,,0,,,0,.812,,903,,0,,,0,,0,,1,,,0,0,0,0,1,Reds,0,.494,0,.318
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,LeCure,1,0,2,P,0,6,0,1,0,Sam LeCure,3,,.000,0,.000,1,21,0,Sam,0,2,,0,0,1,,0,.000,4,702,,0,47,,0,3.57,0,3,0,1,36,0,0,0,0,0,Reds,0,.000,0,1.000
2,Arredondo,0,0,1,P,0,3,0,0,0,Jose Arredondo,4,,.000,1,.000,0,4,0,Jose,1,0,,0,0,1,,0,.000,8,902,,0,52,,0,2.23,0,3,0,0,15,0,0,0,0,0,Reds,0,.000,0,.000
3,Latos,8,0,2,P,0,26,0,0,2,Mat Latos,8,,.000,0,.114,2,58,4,Mat,0,3,,0,0,5,,0,.301,0,900,,0,44,true,0,4.30,0,15,0,2,95,0,0,2,0,0,Reds,0,.143,0,.158
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,RF,1,,0,0,4,Chris Heisey,,1,1.000,,.275,,,1,Chris,,,,,3,,,0,.705,,700,,0,,,0,,0,,2,,,0,1,0,0,1,Reds,0,.386,0,.319
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
