inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Chris Sale,3,0,3,Melky Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,1,0,0,Tyler Flowers,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,2,0,3,Dewayne Wise,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],R.A. Dickey,3,0,0,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,1,0,0,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,2,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Chris Sale,3,3,2,Brett Lawrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Esmil Rogers,1,1,2,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Esmil Rogers,2,2,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Esmil Rogers,3,2,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,1,1,0,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,2,2,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Chris Sale,3,0,0,Henry Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Esmil Rogers,1,1,3,Jordan Danks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Esmil Rogers,1,1,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Aaron Loup,2,0,1,Tyler Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
8,top,1,['Alexei Ramirez'],Aaron Loup,2,1,2,Tyler Flowers,['N/A'],['Tyler Flowers'],['N/A'],Double,N/A,3,1,1,N/A,N/A
8,top,0,[],Aaron Loup,3,3,2,Dewayne Wise,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,2,2,Munenori Kawasaki,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,2,1,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,3,0,3,Melky Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Casey Janssen,1,2,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Casey Janssen,2,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Casey Janssen,3,0,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
