p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Tejada,2,0,0,3B-P,0,5,0,0,3,Ruben Tejada,0,1,1.000,0,.179,2,9,4,Ruben,0,0,,2,0,1,,1,.469,0,800,,0,24,,2,18.00,0,3,1,2,19,0,1,1,0,0,Cardinals,0,.250,0,.219
,Fryer,,0,,PH-C,0,,0,0,2,Eric Fryer,,,.000,,.529,,,0,Eric,,,,,0,,,0,1.226,,501,,0,,,0,,0,,2,,,0,1,0,0,1,Cardinals,0,.647,0,.579
,Harris,,,,,,,,,,Mitch Harris,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Kiekhefer,2,0,0,P,0,4,0,0,0,Dean Kiekhefer,0,,1.000,0,.000,0,10,0,Dean,0,0,,0,0,0,2/3,0,.000,0,905,,0,40,,1,2.08,0,2,0,0,15,0,0,0,0,0,Cardinals,0,.000,0,.000
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,PH,0,,0,0,1,Kolten Wong,,,.000,,.247,,,0,Kolten,,,,,0,,,0,.656,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.323,0,.333
,Lyons,,,,,,,,,,Tyler Lyons,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Grichuk,,0,,PH,0,,0,0,0,Randal Grichuk,,,.000,,.218,,,0,Randal,,,,,0,,,1,.700,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.395,0,.305
,Adams,,0,,PH-1B,1,,0,0,2,Matt Adams,,,.000,,.280,,,3,Matt,,,,,0,,,0,.764,,906,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.427,0,.337
,Hazelbaker,,0,,CF,2,,0,0,5,Jeremy Hazelbaker,,1,.800,,.267,,,6,Jeremy,,,,,4,,,0,.863,,700,,1,,,0,,0,,0,,,0,0,2,0,1,Cardinals,0,.554,0,.309
,Piscotty,,0,,RF,0,,1,0,3,Stephen Piscotty,,2,1.000,,.329,,,2,Stephen,,,,,3,,,2,.908,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,.512,0,.396
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,1B-3B,2,,0,0,5,Matt Carpenter,,1,1.000,,.257,,,5,Matt,,,,,9,,,1,.918,,100,,0,,,1,,1,,1,,,0,1,1,0,0,Cardinals,0,.533,0,.385
,Gyorko,,0,,2B,0,,0,0,3,Jedd Gyorko,,2,1.000,,.212,,,2,Jedd,,,,,2,,,2,.675,,600,,0,,,4,,0,,1,,,0,1,0,0,1,Cardinals,0,.388,0,.287
4,Martinez,7,0,3,P,0,23,0,0,1,Carlos Martinez,4,,1.000,0,.188,4,49,1,Carlos,0,3,,0,1,5,,0,.364,0,900,true,0,41,,1,3.56,0,15,0,4,86,0,0,1,0,0,Cardinals,0,.188,0,.176
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Bowman,1,0,0,P,0,7,0,0,0,Matt Bowman,0,,.000,0,.000,0,22,0,Matt,0,2,,0,0,2,,0,.000,1,902,,0,52,,0,3.71,0,6,0,0,35,0,0,0,0,0,Cardinals,0,.000,0,.000
,Diaz,,0,,SS,0,,0,0,5,Aledmys Diaz,,1,1.000,,.373,,,1,Aledmys,,,,,2,,,0,1.037,,200,,0,,,4,,1,,2,,,0,1,2,0,2,Cardinals,0,.634,0,.403
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Weeks Jr.,,0,,PH,0,,0,0,1,Rickie Weeks Jr.,,,.000,,.243,,,0,Rickie,,,,,0,,,0,.671,,902,,0,,,0,,0,,1,,,0,0,0,0,1,D-backs,0,.378,0,.293
,Peralta,,,,,,,,,,David Peralta,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Castillo,,,,,,,,,,Welington Castillo,,,,,,,,,Welington,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bourn,,0,,CF,0,,0,0,5,Michael Bourn,,2,.667,,.273,,,1,Michael,,,,,2,,,0,.697,,200,,1,,,0,,1,,2,,,0,0,1,0,2,D-backs,0,.364,0,.333
1,Clippard,1,0,1,P,0,4,0,0,0,Tyler Clippard,2,,.000,0,.000,0,11,0,Tyler,1,1,,0,0,0,2/3,0,.000,5,901,,0,41,,0,2.65,0,2,0,0,20,0,0,0,0,0,D-backs,0,.000,0,.000
,Goldschmidt,,0,,1B,0,,0,0,3,Paul Goldschmidt,,,1.000,,.236,,,1,Paul,,,,,11,,,2,.851,,300,,0,,,0,,0,,2,,,0,1,1,0,1,D-backs,0,.446,0,.405
,Segura,,0,,2B,1,,0,0,5,Jean Segura,,3,1.000,,.337,,,3,Jean,,,,,4,,,0,.870,,100,,0,,,2,,0,,2,,,0,2,0,0,1,D-backs,1,.508,0,.362
1,Delgado,1,0,2,P,0,4,0,0,0,Randall Delgado,1,,.000,1,.000,0,11,0,Randall,0,0,,0,0,0,1/3,0,.000,0,903,,0,36,,0,5.64,0,1,0,0,20,0,0,0,0,0,D-backs,0,.000,0,.000
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Herrmann,,1,,C,0,,0,0,4,Chris Herrmann,,4,1.000,,.290,,,1,Chris,,,,,7,,,0,.942,,600,,0,,,3,,0,,2,,,1,1,0,0,3,D-backs,0,.609,0,.333
1,Hudson,0,0,0,P,0,2,0,0,0,Daniel Hudson,1,,.000,0,.000,0,7,0,Daniel,0,1,,0,0,0,2/3,0,.000,7,904,,0,45,,0,1.42,0,2,0,0,11,0,0,0,0,0,D-backs,0,.000,0,.000
0,Barrett,0,0,0,P,0,1,0,0,0,Jake Barrett,0,,.000,2,.000,0,4,0,Jake,1,0,true,0,0,0,1/3,0,.000,0,907,,0,42,,0,2.25,0,1,0,0,5,0,0,0,0,0,D-backs,0,.000,0,.000
3,Corbin,4,0,4,P,0,26,0,0,3,Patrick Corbin,2,,.000,0,.273,2,57,1,Patrick,0,7,,0,0,6,1/3,0,.682,0,900,,0,63,true,0,3.99,0,19,1,2,99,0,1,2,0,0,D-backs,0,.409,0,.273
,Lamb,,0,,3B,2,,0,0,5,Jake Lamb,,2,.750,,.273,,,5,Jake,,,,,1,,,0,.880,,400,,1,,,2,,1,,2,,,0,2,0,0,0,D-backs,0,.524,0,.356
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,SS,1,,0,0,5,Chris Owings,,1,1.000,,.289,,,0,Chris,,,,,0,,,0,.758,,800,,0,,,5,,0,,2,,,0,1,1,0,2,D-backs,0,.422,0,.336
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drury,,0,,RF,2,,0,0,4,Brandon Drury,,1,1.000,,.309,,,2,Brandon,,,,,1,,,1,.887,,700,,0,,,0,,0,,1,,,1,2,0,0,1,D-backs,0,.547,0,.340
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gosselin,,0,,PH,1,,0,0,1,Phil Gosselin,,,.000,,.255,,,0,Phil,,,,,0,,,0,.628,,905,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.345,0,.283
,Ahmed,,,,,,,,,,Nick Ahmed,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Marshall,5,0,1,P,0,9,0,0,0,Evan Marshall,0,,1.000,0,.000,5,20,0,Evan,0,0,,0,0,0,2/3,0,.000,1,906,,0,17,,1,5.56,0,2,0,2,27,0,0,0,0,0,D-backs,0,.000,0,.000
,Tomas,,0,,LF,1,,0,1,2,Yasmany Tomas,,1,1.000,,.289,,,2,Yasmany,,,,,1,,,2,.827,,500,,0,,,0,,0,,0,,,0,1,0,0,0,D-backs,0,.474,0,.353
,Curtis,,,,,,,,,,Zac Curtis,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
