inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Nick Vincent,2,1,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Nick Vincent,2,2,1,Lonnie Chisenhall,['N/A'],['Lonnie Chisenhall'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
7,top,1,['Lonnie Chisenhall'],Nick Vincent,2,1,0,Yan Gomes,['Yan Gomes'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
7,top,0,[],Nick Vincent,2,0,1,Tyler Naquin,['Tyler Naquin'],['Yan Gomes'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Nick Vincent,3,0,0,Bradley Zimmer,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,1,1,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,2,0,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,2,1,0,Mitch Haniger,['Mitch Haniger'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Corey Kluber,3,2,0,Ryon Healy,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Juan Nicasio,1,3,2,Francisco Lindor,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Juan Nicasio,2,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Juan Nicasio,3,3,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Corey Kluber,1,1,3,Mike Marjama,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Corey Kluber,2,0,3,Guillermo Heredia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Corey Kluber,2,1,0,Dee Gordon,['Dee Gordon'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Corey Kluber,3,0,0,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,1,0,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,1,0,0,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,1,1,2,Lonnie Chisenhall,['Lonnie Chisenhall'],['Rajai Davis'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
9,top,0,[],N/A,1,1,0,Yan Gomes,['N/A'],['N/A'],['Rajai Davis'],Stolen Base 3B,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,2,3,3,Yan Gomes,['N/A'],['Lonnie Chisenhall'],['Rajai Davis'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,3,1,3,Tyler Naquin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
