p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Swisher,,0,,RF,0,,0,1,3,Nick Swisher,,,1.000,,.218,,,2,Nick,,,,,2,,,0,.645,,800,,0,,,0,,0,,0,,,0,0,3,0,0,Yankees,0,.310,0,.335
,Martin,,0,,C,0,,0,0,3,Russell Martin,,2,1.000,,.270,,,1,Russell,,,,,7,,,1,.858,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Yankees,0,.484,0,.374
,Granderson,,0,,CF,2,,0,0,4,Curtis Granderson,,3,1.000,,.264,,,3,Curtis,,,,,3,,,0,.926,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.595,0,.331
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Curtis,,,,,,,,,,Colin Curtis,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Noesi,,,,,,,,,,Hector Noesi,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,,,,,,,,,Eduardo Nunez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,0,,0,0,3,Brett Gardner,,2,1.000,,.260,,,3,Brett,,,,,4,,,0,.738,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,1,.402,0,.336
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Corona,,,,,,,,,,Reegie Corona,,,,,,,,,Reegie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanit,,,,,,,,,,Amauri Sanit,,,,,,,,,Amauri,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Chamberlain,1,0,0,P,0,4,0,0,0,Joba Chamberlain,2,,.000,1,.000,0,11,0,Joba,0,2,,0,0,1,,0,.000,9,,,0,53,,0,3.63,0,3,0,0,14,0,0,0,0,0,Yankees,0,.000,0,.000
0,Robertson,1,0,0,P,0,4,0,0,0,David Robertson,1,,1.000,2,.000,0,14,0,David,0,2,,0,1,1,,0,.000,8,,,0,53,,0,1.53,0,3,0,0,20,0,0,0,0,0,Yankees,0,.000,0,.000
0,Isringhausen,0,0,0,P,0,3,0,0,0,Jason Isringhausen,0,,.000,0,.000,0,7,0,Jason,0,2,,0,0,1,,0,.000,11,,,0,55,,0,1.80,0,3,0,0,12,0,0,0,0,0,Mets,0,.000,0,.000
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Beltran,,0,,RF,1,,0,0,2,Carlos Beltran,,,1.000,,.280,,,0,Carlos,,,,,5,,,2,.915,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.538,0,.377
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
5,Dickey,4,0,3,P,0,26,0,0,0,R.A. Dickey,2,,1.000,0,.077,1,62,0,R.A.,0,6,,1,0,6,,0,.154,1,,,0,63,true,1,4.71,0,18,0,1,101,0,0,0,0,0,Mets,0,.077,0,.077
,Harris,,,,,,,,,,Willie Harris,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Rodriguez,0,0,0,P,0,3,0,0,0,Francisco Rodriguez,1,,.000,1,.000,0,7,0,Francisco,15,2,true,0,0,1,,0,.000,0,,,0,55,,0,0.76,0,3,0,0,10,0,0,0,0,0,Mets,0,.000,0,.000
,Reyes,,0,,SS,3,,0,0,4,Jose Reyes,,1,.800,,.311,,,0,Jose,,,,,0,,,0,.823,,100,,1,,,4,,0,,0,,,0,0,0,0,0,Mets,0,.458,0,.365
,Bay,,0,,LF,2,,0,0,4,Jason Bay,,1,.000,,.227,,,3,Jason,,,,,0,,,0,.658,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.341,0,.317
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Paulino,,,,,,,,,,Ronny Paulino,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Misch,,,,,,,,,,Pat Misch,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pridie,,0,,CF,1,,0,0,4,Jason Pridie,,1,.000,,.236,,,1,Jason,,,,,0,,,0,.752,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,1,.431,0,.321
,Evans,,,,,,,,,,Nick Evans,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,O'Connor,0,0,0,P,0,3,0,0,0,Michael O'Connor,0,,.000,0,.000,0,9,0,Michael,0,1,,0,0,1,,0,.000,2,,,0,54,,0,0.00,0,3,0,0,16,0,0,0,0,0,Mets,0,.000,0,.000
,Turner,,0,,3B,0,,0,0,4,Justin Turner,,1,1.000,,.364,,,0,Justin,,,,,1,,,0,.962,,600,,0,,,0,,2,,3,,,0,0,0,0,1,Mets,0,.545,0,.417
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Beato,,,,,,,,,,Pedro Beato,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,,,,,,,,,Ike Davis,,,,,,,,,Ike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Thole,,0,,C,1,,0,0,4,Josh Thole,,2,1.000,,.213,,,4,Josh,,,,,11,,,0,.540,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.250,0,.290
,Martinez,,0,,DH,2,,0,0,4,Fernando Martinez,,,.000,,.273,,,2,Fernando,,,,,0,,,0,1.000,,500,,0,,,0,,1,,1,,,0,1,1,0,0,Mets,0,.727,0,.273
,Murphy,,0,,1B,2,,0,0,4,Daniel Murphy,,1,1.000,,.234,,,0,Daniel,,,,,9,,,0,.688,,200,,0,,,0,,0,,1,,,1,1,0,0,1,Mets,0,.387,0,.301
,Tejada,,0,,2B,1,,0,0,4,Ruben Tejada,,1,1.000,,.300,,,1,Ruben,,,,,1,,,0,.664,,900,,0,,,2,,0,,0,,,0,0,2,0,0,Mets,0,.300,0,.364
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
