inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Carlos Zambrano,0,2,0,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Zambrano,0,1,2,Chase Utley,['Chase Utley'],['Shane Victorino'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Zambrano,1,3,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Zambrano,3,1,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Roy Halladay,0,0,2,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Roy Halladay,1,2,2,Carlos Pena,['Carlos Pena'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Roy Halladay,2,1,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Roy Halladay,3,1,1,Blake DeWitt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,0,1,1,Raul Ibanez,['N/A'],['Raul Ibanez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,1,2,1,Domonic Brown,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,2,1,0,Carlos Ruiz,['N/A'],['N/A'],['Raul Ibanez'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,3,1,3,Roy Halladay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Roy Halladay,1,3,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Roy Halladay,2,0,0,Tyler Colvin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Roy Halladay,3,2,3,Carlos Zambrano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,0,4,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,1,0,0,Shane Victorino,['N/A'],['Jimmy Rollins'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,1,4,0,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,1,4,2,Ryan Howard,['Ryan Howard'],['Chase Utley'],['Jimmy Rollins'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,4,"['Jimmy Rollins', 'Chase Utley', 'Ryan Howard']",Carlos Zambrano,1,2,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,4,N/A,N/A
7,bottom,0,[],James Russell,1,2,0,Raul Ibanez,['Raul Ibanez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],James Russell,2,1,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],James Russell,2,3,2,Carlos Ruiz,['Carlos Ruiz'],['Raul Ibanez'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,James Russell
7,bottom,0,[],James Russell,3,2,3,Ben Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,0,4,2,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,1,0,2,Darwin Barney,['Darwin Barney'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,1,0,2,Starlin Castro,['N/A'],['Starlin Castro'],['Darwin Barney'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,1,4,2,Carlos Pena,['Carlos Pena'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,"['Darwin Barney', 'Starlin Castro']",Jose Contreras,1,1,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['Carlos Pena'],Single,N/A,7,2,2,N/A,N/A
8,top,0,[],J.C. Romero,1,4,0,Blake DeWitt,['Blake DeWitt'],['Aramis Ramirez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Carlos Pena'],J.C. Romero,1,3,2,Geovany Soto,['Geovany Soto'],['Blake DeWitt'],['Aramis Ramirez'],Single,N/A,7,3,1,N/A,N/A
8,top,2,"['Aramis Ramirez', 'Blake DeWitt']",J.C. Romero,1,1,2,Luis Montanez,['Luis Montanez'],['Geovany Soto'],['N/A'],Single,N/A,7,5,2,N/A,N/A
8,top,0,[],Michael Stutes,2,1,3,Brad Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Michael Stutes,3,0,0,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,1,1,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,2,1,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,3,3,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Michael Stutes,0,4,1,Darwin Barney,['Darwin Barney'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Michael Stutes,2,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Antonio Bastardo,3,0,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
