p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Byrd,,,,,,,,,,Marlon Byrd,,,,,,,,,Marlon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hill,,,,,,,,,,Koyie Hill,,,,,,,,,Koyie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montanez,,0,,PH-CF,0,,0,0,1,Luis Montanez,,,.000,,.316,,,0,Luis,,,,,0,,,0,,,801,,0,,,0,,0,,1,,,0,0,0,0,2,Cubs,0,,0,
,Snyder,,0,,PH,0,,0,0,1,Brad Snyder,,,.000,,.111,,,2,Brad,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Soto,,0,,C,1,,0,0,4,Geovany Soto,,,1.000,,.221,,,1,Geovany,,,,,10,,,0,,,700,,0,,,0,,0,,1,,,0,0,2,0,1,Cubs,0,,0,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barney,,0,,2B,1,,0,0,4,Darwin Barney,,1,1.000,,.292,,,5,Darwin,,,,,2,,,1,,,200,,0,,,4,,0,,0,,,0,1,2,0,0,Cubs,0,,0,
,Wells,,,,,,,,,,Randy Wells,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,DeWitt,,0,,LF,0,,0,0,3,Blake DeWitt,,1,1.000,,.292,,,1,Blake,,,,,1,,,1,,,600,,0,,,0,,0,,1,,,0,1,1,1,0,Cubs,0,,0,
5,Russell,1,0,0,P,0,4,0,0,0,James Russell,1,,.000,1,.125,0,12,0,James,0,2,,0,0,0,2/3,0,,1,901,,1,,,0,5.40,0,2,0,0,20,0,0,0,0,0,Cubs,0,,0,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schlitter,,,,,,,,,,Brian Schlitter,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,RF,1,,0,0,4,Kosuke Fukudome,,,.000,,.304,,,3,Kosuke,,,,,0,,,1,,,100,,0,,,0,,0,,2,,,0,0,1,0,0,Cubs,0,,0,
,Colvin,,0,,CF,1,,0,0,3,Tyler Colvin,,1,1.000,,.114,,,0,Tyler,,,,,2,,,0,,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,,0,
2,Samardzija,0,0,0,P,0,3,0,0,0,Jeff Samardzija,3,,.000,0,.000,0,9,0,Jeff,0,2,,0,0,1,,0,,1,904,,0,,,0,4.41,0,3,0,0,14,0,0,0,0,0,Cubs,0,,0,
,Castro,,0,,SS,2,,0,0,5,Starlin Castro,,,1.000,,.305,,,4,Starlin,,,,,0,,,0,,,300,,0,,,3,,1,,2,,,0,1,1,0,0,Cubs,0,,0,
,LeMahieu,,0,,PH,0,,0,0,0,DJ LeMahieu,,,.000,,.125,,,0,DJ,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Campana,,,,,,,,,,Tony Campana,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
