inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,1,['Trevor Plouffe'],Jon Lester,2,2,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,2,4,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,3,0,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Jason Marquis,0,2,2,Ryan Sweeney,['Ryan Sweeney'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Jason Marquis,0,0,0,Dustin Pedroia,['Dustin Pedroia'],['Ryan Sweeney'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Jason Marquis,1,0,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['Ryan Sweeney'],Forceout,N/A,5,3,N/A,N/A,N/A
6,top,0,[],Jason Marquis,3,1,0,David Ortiz,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Jon Lester,1,0,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Jon Lester,2,0,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Jon Lester,3,0,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Jason Marquis,1,2,2,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Jason Marquis,1,1,0,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
7,top,2,['Jarrod Saltalamacchia'],Jason Marquis,1,0,0,Cody Ross,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,2,N/A,N/A
7,top,0,[],Jason Marquis,1,3,2,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Jared Burton,2,0,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
7,top,0,[],Jared Burton,3,1,2,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Jon Lester,1,1,2,Chris Parmelee,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Jon Lester,2,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Jon Lester,3,0,0,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Jared Burton,1,0,3,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Brian Duensing,2,1,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Brian Duensing,3,2,3,David Ortiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Franklin Morales,0,1,2,Jamey Carroll,['N/A'],['N/A'],['Jamey Carroll'],Single,Error,5,5,N/A,N/A,Ryan Sweeney
8,bottom,0,[],Franklin Morales,1,3,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Daniel Bard,2,3,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Daniel Bard,2,4,0,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Intent Walk,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Daniel Bard,3,0,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Matt Capps,1,2,0,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,2,2,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
9,top,1,[],Matt Capps,2,0,1,Cody Ross,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,1,N/A,N/A
9,top,0,[],Matt Capps,3,2,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Alfredo Aceves,1,0,1,Danny Valencia,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Alfredo Aceves,1,0,1,Chris Parmelee,['Chris Parmelee'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Alfredo Aceves,2,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Alfredo Aceves,3,3,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
