p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pedroia,,0,,2B,0,,1,0,4,Dustin Pedroia,,1,1.000,,.295,,,1,Dustin,,,,,3,,,0,.840,,300,,0,,,3,,0,,2,,,0,0,1,0,0,Red Sox,0,.492,0,.348
,Saltalamacchia,,0,,C,1,,0,0,4,Jarrod Saltalamacchia,,2,1.000,,.237,,,1,Jarrod,,,,,5,,,0,.749,,700,,0,,,0,,0,,2,,,1,2,0,0,2,Red Sox,0,.474,0,.275
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Morales,1,0,0,P,0,2,0,0,0,Franklin Morales,0,,.000,0,.000,0,6,0,Franklin,0,0,,0,0,0,1/3,0,.000,3,,,0,49,,0,6.00,0,1,0,0,10,0,0,0,0,0,Red Sox,0,.000,0,.000
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Aceves,1,0,0,P,0,4,0,0,0,Alfredo Aceves,0,,1.000,2,.000,0,11,0,Alfredo,3,0,true,0,0,1,,0,.000,0,,,0,51,,2,18.00,0,3,0,0,15,0,0,0,0,0,Red Sox,0,.000,0,.000
,Thomas,,,,,,,,,,Justin Thomas,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kalish,,,,,,,,,,Ryan Kalish,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Anderson,,,,,,,,,,Lars Anderson,,,,,,,,,Lars,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
