p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,0,,2B,2,,0,0,4,Luis Valbuena,,,1.000,,.235,,,5,Luis,,,,,4,,,0,.672,,700,,0,,,3,,0,,1,,,0,0,1,0,0,Indians,0,.387,0,.285
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,LF,0,,0,0,5,Michael Brantley,,4,1.000,,.342,,,1,Michael,,,,,1,,,0,.775,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Indians,0,.380,0,.395
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Todd,,,,,,,,,,Jess Todd,,,,,,,,,Jess,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ordonez,,0,,RF,0,,0,0,3,Magglio Ordonez,,,1.000,,.295,,,0,Magglio,,,,,1,,,1,.765,,300,,0,,,0,,1,,3,,,0,0,0,0,0,Tigers,0,.400,0,.365
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Polanco,,0,,2B,3,,0,0,4,Placido Polanco,,,1.000,,.283,,,3,Placido,,,,,3,,,1,.733,,200,,0,,,4,,0,,1,,,0,1,0,0,0,Tigers,0,.404,0,.329
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Seay,2,0,0,P,0,3,0,0,0,Bobby Seay,6,,.000,4,.000,1,10,0,Bobby,0,0,,0,0,0,1/3,0,.000,28,,,0,43,,0,3.70,0,1,0,1,14,0,0,0,0,0,Tigers,0,.000,0,.000
,Inge,,0,,3B,0,,0,0,3,Brandon Inge,,2,1.000,,.232,,,1,Brandon,,,,,0,,,1,.741,,600,,0,,,4,,0,,0,,,0,0,1,0,0,Tigers,0,.419,0,.322
,Treanor,,,,,,,,,,Matt Treanor,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Everett,,0,,SS,3,,0,0,4,Adam Everett,,1,1.000,,.236,,,3,Adam,,,,,2,,,0,.612,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Tigers,0,.325,0,.287
,Huff,,,,,,,,,,Aubrey Huff,,,,,,,,,Aubrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
4,Lyon,0,0,2,P,0,4,0,0,0,Brandon Lyon,6,,.000,3,.000,0,9,0,Brandon,3,1,,0,0,0,2/3,0,.000,14,,,0,51,,0,2.94,0,2,0,0,19,0,0,0,0,0,Tigers,0,.000,0,.000
,Thames,,0,,DH,1,,0,0,3,Marcus Thames,,3,.000,,.251,,,3,Marcus,,,,,0,,,0,.770,,500,,0,,,0,,0,,0,,,0,0,0,0,1,Tigers,0,.458,1,.312
4,Rodney,1,0,0,P,0,4,0,0,0,Fernando Rodney,2,,1.000,1,.000,0,8,0,Fernando,34,0,true,0,0,1,,0,.000,0,,,0,51,,1,3.76,0,3,0,0,10,0,0,0,0,0,Tigers,0,.000,0,.000
,Laird,,0,,C,1,,0,0,2,Gerald Laird,,2,1.000,,.226,,,1,Gerald,,,,,4,,,2,.636,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.328,0,.308
,Cabrera,,0,,1B,1,,0,0,4,Miguel Cabrera,,3,1.000,,.331,,,5,Miguel,,,,,13,,,0,.951,,400,,0,,,0,,1,,1,,,0,0,0,0,1,Tigers,0,.551,0,.400
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
7,Jackson,7,0,3,P,0,27,0,0,0,Edwin Jackson,13,,1.000,0,.000,0,55,0,Edwin,0,2,,0,0,7,,0,.000,0,,,0,62,true,1,3.25,0,21,0,0,103,0,0,0,0,0,Tigers,0,.000,0,.000
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,LF,0,,1,0,3,Ryan Raburn,,,1.000,,.281,,,2,Ryan,,,,,2,,,2,.862,,100,,0,,,1,,0,,2,,,1,1,1,0,1,Tigers,0,.517,0,.345
,Granderson,,0,,CF,2,,0,0,4,Curtis Granderson,,1,1.000,,.248,,,2,Curtis,,,,,1,,,0,.780,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.450,0,.330
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hollimon,,,,,,,,,,Michael Hollimon,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Dusty Ryan,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Figaro,,,,,,,,,,Alfredo Figaro,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dlugach,,,,,,,,,,Brent Dlugach,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thomas,,0,,PR-RF,0,,0,0,1,Clete Thomas,,1,1.000,,.243,,,2,Clete,,,,,1,,,0,.722,,301,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,.392,0,.330
,Larish,,,,,,,,,,Jeff Larish,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ni,,,,,,,,,,Fu-Te Ni,,,,,,,,,Fu-Te,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
