p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Olivo,,0,,C,0,,0,0,3,Miguel Olivo,,2,1.000,,.292,,,2,Miguel,,,,,7,,,0,.844,,700,,0,,,3,,0,,1,,,0,0,0,0,0,Rockies,1,.500,0,.344
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hawpe,,0,,RF,1,,0,0,3,Brad Hawpe,,2,1.000,,.253,,,1,Brad,,,,,2,,,1,.772,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.431,0,.341
,Barmes,,0,,2B,1,,0,0,3,Clint Barmes,,2,1.000,,.250,,,3,Clint,,,,,4,,,0,.692,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.376,0,.316
1,Betancourt,0,0,0,P,0,1,0,0,0,Rafael Betancourt,1,,.000,3,.000,0,3,0,Rafael,1,1,,0,0,0,1/3,0,.000,16,903,,0,52,,0,4.50,0,1,0,0,3,0,0,0,0,0,Rockies,0,.000,0,.000
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
3,Jimenez,4,0,4,P,0,29,0,0,2,Ubaldo Jimenez,17,,1.000,0,.127,1,73,1,Ubaldo,0,8,,0,1,7,,0,.270,0,900,true,0,69,,0,2.55,0,21,0,1,122,0,0,2,0,0,Rockies,0,.127,0,.143
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,,,,,,,,,Ryan Spilborghs,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,1,,0,0,4,Dexter Fowler,,1,1.000,,.244,,,1,Dexter,,,,,2,,,0,.747,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,.395,0,.352
,Smith,,,,,,,,,,Seth Smith,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,0,,SS,1,,0,0,4,Troy Tulowitzki,,2,1.000,,.317,,,1,Troy,,,,,1,,,0,.884,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,.505,0,.379
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,2,,0,0,3,Ian Stewart,,,1.000,,.259,,,0,Ian,,,,,0,,,0,.800,,600,,0,,,2,,0,,1,,,0,0,0,0,0,Rockies,0,.454,0,.346
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,LF,1,,0,0,4,Carlos Gonzalez,,1,1.000,,.326,,,1,Carlos,,,,,2,,,0,.932,,300,,0,,,0,,1,,1,,,0,0,1,0,0,Rockies,0,.578,0,.354
