p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Meyer,1,0,0,P,0,3,0,0,0,Dan Meyer,0,,.000,0,.000,0,6,0,Dan,0,0,,0,0,1,,0,,0,,,0,,,0,7.71,0,3,0,0,7,0,0,0,0,0,Athletics,0,,0,
,Davis,,0,,CF,2,,0,0,4,Rajai Davis,,,1.000,,.243,,,4,Rajai,,,,,4,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,1,,0,
,Hannahan,,0,,3B,0,,0,0,3,Jack Hannahan,,2,1.000,,.217,,,3,Jack,,,,,2,,,0,,,800,,0,,,3,,0,,1,,,0,0,1,0,0,Athletics,0,,0,
,Sweeney,,0,,PH-DH,0,,0,0,1,Ryan Sweeney,,1,.000,,.299,,,2,Ryan,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,,0,
,Barton,,,,,,,,,,Daric Barton,,,,,,,,,Daric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Suzuki,,0,,C,1,,0,0,5,Kurt Suzuki,,3,1.000,,.284,,,4,Kurt,,,,,6,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Athletics,0,,0,
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gallagher,,,,,,,,,,Sean Gallagher,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Patterson,,,,,,,,,,Eric Patterson,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Denorfia,,0,,RF,1,,0,1,3,Chris Denorfia,,2,1.000,,.264,,,1,Chris,,,,,2,,,0,,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Athletics,0,,0,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Buck,,0,,PH,0,,0,0,1,Travis Buck,,,.000,,.183,,,3,Travis,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Pennington,,0,,2B,1,,0,0,3,Cliff Pennington,,2,1.000,,.265,,,3,Cliff,,,,,2,,,1,,,700,,0,,,3,,0,,1,,,0,1,0,0,0,Athletics,0,,0,
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Gray,1,0,0,P,0,4,0,0,0,Jeff Gray,0,,.000,0,.000,0,8,0,Jeff,0,1,,0,0,1,,0,,0,,,0,,,0,4.91,0,3,0,0,14,0,0,0,0,0,Athletics,0,,0,
,Gonzalez,,0,,PH,0,,0,0,1,Carlos Gonzalez,,,.000,,.243,,,0,Carlos,,,,,0,,,0,,,801,,0,,,0,,0,,1,,,0,1,0,0,1,Athletics,0,,0,
,Baisley,,0,,1B,0,,0,0,3,Jeff Baisley,,1,1.000,,.133,,,0,Jeff,,,,,10,,,0,,,900,,0,,,0,,0,,2,,,0,0,0,0,0,Athletics,0,,0,
,Cunningham,,0,,LF,3,,0,0,5,Aaron Cunningham,,1,1.000,,.305,,,6,Aaron,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,1,Athletics,0,,0,
1,Outman,6,0,3,P,0,22,0,0,0,Josh Outman,1,,1.000,0,.000,3,53,0,Josh,0,4,,0,0,4,1/3,0,,0,,true,0,,,1,4.61,0,13,0,3,93,0,0,0,0,0,Athletics,0,,0,
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Guerrero,,,,,,,,,,Vladimir Guerrero,,,,,,,,,Vladimir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hunter,,0,,CF,0,,0,0,5,Torii Hunter,,2,1.000,,.282,,,5,Torii,,,,,2,,,0,,,400,,0,,,0,,0,,2,,,0,1,1,0,0,Angels,1,,0,
8,Speier,0,0,0,P,0,3,0,0,0,Justin Speier,1,,.000,2,.000,0,7,0,Justin,0,1,,0,0,1,,0,,10,,,0,,,0,5.32,0,3,0,0,11,0,0,0,0,0,Angels,0,,0,
,Matthews,,0,,RF,0,,0,0,5,Gary Matthews,,2,1.000,,.239,,,1,Gary,,,,,2,,,0,,,200,,0,,,0,,1,,3,,,0,0,0,0,0,Angels,0,,0,
,Shields,,,,,,,,,,Scot Shields,,,,,,,,,Scot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Loux,,,,,,,,,,Shane Loux,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moseley,,,,,,,,,,Dustin Moseley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Teixeira,,0,,DH,2,,0,0,3,Mark Teixeira,,,.000,,.304,,,2,Mark,,,,,0,,,2,,,300,,0,,,0,,0,,1,,,0,1,0,0,1,Angels,0,,0,
3,Rodriguez,1,0,1,P,0,4,0,0,0,Francisco Rodriguez,2,,.000,7,.000,0,7,0,Francisco,59,0,true,0,0,0,2/3,0,,0,,,0,,,0,2.35,0,2,0,0,16,0,0,0,0,0,Angels,0,,0,
0,Bulger,0,0,1,P,0,2,0,0,0,Jason Bulger,0,,.000,0,.000,2,2,0,Jason,0,0,,0,0,0,,0,,0,,,0,,,0,7.94,0,0,0,2,7,0,0,0,0,0,Angels,0,,0,
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Quinlan,,0,,3B,2,,0,0,5,Robb Quinlan,,1,.833,,.260,,,5,Robb,,,,,3,,,0,,,500,,1,,,2,,0,,1,,,0,0,1,0,1,Angels,1,,0,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,,,,,,,,,Erick Aybar,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
7,Saunders,6,0,3,P,0,28,0,0,0,Joe Saunders,16,,1.000,0,.000,0,53,0,Joe,0,4,,0,0,7,,0,,0,,,0,,true,3,3.52,0,21,0,0,87,0,0,0,0,0,Angels,0,,0,
,Morales,,0,,1B,3,,0,0,4,Kendrys Morales,,,1.000,,.244,,,4,Kendrys,,,,,6,,,1,,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Angels,0,,0,
,Kendrick,,,,,,,,,,Howie Kendrick,,,,,,,,,Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Napoli,,0,,C,0,,0,0,4,Mike Napoli,,1,1.000,,.225,,,3,Mike,,,,,7,,,1,,,700,,0,,,0,,0,,2,,,1,1,1,0,1,Angels,0,,0,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Willits,,0,,LF,1,,0,0,3,Reggie Willits,,2,1.000,,.172,,,1,Reggie,,,,,2,,,2,,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Angels,0,,0,
,Rodriguez,,0,,2B,2,,0,0,4,Sean Rodriguez,,,1.000,,.192,,,0,Sean,,,,,3,,,0,,,900,,0,,,3,,1,,1,,,0,0,1,0,0,Angels,0,,0,
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Budde,,,,,,,,,,Ryan Budde,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Brown,,,,,,,,,,Matthew Brown,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wood,,0,,SS,1,,0,0,5,Brandon Wood,,2,1.000,,.194,,,3,Brandon,,,,,2,,,0,,,800,,0,,,3,,0,,1,,,1,1,2,0,1,Angels,0,,0,
2,Arredondo,1,0,1,P,0,3,0,0,0,Jose Arredondo,9,,.000,6,.000,2,8,0,Jose,0,1,,0,0,0,1/3,0,,15,,,0,,,0,1.66,0,1,0,2,15,0,0,0,0,0,Angels,0,,0,
,Sandoval,,,,,,,,,,Freddy Sandoval,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
