p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pedroia,,1,,2B,1,,0,0,3,Dustin Pedroia,,2,1.000,,.346,,,1,Dustin,,,,,3,,,0,1.095,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Red Sox,0,.712,0,.383
,Lowrie,,,,,,,,,,Jed Lowrie,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kapler,,,,,,,,,,Gabe Kapler,,,,,,,,,Gabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Burrell,,0,,DH,0,,0,0,4,Pat Burrell,,,.000,,.270,,,0,Pat,,,,,0,,,0,.784,,700,,0,,,0,,1,,3,,,0,0,1,0,0,Rays,0,.459,0,.325
,Pena,,0,,1B,1,,0,0,3,Carlos Pena,,1,1.000,,.273,,,0,Carlos,,,,,12,,,1,.941,,500,,0,,,1,,0,,1,,,0,1,0,0,0,Rays,0,.568,0,.373
,Wheeler,,,,,,,,,,Dan Wheeler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Balfour,,,,,,,,,,Grant Balfour,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Crawford,,1,,LF,1,,0,0,2,Carl Crawford,,1,1.000,,.304,,,0,Carl,,,,,3,,,1,.858,,200,,0,,,0,,0,,2,,,0,1,0,0,1,Rays,1,.500,1,.358
,Upton,,0,,CF,2,,0,0,4,Melvin Upton,,1,1.000,,.234,,,1,Melvin,,,,,4,,,0,.865,,600,,0,,,0,,0,,1,,,1,1,0,0,3,Rays,0,.532,0,.333
,Navarro,,0,,C,1,,0,0,3,Dioner Navarro,,1,1.000,,.162,,,1,Dioner,,,,,4,,,1,.394,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.189,0,.205
,Bartlett,,0,,SS,1,,0,0,5,Jason Bartlett,,1,1.000,,.245,,,1,Jason,,,,,0,,,0,.638,,100,,0,,,3,,1,,3,,,0,3,0,1,1,Rays,0,.340,0,.298
,Aybar,,,,,,,,,,Willy Aybar,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shoppach,,,,,,,,,,Kelly Shoppach,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cormier,,,,,,,,,,Lance Cormier,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Niemann,5,0,3,P,0,28,0,0,0,Jeff Niemann,1,,.000,0,.000,2,63,0,Jeff,0,4,,1,0,7,,0,.000,0,,,0,60,true,0,2.93,0,21,0,2,100,0,0,0,0,0,Rays,0,.000,0,.000
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,1,,0,0,5,Evan Longoria,,2,1.000,,.298,,,3,Evan,,,,,2,,,0,.935,,400,,0,,,3,,1,,1,,,0,1,1,0,2,Rays,0,.553,0,.382
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,RF,1,,0,0,5,Ben Zobrist,,2,1.000,,.245,,,5,Ben,,,,,1,,,0,.675,,300,,0,,,0,,0,,0,,,0,0,2,0,1,Rays,0,.377,0,.298
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ekstrom,,,,,,,,,,Mike Ekstrom,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Sonnanstine,0,0,0,P,0,6,0,0,0,Andy Sonnanstine,0,,.000,0,.000,0,12,0,Andy,0,0,,0,0,2,,0,.000,0,,,0,56,,0,3.24,0,6,0,0,19,0,0,0,0,0,Rays,0,.000,0,.000
,Brignac,,0,,2B,1,,0,0,4,Reid Brignac,,3,1.000,,.364,,,3,Reid,,,,,1,,,0,.955,,800,,0,,,2,,1,,1,,,0,1,0,0,0,Rays,0,.591,0,.364
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
