p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Martin,,0,,CF,2,,0,0,3,Leonys Martin,,,1.000,,.215,,,0,Leonys,,,,,2,,,1,.750,,900,,0,,,1,,0,,0,,,0,1,1,0,0,Mariners,0,.462,0,.288
,Seager,,0,,3B,0,,0,1,2,Kyle Seager,,,1.000,,.143,,,2,Kyle,,,,,2,,,1,.579,,600,,0,,,3,,1,,1,,,0,0,1,0,0,Mariners,0,.338,0,.241
0,Nuno,0,0,0,P,0,4,0,0,0,Vidal Nuno,0,,.000,0,.000,0,13,0,Vidal,0,3,,0,0,1,1/3,0,.000,3,,,0,51,,0,1.29,0,4,0,0,19,0,0,0,0,0,Mariners,0,.000,0,.000
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sardinas,,,,,,,,,,Luis Sardinas,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Marte,,0,,SS,2,,0,0,5,Ketel Marte,,,1.000,,.288,,,0,Ketel,,,,,1,,,0,.650,,100,,0,,,5,,0,,3,,,0,0,0,0,0,Mariners,0,.329,0,.321
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Sipp,1,0,0,P,0,4,0,0,0,Tony Sipp,0,,.000,0,.000,1,6,0,Tony,0,1,,1,0,0,2/3,0,.000,2,,,0,34,,0,4.70,0,2,0,1,11,0,0,0,0,0,Astros,0,.000,0,.000
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rasmus,,0,,LF-CF,2,,0,0,3,Colby Rasmus,,,1.000,,.275,,,2,Colby,,,,,1,,,1,1.037,,400,,0,,,0,,0,,1,,,0,0,0,0,1,Astros,0,.623,0,.414
,Gomez,,0,,CF,0,,0,1,1,Carlos Gomez,,,1.000,,.197,,,0,Carlos,,,,,1,,,0,.478,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.250,0,.228
,Valbuena,,0,,3B,1,,0,0,4,Luis Valbuena,,1,1.000,,.193,,,0,Luis,,,,,1,,,0,.566,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Astros,0,.263,0,.303
,Castro,,0,,C,0,,0,0,3,Jason Castro,,1,1.000,,.128,,,0,Jason,,,,,9,,,1,.502,,900,,0,,,0,,1,,1,,,0,2,1,0,0,Astros,0,.234,0,.268
1,Harris,2,0,0,P,0,6,0,0,0,Will Harris,0,,1.000,0,.000,0,14,0,Will,0,2,,0,0,1,1/3,0,.000,3,,,0,46,,1,0.82,0,4,0,0,22,0,0,0,0,0,Astros,0,.000,0,.000
0,Gregerson,1,0,1,P,0,5,0,0,0,Luke Gregerson,0,,1.000,0,.000,1,9,0,Luke,4,1,,0,0,1,,0,.000,0,,,0,40,,2,2.00,0,3,0,1,18,0,0,0,0,0,Astros,0,.000,0,.000
,Gonzalez,,0,,1B,0,,0,0,4,Marwin Gonzalez,,3,1.000,,.220,,,1,Marwin,,,,,10,,,0,.604,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Astros,0,.366,0,.238
,Altuve,,0,,2B,1,,0,0,5,Jose Altuve,,1,1.000,,.330,,,0,Jose,,,,,2,,,0,1.081,,100,,0,,,3,,2,,3,,,1,3,0,0,2,Astros,0,.659,0,.422
3,McHugh,5,0,1,P,0,20,0,0,0,Collin McHugh,2,,1.000,0,.000,2,60,0,Collin,0,3,,1,0,5,,0,.000,0,,,0,49,true,1,6.65,0,15,0,2,101,0,0,0,0,0,Astros,0,.000,0,.000
,Springer,,0,,RF,0,,0,0,5,George Springer,,1,1.000,,.286,,,2,George,,,,,1,,,0,.821,,200,,0,,,0,,0,,2,,,0,1,2,0,0,Astros,0,.484,0,.337
,Stassi,,,,,,,,,,Max Stassi,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Giles,1,0,1,P,0,5,0,0,0,Ken Giles,0,,.000,0,.000,0,12,0,Ken,0,2,,0,0,1,,0,.000,4,,,0,44,,0,7.45,0,3,0,0,19,0,0,0,0,0,Astros,0,.000,0,.000
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Feliz,,,,,,,,,,Michael Feliz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,DH,1,,0,0,3,Evan Gattis,,1,.000,,.231,,,2,Evan,,,,,0,,,0,.577,,500,,0,,,0,,1,,1,,,0,0,1,0,3,Astros,0,.333,1,.244
,Tucker,,0,,PR-LF,0,,0,0,2,Preston Tucker,,,1.000,,.209,,,3,Preston,,,,,1,,,0,.703,,601,,0,,,0,,0,,0,,,0,0,2,0,0,Astros,0,.442,0,.261
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Correa,,0,,SS,1,,0,0,4,Carlos Correa,,,1.000,,.275,,,1,Carlos,,,,,1,,,1,.801,,300,,0,,,4,,0,,1,,,0,1,2,0,1,Astros,0,.438,0,.363
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,White,,,,,,,,,,Tyler White,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
