p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,PH-1B,0,,0,0,1,Darin Ruf,,,1.000,,.222,,,0,Darin,,,,,2,,,0,.662,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.389,0,.273
,Franco,,0,,3B,1,,0,0,5,Maikel Franco,,1,.500,,.225,,,0,Maikel,,,,,0,,,0,.718,,500,,1,,,1,,0,,2,,,1,1,1,0,3,Phillies,0,.451,0,.267
,Asche,,0,,LF,0,,0,0,4,Cody Asche,,2,1.000,,.256,,,1,Cody,,,,,5,,,1,.653,,600,,0,,,0,,1,,1,,,0,1,1,0,0,Phillies,0,.360,0,.293
,Gonzalez,,,,,,,,,,Severino Gonzalez,,,,,,,,,Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Byrd,,,,,,,,,,Marlon Byrd,,,,,,,,,Marlon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,2,,0,0,5,Brandon Phillips,,,1.000,,.303,,,1,Brandon,,,,,0,,,1,.722,,100,,0,,,4,,1,,3,,,0,1,0,0,2,Reds,1,.383,0,.339
,Bourgeois,,,,,,,,,,Jason Bourgeois,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Pena,,,,,,,,,,Brayan Pena,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Schumaker,,0,,PH-LF,0,,0,0,1,Skip Schumaker,,,.000,,.230,,,2,Skip,,,,,0,,,0,.621,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.344,0,.277
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,3,,0,0,6,Zack Cozart,,2,1.000,,.262,,,6,Zack,,,,,1,,,0,.752,,500,,0,,,4,,0,,0,,,0,0,1,0,0,Reds,0,.435,0,.317
1,Parra,0,0,0,P,0,2,0,0,0,Manny Parra,0,,.000,1,.000,0,7,0,Manny,0,0,,0,0,0,2/3,0,.000,0,804,,0,44,,0,1.35,0,2,0,0,10,0,0,0,0,0,Reds,0,.000,0,.000
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,3B,1,,0,0,6,Todd Frazier,,3,1.000,,.271,,,7,Todd,,,,,0,,,0,.942,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Reds,0,.589,0,.353
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,3,Jay Bruce,,1,.500,,.226,,,2,Jay,,,,,1,,,3,.747,,400,,1,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.405,0,.342
,Votto,,0,,1B,2,,0,0,6,Joey Votto,,,1.000,,.293,,,5,Joey,,,,,9,,,0,.908,,200,,0,,,2,,2,,3,,,1,1,1,0,2,Reds,0,.521,0,.387
1,Mattheus,1,0,0,P,0,3,0,0,0,Ryan Mattheus,0,,.000,0,.000,1,4,0,Ryan,0,0,,0,0,0,1/3,0,.000,1,805,true,1,37,,0,1.93,0,1,0,0,7,0,0,0,0,0,Reds,0,.000,0,.000
,Diaz,,,,,,,,,,Jumbo Diaz,,,,,,,,,Jumbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,De Jesus,,,,,,,,,,Ivan De Jesus,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Negron,,0,,LF,1,,0,0,5,Kristopher Negron,,1,1.000,,.125,,,2,Kristopher,,,,,2,,,0,.394,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Reds,1,.141,0,.253
4,Leake,3,0,2,P,0,29,0,0,4,Mike Leake,2,,1.000,0,.160,2,79,2,Mike,0,9,,0,1,8,,0,.520,0,800,,0,81,,1,4.40,0,24,1,2,119,0,1,3,0,0,Reds,0,.360,0,.160
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Hoover,2,0,0,P,0,3,0,0,0,J.J. Hoover,4,,.000,1,.000,0,8,0,J.J.,0,1,,0,0,0,1/3,0,.000,1,803,,0,39,,0,2.14,0,1,0,0,11,0,0,0,0,0,Reds,0,.000,0,.000
,Lorenzen,,1,,PH,0,,0,0,0,Michael Lorenzen,,1,.000,,.100,,,0,Michael,,,,,0,,,0,.200,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.100,0,.100
3,Chapman,1,0,2,P,0,6,0,0,0,Aroldis Chapman,3,,.000,1,.000,2,10,0,Aroldis,9,0,,1,0,1,,0,.000,0,801,,0,28,,0,2.31,0,3,0,2,24,0,0,0,0,0,Reds,0,.000,0,.000
,Barnhart,,0,,C,2,,0,0,3,Tucker Barnhart,,,1.000,,.256,,,1,Tucker,,,,,10,,,2,.792,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Reds,0,.465,0,.327
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,0,,CF,1,,0,0,4,Billy Hamilton,,2,1.000,,.220,,,3,Billy,,,,,7,,,1,.575,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,1,.313,0,.262
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
