p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Rzepczynski,0,0,1,P,0,1,0,0,0,Marc Rzepczynski,1,,.000,5,.000,0,4,0,Marc,0,0,,0,0,0,,0,.000,17,904,,0,49,,0,4.37,0,0,0,0,8,0,0,0,0,0,Cardinals,0,.000,0,.000
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,RF-3B,0,,0,0,4,Matt Carpenter,,2,1.000,,.297,,,2,Matt,,,,,2,,,0,.845,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Cardinals,0,.483,0,.362
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Snyder,,,,,,,,,,Chris Snyder,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Moore,,0,,1B,0,,0,0,1,Scott Moore,,,1.000,,.243,,,0,Scott,,,,,1,,,0,.753,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Astros,0,.432,0,.321
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Wright,1,0,0,P,0,3,0,0,0,Wesley Wright,2,,.000,1,.000,0,5,0,Wesley,0,0,,0,0,0,2/3,0,.000,17,601,,0,50,,0,3.14,0,2,0,0,8,0,0,0,0,0,Astros,0,.000,0,.000
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Corporan,,1,,C,0,,0,0,3,Carlos Corporan,,3,1.000,,.257,,,5,Carlos,,,,,7,,,0,.750,,700,,0,,,3,,0,,0,,,0,0,1,0,0,Astros,0,.457,0,.293
,Rodriguez,,,,,,,,,,Fernando Rodriguez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Valdez,1,0,1,P,0,4,0,0,0,Jose Valdez,0,,1.000,0,.000,0,7,0,Jose,0,1,,0,0,0,2/3,0,.000,2,701,,0,50,,1,2.16,0,2,0,0,15,0,0,0,0,0,Astros,0,.000,0,.000
,Maxwell,,0,,RF-LF,0,,0,0,3,Justin Maxwell,,,1.000,,.235,,,1,Justin,,,,,4,,,2,.777,,400,,0,,,0,,1,,1,,,0,1,2,0,1,Astros,0,.466,0,.311
,Downs,,0,,PH-RF,0,,0,0,0,Matt Downs,,,.000,,.203,,,0,Matt,,,,,0,,,1,.629,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.378,0,.251
,Schafer,,0,,PR,0,,0,0,0,Jordan Schafer,,,.000,,.211,,,0,Jordan,,,,,0,,,0,.591,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,1,.294,0,.297
1,Cedeno,0,0,0,P,0,1,0,0,0,Xavier Cedeno,0,,.000,2,.000,0,3,0,Xavier,1,0,,0,0,0,1/3,0,.000,4,702,,0,51,,0,4.13,0,1,0,0,4,0,0,0,0,0,Astros,0,.000,0,.000
0,Ambriz,1,0,0,P,0,3,0,0,0,Hector Ambriz,1,,.000,0,.000,0,9,0,Hector,0,1,,0,0,1,,0,.000,1,501,,0,52,,0,3.86,0,3,0,0,16,0,0,0,0,0,Astros,0,.000,0,.000
,Greene,,0,,PH-SS,0,,0,0,1,Tyler Greene,,2,.000,,.225,,,2,Tyler,,,,,0,,,0,.663,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.393,0,.270
,Bogusevic,,0,,RF-CF,0,,0,0,1,Brian Bogusevic,,,.000,,.205,,,1,Brian,,,,,0,,,1,.587,,602,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.294,0,.293
,Cruz,,,,,,,,,,Rhiner Cruz,,,,,,,,,Rhiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Escalona,,,,,,,,,,Sergio Escalona,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Weiland,,,,,,,,,,Kyle Weiland,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lowrie,,0,,PH-SS,0,,0,0,0,Jed Lowrie,,,1.000,,.252,,,0,Jed,,,,,0,,,1,.787,,802,,0,,,1,,0,,0,,,0,0,0,0,0,Astros,0,.446,0,.341
,Wallace,,0,,PH-1B,0,,0,0,1,Brett Wallace,,,1.000,,.260,,,3,Brett,,,,,1,,,0,.747,,201,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.422,0,.325
,Laird,,0,,1B,0,,0,0,2,Brandon Laird,,1,1.000,,.294,,,0,Brandon,,,,,2,,,1,.897,,600,,0,,,0,,0,,1,,,0,0,0,0,2,Astros,0,.529,0,.368
,Barnes,,0,,CF,1,,0,0,4,Brandon Barnes,,,1.000,,.219,,,1,Brandon,,,,,3,,,0,.551,,200,,0,,,0,,1,,2,,,0,1,1,0,1,Astros,0,.301,0,.250
,Castro,,0,,C,0,,0,0,1,Jason Castro,,,1.000,,.259,,,1,Jason,,,,,1,,,0,.707,,502,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.366,0,.341
,Del Rosario,,,,,,,,,,Enerio Del Rosario,,,,,,,,,Enerio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Storey,,,,,,,,,,Mickey Storey,,,,,,,,,Mickey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Martinez,,,,,,,,,,Fernando Martinez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
13,Norris,6,0,5,P,1,26,0,0,2,Bud Norris,5,1,.000,0,.106,5,60,0,Bud,0,7,,1,0,5,1/3,0,.250,0,900,true,0,38,,0,5.05,0,16,0,5,111,0,0,0,0,0,Astros,0,.128,0,.122
,Martinez,,0,,LF,1,,0,0,4,J.D. Martinez,,2,.000,,.242,,,7,J.D.,,,,,0,,,0,.689,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Astros,0,.377,0,.312
,Gonzalez,,0,,SS,0,,0,0,2,Marwin Gonzalez,,2,1.000,,.232,,,0,Marwin,,,,,1,,,0,.603,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.325,0,.278
,Altuve,,0,,2B,0,,1,0,5,Jose Altuve,,2,1.000,,.291,,,4,Jose,,,,,4,,,0,.734,,100,,0,,,1,,0,,2,,,0,1,1,0,0,Astros,0,.394,0,.340
,Paredes,,,,,,,,,,Jimmy Paredes,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Dominguez,,0,,3B,1,,0,0,5,Matt Dominguez,,1,1.000,,.311,,,1,Matt,,,,,0,,,0,.865,,300,,0,,,1,,0,,3,,,0,0,0,0,0,Astros,0,.527,0,.338
,Fick,,,,,,,,,,C.J. Fick,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
