p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Young Jr.,,0,,2B,2,,0,0,4,Eric Young Jr.,,2,1.000,,.244,,,2,Eric,,,,,1,,,0,,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
3,Morales,0,0,0,P,0,2,0,0,0,Franklin Morales,0,,.000,3,.000,0,8,0,Franklin,3,2,,0,0,0,2/3,0,,1,901,,0,,,0,6.51,0,2,0,0,11,0,0,0,0,0,Rockies,0,,0,
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Escalona,,,,,,,,,,Edgmer Escalona,,,,,,,,,Edgmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,0,,3B,1,,0,0,2,Jonathan Herrera,,1,1.000,,.280,,,0,Jonathan,,,,,0,,,1,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,RF,0,,0,0,4,Carlos Gonzalez,,2,1.000,,.340,,,1,Carlos,,,,,1,,,0,,,300,,0,,,0,,0,,1,,,1,1,1,0,1,Rockies,0,,0,
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Ausmus,,,,,,,,,,Brad Ausmus,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barajas,,,,,,,,,,Rod Barajas,,,,,,,,,Rod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
12,Lilly,4,0,2,P,1,29,0,0,3,Ted Lilly,9,2,.000,0,.037,1,64,3,Ted,0,8,,1,0,8,,0,,0,900,,0,,true,0,3.71,0,24,0,1,98,0,0,0,0,0,Dodgers,0,,0,
,Weaver,,,,,,,,,,Jeff Weaver,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,1,,0,0,4,Casey Blake,,,1.000,,.247,,,1,Casey,,,,,0,,,0,,,600,,0,,,2,,2,,3,,,0,1,0,0,2,Dodgers,0,,0,
,Furcal,,1,,SS,1,,0,0,4,Rafael Furcal,,2,1.000,,.300,,,0,Rafael,,,,,1,,,0,,,100,,0,,,2,,0,,2,,,0,1,0,0,0,Dodgers,0,,0,
,Podsednik,,,,,,,,,,Scott Podsednik,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gibbons,,0,,PH,0,,0,0,0,Jay Gibbons,,,.000,,.288,,,0,Jay,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Carroll,,0,,PH-2B,1,,0,0,1,Jamey Carroll,,,.000,,.291,,,1,Jamey,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
2,Kuo,0,0,0,P,0,3,0,0,0,Hung-Chih Kuo,3,,.000,1,.000,0,8,0,Hung-Chih,11,1,true,0,0,1,,0,,20,201,,0,,,0,1.26,0,3,0,0,12,0,0,0,0,0,Dodgers,0,,0,
,Loney,,0,,1B,1,,0,0,3,James Loney,,1,1.000,,.269,,,2,James,,,,,9,,,1,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,1,,0,
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Martin,,,,,,,,,,Russell Martin,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lindsey,,,,,,,,,,John Lindsey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Theriot,,0,,2B,2,,0,0,4,Ryan Theriot,,2,1.000,,.270,,,3,Ryan,,,,,2,,,1,,,200,,0,,,1,,0,,0,,,0,1,0,0,0,Dodgers,0,,0,
,Ethier,,0,,RF,1,,0,0,4,Andre Ethier,,,1.000,,.284,,,2,Andre,,,,,4,,,0,,,300,,0,,,0,,0,,0,,,0,0,3,0,0,Dodgers,0,,0,
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Mitchell,,,,,,,,,,Russell Mitchell,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,0,,0,0,3,A.J. Ellis,,2,1.000,,.276,,,0,A.J.,,,,,9,,,1,,,800,,0,,,0,,0,,1,,,0,0,0,0,1,Dodgers,0,,0,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Link,,,,,,,,,,Jon Link,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Schlichting,,,,,,,,,,Travis Schlichting,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,1,,0,0,3,Matt Kemp,,,1.000,,.247,,,1,Matt,,,,,2,,,1,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,,0,
,Hu,,,,,,,,,,Chin-lung Hu,,,,,,,,,Chin-lung,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Monasterios,,,,,,,,,,Carlos Monasterios,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Oeltjen,,1,,LF,0,,0,0,3,Trent Oeltjen,,1,.000,,.278,,,4,Trent,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Dodgers,0,,0,
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ely,,,,,,,,,,John Ely,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
