p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,,,,,,,,,Mike Moustakas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,3,,0,0,5,Salvador Perez,,3,1.000,,.257,,,5,Salvador,,,,,9,,,0,.755,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,.463,0,.292
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Burns,,,,,,,,,,Billy Burns,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Flynn,0,0,0,P,0,5,0,0,0,Brian Flynn,1,,.000,0,.000,0,13,0,Brian,0,1,,0,0,1,2/3,0,.000,2,,,0,51,,0,2.49,0,5,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,3,1.000,,.272,,,2,Eric,,,,,7,,,1,.765,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,.430,0,.335
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mondesi,,0,,2B,0,,0,1,3,Adalberto Mondesi,,1,1.000,,.196,,,1,Adalberto,,,,,2,,,0,.542,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,1,.299,0,.243
0,Strahm,0,0,0,P,0,4,0,0,0,Matt Strahm,2,,.000,0,.000,0,9,0,Matt,0,0,,0,0,1,1/3,0,.000,4,,,0,48,,0,0.61,0,4,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,,,,,,,,,Mark Teixeira,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,McCann,,0,,DH,1,,0,0,5,Brian McCann,,,.000,,.239,,,0,Brian,,,,,0,,,0,.743,,600,,0,,,0,,0,,3,,,0,1,1,0,0,Yankees,0,.406,0,.337
,Headley,,0,,3B,3,,0,0,4,Chase Headley,,1,1.000,,.255,,,1,Chase,,,,,0,,,0,.721,,700,,0,,,4,,0,,1,,,0,0,0,0,1,Yankees,0,.393,1,.328
,Ellsbury,,0,,CF,1,,0,0,6,Jacoby Ellsbury,,,1.000,,.267,,,3,Jacoby,,,,,3,,,0,.701,,200,,0,,,0,,1,,4,,,0,0,1,0,2,Yankees,0,.373,0,.328
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,0,,0,0,3,Brett Gardner,,1,1.000,,.259,,,0,Brett,,,,,3,,,3,.719,,100,,0,,,1,,1,,2,,,0,1,0,0,0,Yankees,0,.368,0,.351
3,Clippard,0,0,2,P,0,7,0,0,0,Tyler Clippard,3,,.000,2,.000,1,23,0,Tyler,1,1,,0,0,1,2/3,0,.000,18,,,0,44,,0,3.42,0,5,0,0,34,0,0,0,0,0,Yankees,0,.000,0,.000
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
4,Betances,0,0,0,P,0,6,0,0,0,Dellin Betances,3,,1.000,4,.000,0,16,0,Dellin,6,2,,0,1,2,,0,.000,27,,,0,54,true,0,2.15,0,6,0,0,22,0,0,0,0,0,Yankees,0,.000,0,.000
3,Warren,2,0,0,P,0,2,0,0,0,Adam Warren,4,,.000,2,.000,1,7,0,Adam,0,0,,0,0,0,,0,.000,10,,,0,33,,0,5.29,0,0,0,1,12,0,0,0,0,0,Yankees,0,.000,0,.000
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Castro,,0,,2B,1,,0,0,5,Starlin Castro,,3,.833,,.266,,,4,Starlin,,,,,3,,,0,.724,,500,,1,,,2,,0,,1,,,0,0,0,0,0,Yankees,0,.425,0,.299
1,Layne,0,0,0,P,0,2,0,0,0,Tommy Layne,1,,1.000,1,.000,0,4,0,Tommy,0,0,,0,1,0,1/3,0,.000,6,,,0,42,,0,3.41,0,1,0,0,6,0,0,0,0,0,Yankees,0,.000,0,.000
,Romine,,,,,,,,,,Austin Romine,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hicks,,0,,PR-DH,0,,0,0,0,Aaron Hicks,,,.000,,.215,,,0,Aaron,,,,,0,,,0,.606,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Yankees,0,.333,0,.273
,Gregorius,,0,,SS,2,,0,0,5,Didi Gregorius,,2,1.000,,.287,,,6,Didi,,,,,0,,,0,.780,,400,,0,,,2,,0,,1,,,0,1,0,0,0,Yankees,0,.465,0,.315
4,Tanaka,4,0,0,P,0,18,0,0,0,Masahiro Tanaka,11,,.000,0,.000,2,49,0,Masahiro,0,4,,1,0,5,,0,.000,0,,,0,54,,0,3.12,0,15,0,2,71,0,0,0,0,0,Yankees,0,.000,0,.000
,Ackley,,,,,,,,,,Dustin Ackley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cessa,,,,,,,,,,Luis Cessa,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mullee,,,,,,,,,,Conor Mullee,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pinder,,,,,,,,,,Branden Pinder,,,,,,,,,Branden,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Torreyes,,,,,,,,,,Ronald Torreyes,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Austin,,0,,1B,1,,0,0,4,Tyler Austin,,,1.000,,.167,,,4,Tyler,,,,,9,,,1,.439,,900,,0,,,2,,0,,0,,,0,0,3,0,0,Yankees,0,.250,0,.189
,Judge,,0,,RF,2,,0,0,5,Aaron Judge,,,.000,,.196,,,4,Aaron,,,,,0,,,0,.688,,800,,0,,,0,,0,,1,,,1,1,2,0,2,Yankees,0,.412,0,.276
1,Shreve,0,0,0,P,0,2,0,0,0,Chasen Shreve,1,,.000,0,.000,0,5,0,Chasen,1,1,true,0,0,0,2/3,0,.000,1,,,0,45,,0,5.20,0,2,0,0,5,0,0,0,0,0,Yankees,0,.000,0,.000
,Bird,,,,,,,,,,Greg Bird,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,0,,C,2,,0,0,6,Gary Sanchez,,1,.909,,.383,,,8,Gary,,,,,10,,,0,1.267,,300,,1,,,0,,0,,1,,,0,0,2,0,0,Yankees,0,.819,0,.448
0,Heller,1,0,1,P,0,4,0,0,0,Ben Heller,0,,.000,0,.000,0,8,0,Ben,0,1,,0,0,0,1/3,0,.000,1,,,0,39,,0,9.00,0,1,0,0,22,0,0,0,0,0,Yankees,0,.000,0,.000
,Green,,,,,,,,,,Chad Green,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
