p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bonifacio,,0,,CF-RF,1,,0,0,3,Emilio Bonifacio,,2,1.000,,.209,,,2,Emilio,,,,,3,,,1,.599,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.372,0,.227
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Drabek,,,,,,,,,,Kyle Drabek,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Kawasaki,,0,,SS,0,,0,0,2,Munenori Kawasaki,,1,1.000,,.333,,,0,Munenori,,,,,2,,,1,.833,,900,,0,,,1,,0,,1,,,0,0,0,0,0,Blue Jays,1,.333,0,.500
,Lawrie,,,,,,,,,,Brett Lawrie,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Schwimer,,,,,,,,,,Michael Schwimer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
