p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ojeda,,,,,,,,,,Augie Ojeda,,,,,,,,,Augie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Rauch,0,0,2,P,0,5,0,0,0,Jon Rauch,0,,.000,0,.000,0,11,0,Jon,0,1,,0,0,1,,0,.000,1,902,,0,52,,0,6.60,0,3,0,0,20,0,0,0,0,0,D-backs,0,.000,0,.000
,Webb,,,,,,,,,,Brandon Webb,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tracy,,,,,,,,,,Chad Tracy,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Pena,3,0,2,P,0,10,0,0,0,Ramon Pena,3,,.000,0,.000,1,16,0,Ramon,0,1,,0,0,1,2/3,0,.000,4,903,true,0,44,,0,1.56,0,5,0,1,27,0,0,0,0,0,D-backs,0,.000,0,.000
,Snyder,,0,,C,1,,0,0,3,Chris Snyder,,1,1.000,,.206,,,1,Chris,,,,,6,,,1,.666,,800,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.309,0,.357
,Jackson,,,,,,,,,,Conor Jackson,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,PH,0,,0,0,1,Ryan Roberts,,,.000,,.320,,,0,Ryan,,,,,0,,,0,.779,,901,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.360,0,.419
,Whitesell,,0,,1B,1,,0,0,4,Josh Whitesell,,,1.000,,.120,,,0,Josh,,,,,11,,,0,.427,,700,,0,,,0,,0,,1,,,0,0,2,0,0,D-backs,0,.160,0,.267
,Augenstein,,,,,,,,,,Bryan Augenstein,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,0,,3B,0,,0,0,4,Mark Reynolds,,1,1.000,,.242,,,2,Mark,,,,,0,,,0,.813,,400,,0,,,1,,0,,0,,,0,0,3,0,0,D-backs,0,.484,0,.329
,Rosales,,,,,,,,,,Leo Rosales,,,,,,,,,Leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,0,,SS,0,,0,0,4,Stephen Drew,,,1.000,,.231,,,0,Stephen,,,,,5,,,0,.747,,500,,0,,,3,,0,,2,,,1,1,2,0,1,D-backs,0,.442,0,.305
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,3,,0,0,4,Chris Young,,1,1.000,,.179,,,1,Chris,,,,,1,,,0,.546,,600,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.317,0,.229
,Upton,,0,,RF,0,,0,0,4,Justin Upton,,1,1.000,,.304,,,1,Justin,,,,,2,,,0,.957,,300,,0,,,0,,0,,1,,,0,0,2,0,1,D-backs,0,.571,0,.386
,Vasquez,,,,,,,,,,Esmerling Vasquez,,,,,,,,,Esmerling,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,LF,0,,1,0,3,Gerardo Parra,,2,1.000,,.286,,,0,Gerardo,,,,,1,,,1,1.375,,200,,0,,,0,,0,,1,,,0,1,0,1,1,D-backs,0,1.000,0,.375
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Castillo,,,,,,,,,,Gernaldo Castillo,,,,,,,,,Gernaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blanco,,,,,,,,,,Charli Blanco,,,,,,,,,Charli,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rosario,,,,,,,,,,Jose Rosario,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
