inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Johnny Cueto,3,3,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Erik Johnson,1,3,2,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Erik Johnson,2,2,1,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Erik Johnson,3,2,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Chris Young,1,2,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Chris Young,2,1,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Chris Young,3,3,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Erik Johnson,1,2,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Erik Johnson,2,0,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,bottom,0,[],Erik Johnson,3,3,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Chris Young,0,4,0,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Chris Young,1,1,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Chris Young,2,1,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Chris Young,2,0,0,Mike Olt,['Mike Olt'],['Melky Cabrera'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
5,top,0,[],Chris Young,3,2,3,Rob Brantly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Erik Johnson,0,3,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Erik Johnson,1,2,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Erik Johnson,2,1,3,Paulo Orlando,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
5,bottom,0,[],Erik Johnson,3,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Chris Young,1,2,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
6,top,1,[],Chris Young,1,2,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,6,1,N/A,N/A
6,top,0,[],Chris Young,2,2,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Chris Young,3,2,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,6,N/A,N/A,N/A
6,bottom,1,[],Erik Johnson,0,0,1,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,1,N/A,N/A
6,bottom,0,[],Erik Johnson,1,0,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
6,bottom,0,[],Erik Johnson,2,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
6,bottom,1,[],Erik Johnson,2,0,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,1,N/A,N/A
6,bottom,0,[],Erik Johnson,2,1,0,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Erik Johnson,3,1,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Luke Hochevar,1,3,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Luke Hochevar,2,0,1,Avisail Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Luke Hochevar,3,2,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Jake Petricka,0,0,0,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Hit By Pitch,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Jake Petricka,0,3,2,Paulo Orlando,['N/A'],['Paulo Orlando'],['Salvador Perez'],Double,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Matt Albers,1,1,0,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,bottom,1,['Salvador Perez'],Matt Albers,1,2,0,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['Paulo Orlando'],Single,N/A,4,6,1,N/A,N/A
7,bottom,1,['Paulo Orlando'],Matt Albers,2,0,0,Alcides Escobar,['N/A'],['Jarrod Dyson'],['N/A'],Sac Fly,N/A,5,6,1,N/A,N/A
7,bottom,0,[],Matt Albers,3,1,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Franklin Morales,0,1,2,Mike Olt,['Mike Olt'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Franklin Morales,1,0,0,Rob Brantly,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Franklin Morales,3,0,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Zach Duke,1,1,3,Mike Moustakas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Zach Duke,2,2,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Zach Duke,3,2,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Ryan Madson,0,1,1,Adam Eaton,['N/A'],['Adam Eaton'],['N/A'],Double,N/A,5,6,N/A,N/A,N/A
9,top,0,[],Ryan Madson,1,2,2,Alexei Ramirez,['N/A'],['N/A'],['Adam Eaton'],Groundout,N/A,5,6,N/A,N/A,N/A
9,top,1,['Adam Eaton'],Ryan Madson,2,0,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,7,1,N/A,N/A
9,top,0,[],Ryan Madson,2,0,0,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Ryan Madson,2,4,2,Avisail Garcia,['Avisail Garcia'],['Trayce Thompson'],['N/A'],Walk,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Ryan Madson,3,0,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],David Robertson,1,1,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],David Robertson,2,2,2,Paulo Orlando,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,7,N/A,N/A,N/A
9,bottom,0,[],David Robertson,3,1,2,Christian Colon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,7,N/A,N/A,N/A
