p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Patterson,,,,,,,,,,Corey Patterson,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Vargas,,,,,,,,,,Claudio Vargas,,,,,,,,,Claudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gerut,,,,,,,,,,Jody Gerut,,,,,,,,,Jody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,McClung,,,,,,,,,,Seth McClung,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,,1.000,,.299,,,0,Prince,,,,,5,,,0,1.003,,400,,0,,,0,,2,,2,,,0,1,1,0,0,Brewers,0,.591,0,.412
,Hardy,,0,,SS,0,,0,0,3,J.J. Hardy,,1,.857,,.226,,,2,J.J.,,,,,2,,,1,.652,,700,,1,,,4,,0,,1,,,0,1,1,0,0,Brewers,0,.354,0,.298
0,Narveson,4,0,2,P,0,19,0,0,1,Chris Narveson,1,,.000,0,.000,1,54,0,Chris,0,3,,1,0,5,,0,.000,0,900,,0,56,,0,4.22,0,15,0,1,86,0,0,1,0,0,Brewers,0,.000,0,.000
,Weeks Jr.,,,,,,,,,,Rickie Weeks Jr.,,,,,,,,,Rickie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hart,,0,,RF,0,,0,1,3,Corey Hart,,3,1.000,,.258,,,2,Corey,,,,,2,,,0,.748,,200,,0,,,0,,0,,1,,,0,0,0,0,1,Brewers,0,.420,0,.328
,Bourgeois,,,,,,,,,,Jason Bourgeois,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,McGehee,,0,,3B,0,,0,0,4,Casey McGehee,,,1.000,,.306,,,1,Casey,,,,,2,,,0,.886,,500,,0,,,1,,1,,2,,,0,0,2,0,1,Brewers,0,.515,0,.371
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Smith,1,0,0,P,0,5,0,0,0,Chris Smith,0,,.000,0,.000,0,14,0,Chris,0,2,,0,0,1,,0,.500,0,903,,0,53,,0,3.41,0,3,0,0,22,0,0,0,0,0,Brewers,0,.000,0,.500
,DiFelice,,,,,,,,,,Mark DiFelice,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Escobar,,,,,,,,,,Alcides Escobar,,,,,,,,,Alcides,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Burns,,,,,,,,,,Mike Burns,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Butler,,,,,,,,,,Josh Butler,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
10,Villanueva,3,0,0,P,0,6,0,0,0,Carlos Villanueva,3,,.000,5,.111,1,14,0,Carlos,3,2,,0,0,1,,0,.311,9,902,,0,45,,0,5.51,0,3,0,1,21,0,0,0,0,0,Brewers,0,.111,0,.200
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,3,1.000,,.308,,,3,Ryan,,,,,2,,,0,.918,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.541,0,.377
,Boone,,,,,,,,,,Aaron Boone,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Brocail,,,,,,,,,,Doug Brocail,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Erstad,,,,,,,,,,Darin Erstad,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hampton,,,,,,,,,,Mike Hampton,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
4,Hawkins,1,0,1,P,0,4,0,0,0,LaTroy Hawkins,1,,.000,4,.000,0,7,0,LaTroy,11,0,,0,0,0,2/3,0,.000,17,601,,0,49,,0,2.31,0,2,0,0,13,0,0,0,0,0,Astros,0,.000,0,.000
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tejada,,0,,SS,2,,0,0,4,Miguel Tejada,,1,1.000,,.300,,,0,Miguel,,,,,0,,,0,.761,,600,,0,,,3,,0,,1,,,0,0,0,0,1,Astros,0,.431,0,.330
1,Byrdak,0,0,0,P,0,1,0,0,0,Tim Byrdak,1,,.000,2,.000,0,1,0,Tim,0,0,,0,0,0,1/3,0,.000,10,901,,0,51,,0,2.85,0,1,0,0,2,0,0,0,0,0,Astros,0,.000,0,.000
,Lee,,0,,LF,2,,0,0,4,Carlos Lee,,1,.000,,.305,,,2,Carlos,,,,,0,,,0,.853,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.502,0,.351
,Blum,,0,,PH,1,,0,0,1,Geoff Blum,,,.000,,.257,,,0,Geoff,,,,,0,,,0,.703,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.381,0,.322
,Berkman,,0,,1B,0,,0,0,4,Lance Berkman,,1,1.000,,.275,,,2,Lance,,,,,9,,,0,.913,,500,,0,,,0,,0,,1,,,1,1,2,0,1,Astros,0,.512,0,.401
,Quintero,,,,,,,,,,Humberto Quintero,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Michaels,,0,,PH,0,,0,0,1,Jason Michaels,,,.000,,.238,,,0,Jason,,,,,0,,,0,.761,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.437,0,.324
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Coste,,,,,,,,,,Chris Coste,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Paronto,,,,,,,,,,Chad Paronto,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Matsui,,0,,2B,2,,0,0,4,Kazuo Matsui,,2,1.000,,.252,,,2,Kazuo,,,,,3,,,0,.653,,200,,0,,,5,,0,,1,,,0,0,0,0,0,Astros,0,.352,0,.301
,Keppinger,,0,,SS,1,,0,0,1,Jeff Keppinger,,,1.000,,.264,,,0,Jeff,,,,,0,,,0,.741,,906,,0,,,1,,0,,0,,,0,0,0,0,0,Astros,0,.409,0,.332
,Bazardo,,,,,,,,,,Yorman Bazardo,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
4,Fulchino,2,0,0,P,0,6,0,0,0,Jeff Fulchino,6,,1.000,3,.333,1,15,0,Jeff,0,0,,0,0,1,1/3,0,1.000,9,904,,0,46,,1,3.35,0,4,0,1,24,0,0,0,0,0,Astros,0,.667,0,.333
,Manzella,,,,,,,,,,Tommy Manzella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maysonet,,0,,PH,0,,0,0,1,Edwin Maysonet,,,.000,,.297,,,1,Edwin,,,,,0,,,0,.708,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.375,0,.333
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
4,Wright,1,0,0,P,0,1,0,0,0,Wesley Wright,3,,.000,2,.333,1,3,0,Wesley,0,0,,0,0,0,,0,.666,6,905,true,0,44,,0,5.86,0,0,0,1,4,0,0,0,0,0,Astros,0,.333,0,.333
,Pence,,0,,RF,0,,0,0,3,Hunter Pence,,1,.000,,.288,,,2,Hunter,,,,,0,,,1,.833,,300,,0,,,0,,0,,2,,,0,1,0,0,0,Astros,0,.482,0,.351
,Sadler,,,,,,,,,,Billy Sadler,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Johnson,,0,,3B,1,,0,0,2,Chris Johnson,,,.000,,.067,,,2,Chris,,,,,0,,,1,.192,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.067,0,.125
,Towles,,0,,C,1,,0,0,3,J.R. Towles,,2,1.000,,.130,,,1,J.R.,,,,,10,,,0,.361,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.130,0,.231
,Bourn,,0,,CF,0,,1,0,4,Michael Bourn,,,1.000,,.296,,,1,Michael,,,,,2,,,0,.767,,100,,0,,,0,,0,,2,,,0,0,2,0,0,Astros,1,.400,0,.367
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Gervacio,0,0,0,P,0,2,0,0,0,Sammy Gervacio,1,,.000,0,.000,0,6,0,Sammy,0,2,,0,0,0,2/3,0,.000,5,902,,0,54,,0,1.20,0,2,0,0,11,0,0,0,0,0,Astros,0,.000,0,.000
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
3,Norris,3,0,3,P,1,21,0,0,2,Bud Norris,5,,.000,0,.143,1,61,1,Bud,0,8,,0,0,5,,0,.343,0,900,,0,62,,0,5.07,0,15,0,1,96,0,0,1,0,0,Astros,0,.143,0,.200
