p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Lynn,2,0,1,P,1,22,0,0,3,Lance Lynn,0,,.000,0,.333,2,53,0,Lance,0,9,,0,0,6,,0,.666,0,900,true,1,73,,0,1.50,0,18,1,1,87,0,0,1,0,0,Cardinals,0,.333,0,.333
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pham,,,,,,,,,,Tommy Pham,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Heyward,,0,,RF,0,,0,0,4,Jason Heyward,,3,1.000,,.444,,,2,Jason,,,,,2,,,0,1.111,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.667,0,.444
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Siegrist,0,0,0,P,0,3,0,0,0,Kevin Siegrist,0,,1.000,0,.000,0,7,0,Kevin,0,1,,0,0,1,,0,.000,0,901,,0,47,,1,0.00,0,3,0,0,10,0,0,0,0,0,Cardinals,0,.000,0,.000
,Wong,,0,,2B,2,,0,0,3,Kolten Wong,,,1.000,,.000,,,0,Kolten,,,,,1,,,0,.143,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Cardinals,0,.000,0,.143
,Grichuk,,,,,,,,,,Randal Grichuk,,,,,,,,,Randal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,0,,1B,1,,0,0,2,Matt Adams,,,1.000,,.000,,,3,Matt,,,,,4,,,2,.250,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.000,0,.250
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,3B,1,,0,0,3,Matt Carpenter,,,.000,,.250,,,1,Matt,,,,,0,,,1,.583,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,.250,0,.333
,Martinez,,,,,,,,,,Carlos Martinez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
