p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Moya,,0,,LF,1,,0,0,3,Steven Moya,,1,1.000,,.318,,,1,Steven,,,,,1,,,0,.818,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.500,0,.318
0,VerHagen,3,0,1,P,0,7,0,0,0,Drew VerHagen,1,,.000,0,.000,2,12,0,Drew,0,1,,1,0,1,,0,.000,2,,,0,27,,0,7.11,0,3,0,2,24,0,0,0,0,0,Tigers,0,.000,0,.000
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,PR-SS,0,,0,0,1,Jose Iglesias,,,.000,,.227,,,0,Jose,,,,,0,,,0,.550,,301,,0,,,0,,0,,1,,,0,2,0,0,0,Tigers,0,.273,0,.277
,Castellanos,,0,,3B,1,,0,0,5,Nicholas Castellanos,,,1.000,,.340,,,2,Nicholas,,,,,1,,,0,.948,,500,,0,,,2,,2,,2,,,0,1,2,0,0,Tigers,0,.582,0,.366
1,Ryan,0,0,0,P,0,1,0,0,0,Kyle Ryan,1,,.000,1,.000,0,2,0,Kyle,0,0,,0,0,0,1/3,0,.000,2,,,0,42,,0,2.89,0,1,0,0,5,0,0,0,0,0,Tigers,0,.000,0,.000
,Saupold,,,,,,,,,,Warwick Saupold,,,,,,,,,Warwick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Webb,2,0,0,P,0,10,0,0,0,Ryan Webb,0,,.000,0,.000,0,21,0,Ryan,0,3,,0,0,3,,0,.000,0,,,0,57,,0,3.00,0,9,0,0,27,0,0,0,0,0,Rays,0,.000,0,.000
1,Eveland,1,0,2,P,0,7,0,0,0,Dana Eveland,0,,.000,0,.000,1,15,0,Dana,0,2,,0,0,1,,0,.000,0,,,0,39,,0,8.25,0,3,0,1,31,0,0,0,0,0,Rays,0,.000,0,.000
,Longoria,,0,,3B,2,,0,0,4,Evan Longoria,,,1.000,,.263,,,0,Evan,,,,,0,,,0,.792,,300,,0,,,2,,0,,2,,,0,0,0,0,0,Rays,0,.485,0,.307
,Guyer,,0,,LF-CF,2,,0,0,5,Brandon Guyer,,1,1.000,,.313,,,0,Brandon,,,,,3,,,0,.923,,100,,0,,,0,,1,,2,,,0,0,0,0,0,Rays,0,.521,0,.402
,Pearce,,0,,1B,2,,0,0,4,Steve Pearce,,,1.000,,.312,,,0,Steve,,,,,6,,,0,.974,,400,,0,,,1,,0,,2,,,0,0,0,0,0,Rays,0,.570,0,.404
,Jennings,,0,,CF,0,,0,0,3,Desmond Jennings,,2,1.000,,.181,,,1,Desmond,,,,,1,,,0,.551,,700,,0,,,0,,0,,0,,,0,1,1,0,0,Rays,0,.295,0,.256
,Cedeno,,,,,,,,,,Xavier Cedeno,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Conger,,,,,,,,,,Hank Conger,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Morrison,,0,,DH,0,,0,0,3,Logan Morrison,,1,.000,,.176,,,2,Logan,,,,,0,,,1,.537,,600,,0,,,0,,0,,1,,,1,1,1,0,2,Rays,0,.255,0,.282
5,Archer,8,0,1,P,0,19,0,0,0,Chris Archer,3,,.000,0,.000,6,51,0,Chris,0,4,,1,0,3,,0,.000,0,,true,0,20,,0,5.16,0,9,0,6,77,0,0,0,0,0,Rays,0,.000,0,.000
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Colome,,,,,,,,,,Alex Colome,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Souza Jr.,,0,,RF,0,,0,0,4,Steven Souza Jr.,,,1.000,,.268,,,4,Steven,,,,,2,,,0,.832,,500,,0,,,0,,0,,1,,,0,1,3,0,0,Rays,0,.507,0,.325
,Forsythe,,,,,,,,,,Logan Forsythe,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Andriese,,,,,,,,,,Matt Andriese,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beckham,,0,,2B,0,,0,0,4,Tim Beckham,,1,1.000,,.200,,,0,Tim,,,,,1,,,0,.625,,800,,0,,,0,,0,,2,,,1,1,1,0,2,Rays,0,.380,0,.245
,Mahtook,,0,,PH,0,,0,0,1,Mikie Mahtook,,1,.000,,.000,,,1,Mikie,,,,,0,,,0,.000,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.000,0,.000
,Miller,,0,,SS,1,,0,0,3,Brad Miller,,3,1.000,,.216,,,1,Brad,,,,,2,,,0,.703,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Rays,0,.424,0,.279
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Romero,,,,,,,,,,Enny Romero,,,,,,,,,Enny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Geltz,2,0,0,P,0,5,0,0,0,Steve Geltz,0,,.000,1,.000,2,11,0,Steve,0,0,,1,0,1,,0,.000,1,,,0,30,,0,6.06,0,3,0,2,16,0,0,0,0,0,Rays,0,.000,0,.000
,Dickerson,,0,,PH-LF,1,,0,0,1,Corey Dickerson,,,1.000,,.180,,,2,Corey,,,,,1,,,0,.688,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.451,0,.237
,Casali,,0,,C,2,,0,0,4,Curt Casali,,2,1.000,,.172,,,1,Curt,,,,,8,,,0,.625,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Rays,0,.391,0,.234
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,,,,,,,,,Kevin Kiermaier,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Motter,,0,,SS,0,,0,0,0,Taylor Motter,,,1.000,,.200,,,0,Taylor,,,,,0,,,0,.773,,202,,0,,,1,,0,,0,,,0,0,0,0,0,Rays,0,.500,0,.273
