p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Smith,3,0,0,P,0,6,0,0,0,Chris Smith,0,,.000,0,.000,0,18,0,Chris,0,2,,0,0,1,,0,,0,904,,0,,,0,2.14,0,3,0,0,25,0,0,0,0,0,Brewers,0,,0,
,DiFelice,,,,,,,,,,Mark DiFelice,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Burns,,,,,,,,,,Mike Burns,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
8,Parra,3,0,1,P,0,26,0,0,2,Manny Parra,3,1,1.000,0,.100,0,77,0,Manny,0,7,,0,0,7,,0,,0,900,,0,,,1,6.78,0,21,0,0,110,0,0,1,0,0,Brewers,0,,0,
0,Stetter,0,0,1,P,0,1,0,0,0,Mitch Stetter,2,,.000,1,.000,1,1,0,Mitch,1,0,,0,0,0,,0,,14,902,,0,,,0,2.57,0,0,0,1,5,0,0,0,0,0,Brewers,0,,0,
,Gamel,,0,,PH,0,,0,0,1,Mat Gamel,,,.000,,.245,,,0,Mat,,,,,0,,,0,,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,,0,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
5,Villanueva,2,0,0,P,0,2,0,0,0,Carlos Villanueva,2,,.000,5,.333,2,4,0,Carlos,3,0,,0,0,0,,0,,8,901,true,0,,,0,5.08,0,0,0,2,7,0,0,0,0,0,Brewers,0,,0,
,Braun,,0,,LF,1,,0,0,3,Ryan Braun,,2,1.000,,.321,,,0,Ryan,,,,,3,,,0,,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miller,,,,,,,,,,Trever Miller,,,,,,,,,Trever,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Reyes,,,,,,,,,,Dennys Reyes,,,,,,,,,Dennys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Glaus,,,,,,,,,,Troy Glaus,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,DeRosa,,,,,,,,,,Mark DeRosa,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,LaRue,,0,,PH,0,,0,0,0,Jason LaRue,,,.000,,.259,,,0,Jason,,,,,0,,,1,,,201,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,0,,0,
,Ankiel,,0,,PH-CF,0,,1,0,1,Rick Ankiel,,,.000,,.225,,,0,Rick,,,,,0,,,0,,,501,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Franklin,,,,,,,,,,Ryan Franklin,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
9,Pineiro,3,0,0,P,0,28,0,0,4,Joel Pineiro,7,,1.000,0,.200,1,70,1,Joel,0,5,,0,1,9,,0,,0,800,,0,,true,0,3.20,0,27,2,1,100,0,0,2,0,0,Cardinals,0,,0,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,3,,0,0,5,Albert Pujols,,,1.000,,.332,,,1,Albert,,,,,16,,,0,,,300,,0,,,1,,1,,2,,,0,1,0,0,1,Cardinals,0,,0,
,Thurston,,0,,3B,0,,0,0,1,Joe Thurston,,,1.000,,.224,,,0,Joe,,,,,0,,,0,,,202,,0,,,1,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Ludwick,,0,,RF,0,,0,0,5,Ryan Ludwick,,2,.000,,.241,,,4,Ryan,,,,,0,,,0,,,400,,0,,,0,,0,,1,,,1,1,2,0,3,Cardinals,0,,0,
,Duncan,,,,,,,,,,Chris Duncan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,,,,,,,,,Khalil Greene,,,,,,,,,Khalil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,2,,0,0,4,Yadier Molina,,1,1.000,,.284,,,1,Yadier,,,,,4,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,PH-LF,0,,0,0,2,Skip Schumaker,,1,.000,,.301,,,1,Skip,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,,0,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Barden,,0,,3B,0,,0,0,2,Brian Barden,,1,1.000,,.233,,,2,Brian,,,,,0,,,0,,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Ryan,,0,,SS,0,,0,0,5,Brendan Ryan,,2,1.000,,.299,,,2,Brendan,,,,,3,,,0,,,100,,0,,,7,,0,,2,,,0,1,1,1,1,Cardinals,1,,0,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stavinoha,,0,,LF,2,,0,0,3,Nick Stavinoha,,,1.000,,.239,,,0,Nick,,,,,1,,,0,,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Rasmus,,0,,CF,0,,0,0,3,Colby Rasmus,,1,1.000,,.280,,,1,Colby,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,,0,
,Hoffpauir,,0,,2B,2,,0,0,3,Jarrett Hoffpauir,,,1.000,,.375,,,1,Jarrett,,,,,1,,,1,,,700,,0,,,6,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
