inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Joel Pineiro,3,1,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Manny Parra,0,0,1,Nick Stavinoha,['Nick Stavinoha'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Manny Parra,1,3,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Manny Parra,2,0,3,Jarrett Hoffpauir,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Manny Parra,2,1,2,Joel Pineiro,['Joel Pineiro'],['Nick Stavinoha'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Manny Parra,3,1,3,Brian Barden,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Joel Pineiro,0,2,1,Prince Fielder,['N/A'],['Prince Fielder'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Joel Pineiro,1,1,0,Casey McGehee,['N/A'],['N/A'],['Prince Fielder'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Prince Fielder'],Joel Pineiro,1,0,0,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
5,bottom,0,[],Joel Pineiro,3,2,0,Frank Catalanotto,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Manny Parra,0,1,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Manny Parra,1,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Manny Parra,2,2,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],N/A,2,2,0,Ryan Ludwick,['N/A'],['Brendan Ryan'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Manny Parra,3,2,2,Ryan Ludwick,['N/A'],['Brendan Ryan'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joel Pineiro,1,0,1,Mike Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joel Pineiro,1,0,3,Manny Parra,['Manny Parra'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joel Pineiro,3,0,0,Craig Counsell,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Manny Parra,1,1,1,Nick Stavinoha,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Manny Parra,2,1,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Manny Parra,2,4,2,Jarrett Hoffpauir,['Jarrett Hoffpauir'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Manny Parra,3,2,3,Joel Pineiro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joel Pineiro,1,1,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joel Pineiro,2,1,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joel Pineiro,3,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Carlos Villanueva,0,1,2,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Skip Schumaker'],Carlos Villanueva,0,2,0,Brendan Ryan,['N/A'],['N/A'],['Brendan Ryan'],Triple,N/A,1,1,1,N/A,N/A
8,top,0,[],Mitch Stetter,0,4,1,Jason LaRue,['Jason LaRue'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Brendan Ryan'],Todd Coffey,0,2,0,Albert Pujols,['N/A'],['Albert Pujols'],['Jason LaRue'],Double,N/A,1,2,1,N/A,N/A
8,top,3,"['Jason LaRue', 'Albert Pujols']",Todd Coffey,0,0,1,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,3,N/A,N/A
8,top,0,[],Todd Coffey,0,0,0,Rick Ankiel,['Rick Ankiel'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Todd Coffey,2,2,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Todd Coffey,3,1,2,Jarrett Hoffpauir,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Joel Pineiro,1,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Joel Pineiro,2,0,0,Mike Cameron,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Joel Pineiro,3,1,1,Frank Catalanotto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chris Smith,0,0,2,Joel Pineiro,['Joel Pineiro'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chris Smith,1,0,0,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chris Smith,2,2,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chris Smith,2,3,2,Joe Thurston,['Joe Thurston'],['Skip Schumaker'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chris Smith,2,0,1,Albert Pujols,['Albert Pujols'],['Joe Thurston'],['Skip Schumaker'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chris Smith,3,2,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Pineiro,1,2,3,Mike Rivera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Pineiro,2,2,3,Mat Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Pineiro,3,2,1,Craig Counsell,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
